n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,CGY
2,1,PGEND,,, ,20,00,CBJ,CGY
3,1,ANTHEM,,, ,20,00,CBJ,CGY
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 MDT,20,00,CBJ,CGY
5,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #18 DUBOIS vs CGY #11 BACKLUND,20,00,CBJ,CGY
6,1,HIT,C R L D D G,C R L D D G,"CGY #19 TKACHUK HIT CBJ #18 DUBOIS, Def. Zone",19,49,CBJ,CGY
7,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #8 WERENSKI, Wrist, Off. Zone, 54 ft.",19,40,CBJ,CGY
8,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,40,CBJ,CGY
9,1,FAC,C C R D D G,C C L D D G,CBJ won Off. Zone - CBJ #77 ANDERSON vs CGY #28 LINDHOLM,19,40,CBJ,CGY
10,1,SHOT,C C R D D G,C C L D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Off. Zone, 54 ft.",19,35,CBJ,CGY
11,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,19,35,CBJ,CGY
12,1,FAC,C C R D D G,C C L D D G,CGY won Def. Zone - CBJ #95 DUCHENE vs CGY #10 RYAN,19,35,CBJ,CGY
13,1,GIVE,C C R D D G,C C L D D G,"CBJ GIVEAWAY - #58 SAVARD, Def. Zone",19,18,CBJ,CGY
14,1,TAKE,C C R D D G,C C L D D G,"CGY TAKEAWAY - #10 RYAN, Neu. Zone",19,03,CBJ,CGY
15,1,BLOCK,C C R D D G,C C L D D G,"CGY #13 GAUDREAU BLOCKED BY  CBJ #58 SAVARD, Wrist, Def. Zone",19,00,CBJ,CGY
16,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,18,54,CBJ,CGY
17,1,FAC,C C C D D G,C C L D D G,CGY won Neu. Zone - CBJ #20 NASH vs CGY #77 JANKOWSKI,18,54,CBJ,CGY
18,1,HIT,C C C D D G,C C L D D G,"CBJ #45 SEDLAK HIT CGY #4 ANDERSSON, Neu. Zone",18,46,CBJ,CGY
19,1,HIT,C C C D D G,C C L D D G,"CBJ #54 MCQUAID HIT CGY #77 JANKOWSKI, Def. Zone",18,41,CBJ,CGY
20,1,SHOT,C C C D D G,C C L D D G,"CBJ ONGOAL - #3 JONES, Wrist, Off. Zone, 68 ft.",18,13,CBJ,CGY
21,1,TAKE,C R L D D G,C R L D D G,"CBJ TAKEAWAY - #8 WERENSKI, Def. Zone",17,42,CBJ,CGY
22,1,STOP,C R L D D G,C R L D D G,OFFSIDE,17,31,CBJ,CGY
23,1,FAC,C R L D D G,C R L D D G,CGY won Def. Zone - CBJ #18 DUBOIS vs CGY #11 BACKLUND,17,31,CBJ,CGY
24,1,GIVE,C R L D D G,C R L D D G,"CGY GIVEAWAY - #33 RITTICH, Def. Zone",17,16,CBJ,CGY
25,1,HIT,C R L D D G,C R L D D G,"CBJ #4 HARRINGTON HIT CGY #67 FROLIK, Neu. Zone",17,04,CBJ,CGY
26,1,STOP,C C R D D G,C C L D D G,ICING,16,49,CBJ,CGY
27,1,FAC,C C R D D G,C C L D D G,CGY won Def. Zone - CBJ #77 ANDERSON vs CGY #11 BACKLUND,16,49,CBJ,CGY
28,1,STOP,C C R D D G,C C L D D G,HAND PASS,16,40,CBJ,CGY
29,1,FAC,C C R D D G,C C R D D G,CGY won Neu. Zone - CBJ #17 DUBINSKY vs CGY #20 LAZAR,16,40,CBJ,CGY
30,1,HIT,C C R D D G,C C R D D G,"CGY #89 QUINE HIT CBJ #3 JONES, Off. Zone",16,26,CBJ,CGY
31,1,HIT,C C R D D G,C C R D D G,"CGY #21 HATHAWAY HIT CBJ #14 KUKAN, Def. Zone",16,08,CBJ,CGY
32,1,TAKE,C C R D D G,C C R D D G,"CGY TAKEAWAY - #89 QUINE, Def. Zone",16,00,CBJ,CGY
33,1,TAKE,C C C D D G,C C L D D G,"CGY TAKEAWAY - #10 RYAN, Off. Zone",15,14,CBJ,CGY
34,1,MISS,C C C D D G,C C L D D G,"CGY #13 GAUDREAU, Wrist, Wide of Net, Off. Zone, 25 ft.",14,57,CBJ,CGY
35,1,BLOCK,C C C D D G,C C L D D G,"CGY #3 FANTENBERG BLOCKED BY  CBJ #58 SAVARD, Slap, Def. Zone",14,48,CBJ,CGY
36,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 52 ft.",14,11,CBJ,CGY
37,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #3 JONES, Wrist, Off. Zone, 54 ft.",14,06,CBJ,CGY
38,1,HIT,C C R D D G,C R L D D G,"CGY #24 HAMONIC HIT CBJ #77 ANDERSON, Def. Zone",13,39,CBJ,CGY
39,1,TAKE,C C R D D G,C R L D D G,"CGY TAKEAWAY - #19 TKACHUK, Off. Zone",13,27,CBJ,CGY
40,1,SHOT,C C R D D G,C R L D D G,"CGY ONGOAL - #24 HAMONIC, Wrist, Off. Zone, 29 ft.",13,20,CBJ,CGY
41,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,20,CBJ,CGY
42,1,FAC,C C C D D G,C C L D D G,CGY won Off. Zone - CBJ #38 JENNER vs CGY #10 RYAN,13,20,CBJ,CGY
43,1,SHOT,C C C D D G,C C L D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Def. Zone, 168 ft.",12,47,CBJ,CGY
44,1,PENL,C R L D D G,C C C L D D,CBJ #18 DUBOIS Slashing(2 min) Drawn By: CGY #10 RYAN,12,33,CBJ,CGY
45,1,FAC,C R D D G,C C R D D G,CGY won Off. Zone - CBJ #77 ANDERSON vs CGY #27 CZARNIK,12,33,CBJ,CGY
