n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:40 EST,20,00,T.B,BUF
2,1,FAC,C R L D D G,C C L D D G,T.B won Neu. Zone - T.B #9 JOHNSON vs BUF #28 GIRGENSONS,20,00,T.B,BUF
3,1,PENL,C R L D D G,C C C D D G,"T.B #86 KUCHEROV Interference(2 min), Off. Zone Drawn By: BUF #55 RISTOLAINEN",19,25,T.B,BUF
4,1,FAC,C C D D G,C R R D D G,T.B won Def. Zone - T.B #11 BOYLE vs BUF #19 HODGSON,19,25,T.B,BUF
5,1,MISS,C C D D G,C R R D D G,"BUF #12 GIONTA, Wrist, Wide of Net, Off. Zone, 40 ft.",18,39,T.B,BUF
6,1,BLOCK,C C D D G,C R R D D G,"BUF #4 GORGES BLOCKED BY  T.B #11 BOYLE, Snap, Def. Zone",18,25,T.B,BUF
7,1,MISS,C C D D G,C R R D D G,"BUF #19 HODGSON, Deflected, Wide of Net, Off. Zone, 34 ft.",18,13,T.B,BUF
8,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #63 ENNIS, Backhand, Off. Zone, 17 ft.",17,01,T.B,BUF
9,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #6 WEBER, Snap, Off. Zone, 49 ft.",16,51,T.B,BUF
10,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,16,51,T.B,BUF
11,1,FAC,C C R D D G,C C R D D G,BUF won Off. Zone - T.B #91 STAMKOS vs BUF #17 MITCHELL,16,51,T.B,BUF
12,1,BLOCK,C C R D D G,C C R D D G,"BUF #57 MYERS BLOCKED BY  T.B #17 KILLORN, Wrist, Def. Zone",16,38,T.B,BUF
13,1,HIT,C C R D D G,C C R D D G,"T.B #24 CALLAHAN HIT BUF #4 GORGES, Neu. Zone",16,32,T.B,BUF
14,1,STOP,C C R D D G,C R L D D G,ICING,16,00,T.B,BUF
15,1,FAC,C C R D D G,C R L D D G,T.B won Def. Zone - T.B #51 FILPPULA vs BUF #19 HODGSON,16,00,T.B,BUF
16,1,BLOCK,C C R D D G,C R L D D G,"T.B #77 HEDMAN BLOCKED BY  BUF #6 WEBER, Wrist, Def. Zone",15,49,T.B,BUF
17,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,15,49,T.B,BUF
18,1,FAC,C C R D D G,C R L D D G,BUF won Def. Zone - T.B #91 STAMKOS vs BUF #19 HODGSON,15,49,T.B,BUF
19,1,STOP,C C R D D G,C R L D D G,OFFSIDE,15,07,T.B,BUF
20,1,FAC,C C R D D G,C R L D D G,T.B won Neu. Zone - T.B #11 BOYLE vs BUF #59 SCHALLER,15,07,T.B,BUF
