n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,ANA
2,1,PGEND,,, ,20,00,BUF,ANA
3,1,ANTHEM,,, ,20,00,BUF,ANA
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:07 PDT,20,00,BUF,ANA
5,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - BUF #72 THOMPSON vs ANA #21 LUNDESTROM,20,00,BUF,ANA
6,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,19,53,BUF,ANA
7,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - BUF #72 THOMPSON vs ANA #21 LUNDESTROM,19,53,BUF,ANA
8,1,SHOT,C C R D D G,C R L D D G,"ANA ONGOAL - #42 MANSON, Slap, Neu. Zone, 92 ft.",19,46,BUF,ANA
9,1,BLOCK,C C R D D G,C R L D D G,"BUF #78 BRYSON BLOCKED BY  ANA #12 MILANO, Slap, Def. Zone",19,23,BUF,ANA
10,1,BLOCK,C C C D D G,C C R D D G,"ANA #22 SHATTENKIRK BLOCKED BY  BUF #8 HAGG, Wrist, Def. Zone",18,03,BUF,ANA
11,1,SHOT,C C C D D G,C C R D D G,"BUF ONGOAL - #53 SKINNER, Wrist, Off. Zone, 9 ft.",18,01,BUF,ANA
12,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,00,BUF,ANA
13,1,FAC,C C C D D G,C C R D D G,ANA won Def. Zone - BUF #24 COZENS vs ANA #14 HENRIQUE,18,00,BUF,ANA
14,1,SHOT,C C C D D G,C C R D D G,"ANA ONGOAL - #46 ZEGRAS, Wrist, Off. Zone, 16 ft.",17,37,BUF,ANA
15,1,SHOT,C C C D D G,C C R D D G,"ANA ONGOAL - #67 RAKELL, Wrist, Off. Zone, 40 ft.",17,28,BUF,ANA
16,1,GIVE,C C C D D G,C C R D D G,"ANA GIVEAWAY - #4 FOWLER, Neu. Zone",17,24,BUF,ANA
17,1,STOP,C C C D D G,C C R D D G,ICING,17,21,BUF,ANA
18,1,FAC,C C C D D G,C L L D D G,BUF won Def. Zone - BUF #24 COZENS vs ANA #50 GROULX,17,21,BUF,ANA
19,1,BLOCK,C C L D D G,C L L D D G,"BUF #25 RUOTSALAINEN BLOCKED BY  ANA #22 SHATTENKIRK, Snap, Def. Zone",16,47,BUF,ANA
20,1,HIT,C C L D D G,C L L D D G,"BUF #25 RUOTSALAINEN HIT ANA #22 SHATTENKIRK, Off. Zone",16,43,BUF,ANA
21,1,TAKE,C C L D D G,C L L D D G,"BUF TAKEAWAY - #25 RUOTSALAINEN, Off. Zone",16,29,BUF,ANA
22,1,MISS,C R L D D G,C L L D D G,"BUF #13 PYSYK, Wrist, Goalpost, Off. Zone, 25 ft.",16,26,BUF,ANA
