n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R R D D G,Period Start- Local time: 7:10 CST,20,00,PHX,CHI
2,1,FAC,C L L D D G,C R R D D G,PHX won Neu. Zone - PHX #15 GORDON vs CHI #16 KRUGER,20,00,PHX,CHI
3,1,HIT,C L L D D G,C R R D D G,"PHX #28 KORPIKOSKI HIT CHI #10 SHARP, Def. Zone",19,52,PHX,CHI
4,1,HIT,C L L D D G,C R R D D G,"CHI #81 HOSSA HIT PHX #23 EKMAN-LARSSON, Off. Zone",19,42,PHX,CHI
5,1,SHOT,C R L D D G,C R R D D G,"CHI ONGOAL - #67 FROLIK, Wrist, Off. Zone, 64 ft.",19,07,PHX,CHI
6,1,HIT,C R L D D G,C R R D D G,"PHX #6 SCHLEMKO HIT CHI #67 FROLIK, Def. Zone",19,07,PHX,CHI
7,1,SHOT,C R L D D G,C R R D D G,"PHX ONGOAL - #11 HANZAL, Backhand, Off. Zone, 48 ft.",18,56,PHX,CHI
8,1,SHOT,C R L D D G,C R R D D G,"PHX ONGOAL - #11 HANZAL, Backhand, Off. Zone, 19 ft.",18,39,PHX,CHI
9,1,SHOT,C R L D D G,C R R D D G,"PHX ONGOAL - #17 VRBATA, Wrist, Off. Zone, 29 ft.",18,33,PHX,CHI
10,1,HIT,C R L D D G,C R L D D G,"CHI #13 CARCILLO HIT PHX #23 EKMAN-LARSSON, Off. Zone",18,09,PHX,CHI
11,1,HIT,C R L D D G,C L L D D G,"PHX #19 DOAN HIT CHI #2 KEITH, Off. Zone",17,48,PHX,CHI
12,1,GIVE,C L L D D G,R L L D D G,"CHI GIVEAWAY - #5 MONTADOR, Neu. Zone",17,28,PHX,CHI
13,1,GOAL,C L L D D G,R L L D D G,"PHX #37 TORRES(4), Wrist, Off. Zone, 11 ft.Assist: #89 BOEDKER(5)",17,25,PHX,CHI
14,1,FAC,C C L D D G,R L L D D G,PHX won Neu. Zone - PHX #91 TURRIS vs CHI #22 MAYERS,17,25,PHX,CHI
15,1,SHOT,C C L D D G,R L L D D G,"PHX ONGOAL - #91 TURRIS, Snap, Off. Zone, 26 ft.",17,05,PHX,CHI
16,1,BLOCK,C C L D D G,R L L D D G,"PHX #6 SCHLEMKO BLOCKED BY  CHI #25 STALBERG, Wrist, Def. Zone",16,51,PHX,CHI
17,1,TAKE,C C L D D G,C R L D D G,"PHX TAKEAWAY - #24 CHIPCHURA, Def. Zone",16,34,PHX,CHI
18,1,HIT,C L L D D G,C R R D D G,"CHI #81 HOSSA HIT PHX #23 EKMAN-LARSSON, Off. Zone",15,58,PHX,CHI
19,1,TAKE,C R L D D G,C R R D D G,"PHX TAKEAWAY - #11 HANZAL, Def. Zone",15,39,PHX,CHI
20,1,HIT,C R L D D G,C R R D D G,"CHI #67 FROLIK HIT PHX #6 SCHLEMKO, Off. Zone",15,14,PHX,CHI
21,1,SHOT,C R L D D G,C R R D D G,"CHI ONGOAL - #28 SMITH, Wrap-around, Off. Zone, 9 ft.",14,53,PHX,CHI
22,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,14,52,PHX,CHI
23,1,FAC,C C R D D G,C R L D D G,CHI won Off. Zone - PHX #15 GORDON vs CHI #88 KANE,14,52,PHX,CHI
24,1,MISS,C R L D D G,C R L D D G,"CHI #88 KANE, Tip-In, Wide of Net, Off. Zone, 12 ft.",14,15,PHX,CHI
25,1,HIT,C R L D D G,C R L D D G,"CHI #13 CARCILLO HIT PHX #23 EKMAN-LARSSON, Off. Zone",14,10,PHX,CHI
26,1,MISS,C R L D D G,C R L D D G,"CHI #7 SEABROOK, Slap, Wide of Net, Off. Zone, 58 ft.",14,03,PHX,CHI
27,1,HIT,C R L D D G,C R L D D G,"PHX #23 EKMAN-LARSSON HIT CHI #13 CARCILLO, Def. Zone",13,54,PHX,CHI
28,1,BLOCK,C R L D D G,C R L D D G,"PHX #22 LANGKOW BLOCKED BY  CHI #2 KEITH, Wrist, Def. Zone",13,50,PHX,CHI
29,1,TAKE,R L L D D G,R L L D D G,"PHX TAKEAWAY - #3 YANDLE, Def. Zone",13,37,PHX,CHI
30,1,SHOT,C L L D D G,R L L D D G,"CHI ONGOAL - #22 MAYERS, Slap, Off. Zone, 42 ft.",13,35,PHX,CHI
31,1,STOP,C L L D D G,R L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,34,PHX,CHI
32,1,FAC,C C L D D G,R L L D D G,CHI won Off. Zone - PHX #24 CHIPCHURA vs CHI #22 MAYERS,13,34,PHX,CHI
33,1,GIVE,C C L D D G,R L L D D G,"CHI GIVEAWAY - #5 MONTADOR, Neu. Zone",13,23,PHX,CHI
34,1,SHOT,C C L D D G,R L L D D G,"PHX ONGOAL - #24 CHIPCHURA, Wrist, Off. Zone, 22 ft.",13,21,PHX,CHI
35,1,STOP,C C L D D G,R L L D D G,GOALIE STOPPED,13,20,PHX,CHI
36,1,FAC,C R L D D G,C R R D D G,PHX won Off. Zone - PHX #11 HANZAL vs CHI #36 BOLLAND,13,20,PHX,CHI
37,1,BLOCK,C R L D D G,C R R D D G,"PHX #11 HANZAL BLOCKED BY  CHI #36 BOLLAND, Slap, Def. Zone",13,14,PHX,CHI
38,1,TAKE,C R L D D G,C R R D D G,"CHI TAKEAWAY - #67 FROLIK, Def. Zone",12,46,PHX,CHI
39,1,TAKE,C R L D D G,C R R D D G,"PHX TAKEAWAY - #13 WHITNEY, Neu. Zone",12,42,PHX,CHI
40,1,TAKE,C L L D D G,C R R D D G,"CHI TAKEAWAY - #81 HOSSA, Off. Zone",12,11,PHX,CHI
41,1,BLOCK,C L L D D G,C R R D D G,"PHX #28 KORPIKOSKI BLOCKED BY  CHI #16 KRUGER, Wrist, Def. Zone",11,58,PHX,CHI
42,1,STOP,C R L D D G,C R R D D G,PUCK IN NETTING,11,58,PHX,CHI
43,1,FAC,C R L D D G,C R L D D G,CHI won Def. Zone - PHX #22 LANGKOW vs CHI #19 TOEWS,11,58,PHX,CHI
44,1,HIT,C R L D D G,C R L D D G,"CHI #7 SEABROOK HIT PHX #37 TORRES, Def. Zone",11,45,PHX,CHI
45,1,SHOT,C R L D D G,C R L D D G,"PHX ONGOAL - #3 YANDLE, Slap, Off. Zone, 29 ft.",11,20,PHX,CHI
46,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,11,20,PHX,CHI
47,1,FAC,C C L D D G,C R R D D G,CHI won Def. Zone - PHX #91 TURRIS vs CHI #10 SHARP,11,20,PHX,CHI
48,1,HIT,C C L D D G,C R R D D G,"CHI #10 SHARP HIT PHX #23 EKMAN-LARSSON, Off. Zone",10,39,PHX,CHI
49,1,BLOCK,C R L D D G,C R R D D G,"CHI #36 BOLLAND BLOCKED BY  PHX #11 HANZAL, Wrist, Def. Zone",10,18,PHX,CHI
50,1,SHOT,C R L D D G,C R R D D G,"CHI ONGOAL - #28 SMITH, Tip-In, Off. Zone, 9 ft.",9,58,PHX,CHI
51,1,SHOT,C L L D D G,C R L D D G,"PHX ONGOAL - #28 KORPIKOSKI, Wrist, Off. Zone, 40 ft.",9,24,PHX,CHI
52,1,STOP,C L L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,21,PHX,CHI
53,1,FAC,C L L D D G,R L L D D G,PHX won Off. Zone - PHX #15 GORDON vs CHI #22 MAYERS,9,21,PHX,CHI
