n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 8:12 MST,20,00,STL,COL
2,1,FAC,C R L D D G,C R R D D G,COL won Neu. Zone - STL #42 BACKES vs COL #26 STASTNY,20,00,STL,COL
3,1,HIT,C C L D D G,C R R D D G,"COL #17 PALUSHAJ HIT STL #57 PERRON, Neu. Zone",19,35,STL,COL
4,1,MISS,C C R D D G,C R L D D G,"COL #11 MCGINN, Wrist, Goalpost, Off. Zone, 41 ft.",19,21,STL,COL
5,1,BLOCK,C C R D D G,C R L D D G,"STL #10 MCDONALD BLOCKED BY  COL #3 O'BYRNE, Wrist, Def. Zone",19,14,STL,COL
6,1,TAKE,C C R D D G,C R L D D G,"COL TAKEAWAY - #22 HUNWICK, Def. Zone",19,03,STL,COL
7,1,HIT,C C R D D G,C R L D D G,"STL #17 SOBOTKA HIT COL #7 MITCHELL, Def. Zone",18,33,STL,COL
8,1,BLOCK,C C R D D G,C R L D D G,"COL #46 ELLIOTT BLOCKED BY  STL #22 SHATTENKIRK, Wrist, Def. Zone",18,15,STL,COL
9,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,18,15,STL,COL
10,1,FAC,C R R D D G,C R L D D G,STL won Def. Zone - STL #36 D'AGOSTINI vs COL #40 OLVER,18,15,STL,COL
11,1,BLOCK,C R R D D G,C R L D D G,"STL #36 D'AGOSTINI BLOCKED BY  COL #8 HEJDA, Wrist, Def. Zone",18,05,STL,COL
12,1,STOP,C R R D D G,C R L D D G,PUCK IN NETTING,18,05,STL,COL
13,1,FAC,C R R D D G,C R L D D G,STL won Off. Zone - STL #36 D'AGOSTINI vs COL #40 OLVER,18,05,STL,COL
14,1,STOP,C R R D D G,C R R D D G,PUCK IN BENCHES,17,15,STL,COL
15,1,FAC,C R L D D G,C R R D D G,STL won Neu. Zone - STL #42 BACKES vs COL #26 STASTNY,17,15,STL,COL
16,1,BLOCK,C R L D D G,C R R D D G,"STL #57 PERRON BLOCKED BY  COL #22 HUNWICK, Backhand, Def. Zone",16,47,STL,COL
17,1,STOP,C C R D D G,C R R D D G,ICING,16,33,STL,COL
18,1,FAC,C C R D D G,C R R D D G,STL won Off. Zone - STL #10 MCDONALD vs COL #9 DUCHENE,16,33,STL,COL
19,1,GIVE,C C R D D G,C R R D D G,"COL GIVEAWAY - #15 PARENTEAU, Def. Zone",16,25,STL,COL
20,1,HIT,C C R D D G,C R L D D G,"COL #15 PARENTEAU HIT STL #10 MCDONALD, Def. Zone",16,08,STL,COL
21,1,TAKE,C C R D D G,C R L D D G,"COL TAKEAWAY - #23 HEJDUK, Off. Zone",15,23,STL,COL
22,1,BLOCK,C C R D D G,C R L D D G,"COL #4 ZANON BLOCKED BY  STL #22 SHATTENKIRK, Slap, Def. Zone",15,18,STL,COL
23,1,SHOT,C R R D D G,C R L D D G,"COL ONGOAL - #7 MITCHELL, Wrist, Neu. Zone, 96 ft.",15,04,STL,COL
24,1,HIT,C R R D D G,C R L D D G,"COL #55 MCLEOD HIT STL #27 PIETRANGELO, Off. Zone",15,00,STL,COL
25,1,TAKE,C R L D D G,C R L D D G,"STL TAKEAWAY - #28 COLE, Neu. Zone",14,42,STL,COL
26,1,HIT,C R L D D G,C R L D D G,"COL #58 BORDELEAU HIT STL #9 SCHWARTZ, Off. Zone",14,24,STL,COL
27,1,SHOT,C R L D D G,C R R D D G,"STL ONGOAL - #74 OSHIE, Snap, Off. Zone, 38 ft.",14,13,STL,COL
28,1,HIT,C R L D D G,C R R D D G,"STL #46 POLAK HIT COL #22 HUNWICK, Def. Zone",14,08,STL,COL
29,1,BLOCK,C R L D D G,C R R D D G,"COL #54 JONES BLOCKED BY  STL #27 PIETRANGELO, Backhand, Def. Zone",14,01,STL,COL
30,1,MISS,C R L D D G,C R R D D G,"COL #17 PALUSHAJ, Wrist, Wide of Net, Off. Zone, 38 ft.",13,56,STL,COL
31,1,MISS,C C R D D G,C R R D D G,"STL #5 JACKMAN, Deflected, Wide of Net, Off. Zone, 14 ft.",13,23,STL,COL
32,1,TAKE,C C R D D G,C R L D D G,"STL TAKEAWAY - #4 RUSSELL, Def. Zone",12,53,STL,COL
33,1,SHOT,C C R D D G,C R L D D G,"STL ONGOAL - #28 COLE, Slap, Off. Zone, 67 ft.",12,41,STL,COL
34,1,HIT,C C R D D G,C R L D D G,"STL #17 SOBOTKA HIT COL #46 ELLIOTT, Off. Zone",12,37,STL,COL
35,1,MISS,C C R D D G,C R L D D G,"STL #91 TARASENKO, Snap, Wide of Net, Off. Zone, 39 ft.",12,34,STL,COL
