n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,ARI
2,1,PGEND,,, ,20,00,COL,ARI
3,1,ANTHEM,,, ,20,00,COL,ARI
4,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:09 MST,20,00,COL,ARI
5,1,FAC,C L L D D G,C L L D D G,ARI won Neu. Zone - COL #29 MACKINNON vs ARI #18 DVORAK,20,00,COL,ARI
6,1,HIT,C L L D D G,C L L D D G,"ARI #18 DVORAK HIT COL #95 BURAKOVSKY, Def. Zone",19,47,COL,ARI
7,1,STOP,C L L D D G,C L L D D G,ICING,19,35,COL,ARI
8,1,FAC,C L L D D G,C L L D D G,ARI won Def. Zone - COL #29 MACKINNON vs ARI #18 DVORAK,19,35,COL,ARI
9,1,HIT,C R L D D G,C L L D D G,"ARI #4 HJALMARSSON HIT COL #29 MACKINNON, Def. Zone",19,10,COL,ARI
10,1,HIT,R L L D D G,C C L D D G,"ARI #28 HUNT HIT COL #27 GRAVES, Off. Zone",18,35,COL,ARI
11,1,MISS,R L L D D G,C C L D D G,"ARI #33 GOLIGOSKI, Wrist, Wide of Net, Off. Zone, 57 ft.",18,31,COL,ARI
12,1,SHOT,R R L D D G,C C C D D G,"COL ONGOAL - #13 NICHUSHKIN, Wrist, Off. Zone, 30 ft.",18,13,COL,ARI
13,1,MISS,R R L D D G,C C C D D G,"ARI #81 KESSEL, Wrist, Goalpost, Off. Zone, 32 ft.",18,04,COL,ARI
14,1,SHOT,R R L D D G,C C C D D G,"ARI ONGOAL - #46 LYUBUSHKIN, Slap, Off. Zone, 50 ft.",17,57,COL,ARI
15,1,HIT,C R L D D G,C C R D D G,"COL #25 O'CONNOR HIT ARI #46 LYUBUSHKIN, Neu. Zone",17,43,COL,ARI
16,1,HIT,C R L D D G,C C R D D G,"ARI #46 LYUBUSHKIN HIT COL #25 O'CONNOR, Def. Zone",17,30,COL,ARI
17,1,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #6 CHYCHRUN, Slap, Off. Zone, 60 ft.",17,13,COL,ARI
18,1,HIT,C R L D D G,C C R D D G,"COL #2 RENOUF HIT ARI #36 FISCHER, Def. Zone",17,10,COL,ARI
19,1,HIT,C R L D D G,C C R D D G,"COL #17 JOST HIT ARI #33 GOLIGOSKI, Def. Zone",17,09,COL,ARI
20,1,HIT,C R L D D G,C R L D D G,"COL #2 RENOUF HIT ARI #36 FISCHER, Def. Zone",17,07,COL,ARI
21,1,STOP,C L L D D G,C L L D D G,OFFSIDE,16,49,COL,ARI
22,1,FAC,C L L D D G,C L L D D G,COL won Neu. Zone - COL #20 SAAD vs ARI #67 CROUSE,16,49,COL,ARI
23,1,STOP,C L L D D G,C L L D D G,ICING,16,43,COL,ARI
24,1,FAC,C L L D D G,C L L D D G,COL won Def. Zone - COL #29 MACKINNON vs ARI #67 CROUSE,16,43,COL,ARI
25,1,HIT,C L L D D G,C L L D D G,"ARI #67 CROUSE HIT COL #4 BYRAM, Off. Zone",16,10,COL,ARI
26,1,SHOT,C L L D D G,C L L D D G,"ARI ONGOAL - #4 HJALMARSSON, Wrist, Off. Zone, 44 ft.",16,10,COL,ARI
27,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),16,09,COL,ARI
28,1,FAC,C R L D D G,C L L D D G,ARI won Off. Zone - COL #91 KADRI vs ARI #22 LARSSON,16,09,COL,ARI
29,1,MISS,C R L D D G,C L L D D G,"ARI #6 CHYCHRUN, Slap, Over Net, Off. Zone, 58 ft.",16,04,COL,ARI
30,1,HIT,C R L D D G,C L L D D G,"ARI #17 PITLICK HIT COL #27 GRAVES, Off. Zone",15,46,COL,ARI
31,1,GIVE,C R L D D G,C L L D D G,"COL GIVEAWAY - #91 KADRI, Off. Zone",15,38,COL,ARI
32,1,HIT,R R L D D G,C C C D D G,"ARI #91 CAGGIULA HIT COL #34 MACDONALD, Off. Zone",15,05,COL,ARI
33,1,SHOT,R R L D D G,C C C D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 57 ft.",14,47,COL,ARI
34,1,STOP,R R L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),14,47,COL,ARI
35,1,FAC,C R L D D G,C C R D D G,COL won Def. Zone - COL #41 BELLEMARE vs ARI #26 CHAPUT,14,47,COL,ARI
36,1,HIT,C R L D D G,C C R D D G,"COL #41 BELLEMARE HIT ARI #26 CHAPUT, Def. Zone",14,20,COL,ARI
37,1,HIT,C R L D D G,C R L D D G,"COL #27 GRAVES HIT ARI #36 FISCHER, Def. Zone",14,18,COL,ARI
38,1,SHOT,C R L D D G,C R L D D G,"ARI ONGOAL - #26 CHAPUT, Backhand, Off. Zone, 16 ft.",14,11,COL,ARI
39,1,SHOT,C L L D D G,C L L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 37 ft.",13,48,COL,ARI
40,1,GIVE,C L L D D G,C L L D D G,"COL GIVEAWAY - #20 SAAD, Off. Zone",13,26,COL,ARI
41,1,HIT,C R L D D G,C L L D D G,"COL #4 BYRAM HIT ARI #9 KELLER, Neu. Zone",13,19,COL,ARI
42,1,SHOT,C R L D D G,C L L D D G,"ARI ONGOAL - #17 PITLICK, Wrist, Off. Zone, 52 ft.",13,03,COL,ARI
43,1,MISS,C R L D D G,C L L D D G,"ARI #28 HUNT, Tip-In, Wide of Net, Off. Zone, 15 ft.",12,44,COL,ARI
44,1,BLOCK,C R L D D G,C C C D D G,"COL #92 LANDESKOG BLOCKED BY  ARI #4 HJALMARSSON, Wrist, Def. Zone",12,18,COL,ARI
45,1,STOP,C R L D D G,C C C D D G,"NET DISLODGED DEFENSIVE SKATER,TV TIMEOUT",12,17,COL,ARI
46,1,FAC,R R L D D G,C C C D D G,COL won Off. Zone - COL #37 COMPHER vs ARI #8 SCHMALTZ,12,17,COL,ARI
47,1,HIT,C R L D D G,C R L D D G,"COL #41 BELLEMARE HIT ARI #67 CROUSE, Neu. Zone",11,18,COL,ARI
48,1,STOP,C R L D D G,C R L D D G,HAND PASS,11,17,COL,ARI
49,1,FAC,C R L D D G,C C R D D G,COL won Neu. Zone - COL #41 BELLEMARE vs ARI #16 BRASSARD,11,17,COL,ARI
50,1,BLOCK,C R L D D G,C C R D D G,"COL #27 GRAVES BLOCKED BY  ARI #36 FISCHER, Slap, Def. Zone",11,01,COL,ARI
51,1,HIT,C R L D D G,C C R D D G,"ARI #36 FISCHER HIT COL #27 GRAVES, Def. Zone",10,43,COL,ARI
52,1,BLOCK,C C L D D G,C R L D D G,"COL #95 BURAKOVSKY BLOCKED BY  ARI #46 LYUBUSHKIN, Wrist, Def. Zone",10,23,COL,ARI
53,1,SHOT,C L L D D G,C L L D D G,"ARI ONGOAL - #67 CROUSE, Wrist, Off. Zone, 44 ft.",10,05,COL,ARI
54,1,MISS,C L L D D G,C L L D D G,"COL #4 BYRAM, Wrist, Wide of Net, Off. Zone, 54 ft.",9,56,COL,ARI
55,1,BLOCK,C R L D D G,C L L D D G,"COL #20 SAAD BLOCKED BY  ARI #33 GOLIGOSKI, Wrist, Def. Zone",9,44,COL,ARI
56,1,TAKE,R L L D D G,C C C D D G,"COL TAKEAWAY - #34 MACDONALD, Def. Zone",8,37,COL,ARI
57,1,STOP,R L L D D G,C C C D D G,ICING,8,32,COL,ARI
58,1,FAC,R L L D D G,C C L D D G,COL won Def. Zone - COL #92 LANDESKOG vs ARI #8 SCHMALTZ,8,32,COL,ARI
59,1,STOP,R L L D D G,C C L D D G,ICING,8,24,COL,ARI
60,1,FAC,R L L D D G,C C L D D G,COL won Def. Zone - COL #92 LANDESKOG vs ARI #8 SCHMALTZ,8,24,COL,ARI
61,1,BLOCK,R L L D D G,C C L D D G,"ARI #8 SCHMALTZ BLOCKED BY  COL #37 COMPHER, Wrist, Def. Zone",8,16,COL,ARI
62,1,HIT,R R L D D G,C C L D D G,"ARI #67 CROUSE HIT COL #72 DONSKOI, Neu. Zone",8,03,COL,ARI
63,1,SHOT,R R L D D G,C C L D D G,"COL ONGOAL - #72 DONSKOI, Wrist, Neu. Zone, 100 ft.",8,02,COL,ARI
64,1,STOP,R R L D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",8,00,COL,ARI
65,1,FAC,C L L D D G,C L L D D G,ARI won Def. Zone - COL #29 MACKINNON vs ARI #67 CROUSE,8,00,COL,ARI
66,1,GOAL,C L L D D G,C L L D D G,"COL #29 MACKINNON(5), Wrist, Off. Zone, 35 ft.Assists: #95 BURAKOVSKY(6); #27 GRAVES(3)",7,44,COL,ARI
67,1,FAC,C R L D D G,C C R D D G,ARI won Neu. Zone - COL #41 BELLEMARE vs ARI #26 CHAPUT,7,44,COL,ARI
68,1,GIVE,C R L D D G,C C R D D G,"COL GIVEAWAY - #27 GRAVES, Def. Zone",7,29,COL,ARI
69,1,HIT,C R L D D G,C C R D D G,"ARI #16 BRASSARD HIT COL #7 TOEWS, Off. Zone",7,16,COL,ARI
70,1,GIVE,C R L D D G,C C R D D G,"ARI GIVEAWAY - #23 EKMAN-LARSSON, Def. Zone",7,11,COL,ARI
