n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,WPG
2,1,PGEND,,, ,20,00,S.J,WPG
3,1,ANTHEM,,, ,20,00,S.J,WPG
4,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:07 CDT,20,00,S.J,WPG
5,1,FAC,C C R D D G,C L L D D G,WPG won Neu. Zone - S.J #39 COUTURE vs WPG #18 LITTLE,20,00,S.J,WPG
6,1,GIVE,C C R D D G,C L L D D G,"S.J GIVEAWAY - #30 DELL, Def. Zone",19,47,S.J,WPG
7,1,BLOCK,C C R D D G,C R L D D G,"S.J #28 MEIER BLOCKED BY  WPG #57 MYERS, Wrist, Def. Zone",19,28,S.J,WPG
8,1,HIT,C C R D D G,C R L D D G,"WPG #17 LOWRY HIT S.J #39 COUTURE, Def. Zone",19,24,S.J,WPG
9,1,MISS,C C R D D G,C R L D D G,"S.J #61 BRAUN, Wrist, Over Net, Off. Zone, 53 ft.",19,19,S.J,WPG
10,1,HIT,C C R D D G,C R R D D G,"S.J #4 DILLON HIT WPG #29 LAINE, Def. Zone",19,02,S.J,WPG
11,1,SHOT,C C R D D G,C R R D D G,"WPG ONGOAL - #88 BEAULIEU, Slap, Off. Zone, 53 ft.",18,53,S.J,WPG
12,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,18,51,S.J,WPG
13,1,FAC,C C R D D G,C R R D D G,S.J won Def. Zone - S.J #48 HERTL vs WPG #55 SCHEIFELE,18,51,S.J,WPG
14,1,HIT,C R L D D G,R L L D D G,"WPG #7 CHIAROT HIT S.J #20 SORENSEN, Def. Zone",17,32,S.J,WPG
15,1,BLOCK,C C C D D G,R L L D D G,"WPG #83 NIKU BLOCKED BY  S.J #44 VLASIC, Slap, Def. Zone",17,12,S.J,WPG
16,1,TAKE,C C C D D G,C C C D D G,"WPG TAKEAWAY - #9 COPP, Def. Zone",17,05,S.J,WPG
17,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,16,45,S.J,WPG
18,1,FAC,C C R D D G,C L L D D G,S.J won Neu. Zone - S.J #39 COUTURE vs WPG #18 LITTLE,16,45,S.J,WPG
19,1,SHOT,C C R D D G,C L L D D G,"S.J ONGOAL - #28 MEIER, Wrist, Off. Zone, 40 ft.",16,23,S.J,WPG
20,1,HIT,C C R D D G,C L L D D G,"S.J #88 BURNS HIT WPG #13 TANEV, Def. Zone",16,09,S.J,WPG
21,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #28 MEIER, Wrist, Off. Zone, 48 ft.",15,59,S.J,WPG
