n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C C R D D G,Period Start- Local time: 5:08 EDT,20,00,WPG,OTT
2,1,FAC,R R L D D G,C C R D D G,WPG won Neu. Zone - WPG #18 LITTLE vs OTT #7 TURRIS,20,00,WPG,OTT
3,1,BLOCK,R R L D D G,C C R D D G,"OTT #7 TURRIS BLOCKED BY  WPG #6 HAINSEY, Wrist, Def. Zone",19,47,WPG,OTT
4,1,HIT,R R L D D G,C R L D D G,"OTT #62 GRYBA HIT WPG #18 LITTLE, Neu. Zone",19,28,WPG,OTT
5,1,STOP,C R L D D G,C R L D D G,ICING,19,03,WPG,OTT
6,1,FAC,C R L D D G,C R L D D G,WPG won Off. Zone - WPG #12 JOKINEN vs OTT #15 SMITH,19,03,WPG,OTT
7,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #11 ALFREDSSON, Wrist, Off. Zone, 47 ft.",18,51,WPG,OTT
8,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,50,WPG,OTT
9,1,FAC,C C C D D G,C R R D D G,OTT won Off. Zone - WPG #80 ANTROPOV vs OTT #93 ZIBANEJAD,18,50,WPG,OTT
10,1,SHOT,C C C D D G,C R R D D G,"OTT ONGOAL - #61 BENOIT, Slap, Off. Zone, 55 ft.",18,48,WPG,OTT
11,1,SHOT,C C C D D G,C R R D D G,"OTT ONGOAL - #25 NEIL, Wrist, Off. Zone, 7 ft.",18,46,WPG,OTT
12,1,STOP,C C C D D G,C R R D D G,GOALIE STOPPED,18,45,WPG,OTT
13,1,FAC,C C C D D G,C R R D D G,WPG won Def. Zone - WPG #80 ANTROPOV vs OTT #93 ZIBANEJAD,18,45,WPG,OTT
14,1,HIT,C C C D D G,C R R D D G,"OTT #25 NEIL HIT WPG #5 STUART, Def. Zone",18,26,WPG,OTT
15,1,HIT,C C R D D G,C C L D D G,"WPG #28 CORMIER HIT OTT #46 WIERCIOCH, Off. Zone",17,50,WPG,OTT
16,1,SHOT,C C R D D G,C C L D D G,"WPG ONGOAL - #28 CORMIER, Snap, Off. Zone, 24 ft.",17,41,WPG,OTT
17,1,TAKE,R R L D D G,C C R D D G,"OTT TAKEAWAY - #7 TURRIS, Off. Zone",17,06,WPG,OTT
18,1,HIT,R R L D D G,C C R D D G,"WPG #44 BOGOSIAN HIT OTT #7 TURRIS, Def. Zone",17,02,WPG,OTT
19,1,BLOCK,R R L D D G,C C R D D G,"OTT #61 BENOIT BLOCKED BY  WPG #6 HAINSEY, Wrist, Def. Zone",16,55,WPG,OTT
20,1,SHOT,R R L D D G,C C R D D G,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 31 ft.",16,48,WPG,OTT
21,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #44 BOGOSIAN, Wrist, Neu. Zone, 86 ft.",16,32,WPG,OTT
22,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,30,WPG,OTT
23,1,FAC,C R L D D G,C R L D D G,OTT won Def. Zone - WPG #20 MIETTINEN vs OTT #15 SMITH,16,30,WPG,OTT
24,1,GOAL,C R L D D G,C R L D D G,"OTT #73 LATENDRESSE(2), Wrist, Off. Zone, 8 ft.Assists: #11 ALFREDSSON(10); #15 SMITH(10)",16,16,WPG,OTT
25,1,FAC,C C C D D G,C R R D D G,WPG won Neu. Zone - WPG #80 ANTROPOV vs OTT #93 ZIBANEJAD,16,16,WPG,OTT
26,1,STOP,C C C D D G,C R R D D G,ICING,16,02,WPG,OTT
27,1,FAC,C C C D D G,C R R D D G,WPG won Def. Zone - WPG #80 ANTROPOV vs OTT #93 ZIBANEJAD,16,02,WPG,OTT
28,1,HIT,C C C D D G,C R R D D G,"WPG #5 STUART HIT OTT #93 ZIBANEJAD, Def. Zone",15,35,WPG,OTT
29,1,SHOT,R R L D D G,C C L D D G,"OTT ONGOAL - #13 REGIN, Wrap-around, Off. Zone, 5 ft.",14,50,WPG,OTT
30,1,HIT,R R L D D G,C C L D D G,"OTT #13 REGIN HIT WPG #18 LITTLE, Off. Zone",14,39,WPG,OTT
31,1,GIVE,R R L D D G,C C R D D G,"OTT GIVEAWAY - #7 TURRIS, Off. Zone",14,14,WPG,OTT
32,1,BLOCK,C R L D D G,C C R D D G,"OTT #14 GREENING BLOCKED BY  WPG #6 HAINSEY, Snap, Def. Zone",13,42,WPG,OTT
33,1,HIT,C R L D D G,C R L D D G,"OTT #73 LATENDRESSE HIT WPG #9 KANE, Neu. Zone",13,31,WPG,OTT
34,1,HIT,C R L D D G,C R L D D G,"WPG #12 JOKINEN HIT OTT #62 GRYBA, Off. Zone",13,26,WPG,OTT
35,1,HIT,C R L D D G,C R L D D G,"WPG #22 THORBURN HIT OTT #62 GRYBA, Off. Zone",13,13,WPG,OTT
36,1,HIT,C C R D D G,C R L D D G,"OTT #73 LATENDRESSE HIT WPG #24 CLITSOME, Off. Zone",13,03,WPG,OTT
37,1,HIT,C C C D D G,C R R D D G,"WPG #5 STUART HIT OTT #22 CONDRA, Neu. Zone",12,21,WPG,OTT
38,1,MISS,C C C D D G,C R R D D G,"OTT #4 PHILLIPS, Snap, Wide of Net, Off. Zone, 68 ft.",12,12,WPG,OTT
39,1,SHOT,C C C D D G,C R R D D G,"OTT ONGOAL - #22 CONDRA, Wrist, Off. Zone, 35 ft.",12,10,WPG,OTT
