n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,CAR
2,1,PGEND,,, ,20,00,DAL,CAR
3,1,ANTHEM,,, ,20,00,DAL,CAR
4,1,PSTR,C C C D D G,R L L D D G,Period Start- Local time: 8:08 EST,20,00,DAL,CAR
5,1,FAC,C C C D D G,R L L D D G,DAL won Neu. Zone - DAL #12 FAKSA vs CAR #48 MARTINOOK,20,00,DAL,CAR
6,1,MISS,C C C D D G,R L L D D G,"CAR #23 MCGINN, Backhand, Wide of Net, Off. Zone, 25 ft.",19,46,DAL,CAR
7,1,STOP,C C C D D G,R L L D D G,PUCK IN NETTING,19,44,DAL,CAR
8,1,FAC,C R L D D G,R R R D D G,CAR won Off. Zone - DAL #14 BENN vs CAR #14 WILLIAMS,19,44,DAL,CAR
9,1,STOP,C R L D D G,R R R D D G,OFFSIDE,19,27,DAL,CAR
10,1,FAC,C C R D D G,C L L D D G,DAL won Neu. Zone - DAL #90 SPEZZA vs CAR #71 WALLMARK,19,27,DAL,CAR
11,1,HIT,C C R D D G,C L L D D G,"DAL #38 L'ESPERANCE HIT CAR #79 FERLAND, Off. Zone",19,13,DAL,CAR
12,1,TAKE,C R L D D G,C R L D D G,"CAR TAKEAWAY - #8 MAENALANEN, Neu. Zone",18,47,DAL,CAR
13,1,STOP,C C L D D G,C R L D D G,PUCK IN BENCHES,18,38,DAL,CAR
14,1,FAC,C R L D D G,C R L D D G,DAL won Neu. Zone - DAL #12 FAKSA vs CAR #42 MCKEGG,18,38,DAL,CAR
15,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #57 VAN RIEMSDYK, Snap, Off. Zone, 67 ft.",18,29,DAL,CAR
16,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,28,DAL,CAR
17,1,FAC,C C C D D G,R L L D D G,CAR won Off. Zone - DAL #16 DICKINSON vs CAR #48 MARTINOOK,18,28,DAL,CAR
18,1,GIVE,C C C D D G,R L L D D G,"DAL GIVEAWAY - #3 KLINGBERG, Def. Zone",18,25,DAL,CAR
19,1,BLOCK,C C C D D G,R L L D D G,"DAL #17 COGLIANO BLOCKED BY  CAR #74 SLAVIN, Snap, Def. Zone",18,21,DAL,CAR
20,1,MISS,C C C D D G,R L L D D G,"DAL #13 JANMARK, Snap, Wide of Net, Off. Zone, 40 ft.",18,18,DAL,CAR
21,1,HIT,C C C D D G,R L L D D G,"CAR #23 MCGINN HIT DAL #13 JANMARK, Def. Zone",18,17,DAL,CAR
