n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C R L D D G,Period Start- Local time: 8:10 EDT,20,00,PHI,PIT
2,1,FAC,R R L D D G,C R L D D G,PIT won Neu. Zone - PHI #28 GIROUX vs PIT #87 CROSBY,19,57,PHI,PIT
3,1,SHOT,R R L D D G,C R L D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 12 ft.",19,46,PHI,PIT
4,1,STOP,R R L D D G,C R L D D G,GOALIE STOPPED,19,45,PHI,PIT
5,1,FAC,C C R D D G,C C L D D G,PHI won Def. Zone - PHI #14 COUTURIER vs PIT #16 SUTTER,19,45,PHI,PIT
6,1,BLOCK,C C R D D G,C C L D D G,"PHI #14 COUTURIER BLOCKED BY  PIT #10 EHRHOFF, Backhand, Def. Zone",19,33,PHI,PIT
7,1,SHOT,C C R D D G,C C L D D G,"PHI ONGOAL - #47 MACDONALD, Slap, Off. Zone, 59 ft.",19,27,PHI,PIT
8,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,19,26,PHI,PIT
9,1,FAC,C R L D D G,C R L D D G,PIT won Def. Zone - PHI #78 BELLEMARE vs PIT #13 SPALING,19,26,PHI,PIT
10,1,HIT,C R L D D G,C R L D D G,"PIT #17 COMEAU HIT PHI #22 SCHENN, Off. Zone",19,01,PHI,PIT
11,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #10 EHRHOFF, Snap, Off. Zone, 47 ft.",18,29,PHI,PIT
12,1,BLOCK,C C R D D G,C R L D D G,"PIT #14 KUNITZ BLOCKED BY  PHI #55 SCHULTZ, Wrist, Def. Zone",18,26,PHI,PIT
13,1,PENL,C C R D D G,C R L D D G,"PHI #76 VANDEVELDE Hooking(2 min), Def. Zone Drawn By: PIT #87 CROSBY",18,17,PHI,PIT
14,1,FAC,C R D D G,C C R L D G,PHI won Def. Zone - PHI #14 COUTURIER vs PIT #87 CROSBY,18,17,PHI,PIT
15,1,GIVE,C R D D G,C C R L D G,"PIT GIVEAWAY - #14 KUNITZ, Neu. Zone",17,58,PHI,PIT
16,1,GIVE,C R D D G,C C R L D G,"PIT GIVEAWAY - #71 MALKIN, Neu. Zone",17,47,PHI,PIT
17,1,SHOT,C R D D G,C C R L D G,"PHI ONGOAL - #8 GROSSMANN, Slap, Neu. Zone, 101 ft.",17,40,PHI,PIT
18,1,BLOCK,C L D D G,C C R L D G,"PIT #58 LETANG BLOCKED BY  PHI #8 GROSSMANN, Slap, Def. Zone",17,22,PHI,PIT
19,1,SHOT,C L D D G,C C R L D G,"PIT ONGOAL - #16 SUTTER, Wrist, Off. Zone, 44 ft.",17,17,PHI,PIT
20,1,MISS,C L D D G,C C R L D G,"PIT #9 DUPUIS, Tip-In, Wide of Net, Off. Zone, 28 ft.",17,13,PHI,PIT
21,1,HIT,C L D D G,C C R L D G,"PHI #18 UMBERGER HIT PIT #9 DUPUIS, Def. Zone",17,01,PHI,PIT
22,1,MISS,C L D D G,C C R L D G,"PIT #71 MALKIN, Wrist, Wide of Net, Off. Zone, 46 ft.",16,46,PHI,PIT
23,1,HIT,C L D D G,C C R L D G,"PHI #12 RAFFL HIT PIT #16 SUTTER, Def. Zone",16,36,PHI,PIT
24,1,GOAL,C C R D D G,C C L D D G,"PIT #13 SPALING(1), Wrist, Off. Zone, 13 ft.Assists: #10 EHRHOFF(2); #17 COMEAU(1)",16,10,PHI,PIT
25,1,FAC,C R R D D G,C C L D D G,PIT won Neu. Zone - PHI #28 GIROUX vs PIT #16 SUTTER,16,10,PHI,PIT
26,1,HIT,C R R D D G,C C L D D G,"PHI #36 RINALDO HIT PIT #3 MAATTA, Off. Zone",15,55,PHI,PIT
27,1,SHOT,C R R D D G,C C L D D G,"PHI ONGOAL - #36 RINALDO, Snap, Off. Zone, 27 ft.",15,48,PHI,PIT
28,1,HIT,C R R D D G,C C L D D G,"PHI #36 RINALDO HIT PIT #16 SUTTER, Neu. Zone",15,39,PHI,PIT
29,1,STOP,C R R D D G,C C R D D G,PUCK FROZEN,15,25,PHI,PIT
30,1,FAC,C R L D D G,C C R D D G,PIT won Off. Zone - PHI #78 BELLEMARE vs PIT #57 GOC,15,25,PHI,PIT
31,1,HIT,C R L D D G,C C R D D G,"PIT #47 DESPRES HIT PHI #78 BELLEMARE, Def. Zone",15,12,PHI,PIT
32,1,TAKE,C R L D D G,C C R D D G,"PHI TAKEAWAY - #10 SCHENN, Neu. Zone",15,08,PHI,PIT
33,1,HIT,C R L D D G,C C R D D G,"PIT #57 GOC HIT PHI #55 SCHULTZ, Off. Zone",14,46,PHI,PIT
34,1,STOP,C C R D D G,C R L D D G,OFFSIDE,14,22,PHI,PIT
35,1,FAC,C C R D D G,C R L D D G,PHI won Neu. Zone - PHI #14 COUTURIER vs PIT #13 SPALING,14,22,PHI,PIT
36,1,HIT,C C R D D G,C R L D D G,"PIT #17 COMEAU HIT PHI #8 GROSSMANN, Off. Zone",14,08,PHI,PIT
37,1,STOP,R R L D D G,C R L D D G,OFFSIDE,14,00,PHI,PIT
38,1,FAC,R R L D D G,C C L D D G,PIT won Neu. Zone - PHI #28 GIROUX vs PIT #16 SUTTER,14,00,PHI,PIT
39,1,SHOT,R R L D D G,C C L D D G,"PIT ONGOAL - #9 DUPUIS, Wrist, Off. Zone, 33 ft.",13,35,PHI,PIT
40,1,HIT,R R L D D G,C C L D D G,"PHI #12 RAFFL HIT PIT #16 SUTTER, Def. Zone",13,32,PHI,PIT
41,1,HIT,C R R D D G,C C L D D G,"PIT #9 DUPUIS HIT PHI #32 STREIT, Off. Zone",13,09,PHI,PIT
42,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #72 HORNQVIST, Wrap-around, Off. Zone, 8 ft.",12,37,PHI,PIT
43,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #72 HORNQVIST, Tip-In, Off. Zone, 10 ft.",12,17,PHI,PIT
44,1,BLOCK,C C R D D G,C R L D D G,"PIT #10 EHRHOFF BLOCKED BY  PHI #14 COUTURIER, Snap, Def. Zone",12,09,PHI,PIT
45,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #14 KUNITZ, Slap, Off. Zone, 54 ft.",12,03,PHI,PIT
46,1,MISS,C C R D D G,C R L D D G,"PIT #7 MARTIN, Wrist, Wide of Net, Off. Zone, 39 ft.",12,01,PHI,PIT
47,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #10 EHRHOFF, Slap, Off. Zone, 51 ft.",11,56,PHI,PIT
48,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",11,55,PHI,PIT
49,1,FAC,C R L D D G,C R L D D G,PHI won Def. Zone - PHI #78 BELLEMARE vs PIT #23 DOWNIE,11,55,PHI,PIT
50,1,HIT,C R L D D G,C R L D D G,"PHI #17 SIMMONDS HIT PIT #23 DOWNIE, Neu. Zone",11,23,PHI,PIT
51,1,BLOCK,C R L D D G,C R L D D G,"PHI #15 DEL ZOTTO BLOCKED BY  PIT #47 DESPRES, Wrist, Def. Zone",11,19,PHI,PIT
52,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,11,18,PHI,PIT
53,1,FAC,R R L D D G,C C L D D G,PIT won Def. Zone - PHI #28 GIROUX vs PIT #16 SUTTER,11,18,PHI,PIT
54,1,BLOCK,R R L D D G,C C L D D G,"PHI #55 SCHULTZ BLOCKED BY  PIT #3 MAATTA, Wrist, Def. Zone",10,45,PHI,PIT
55,1,GOAL,R R L D D G,C C L D D G,"PHI #32 STREIT(2), Slap, Off. Zone, 57 ft.Assists: #28 GIROUX(6); #93 VORACEK(6)",10,40,PHI,PIT
56,1,FAC,C C R D D G,C C R D D G,PIT won Neu. Zone - PHI #14 COUTURIER vs PIT #57 GOC,10,40,PHI,PIT
57,1,HIT,C C R D D G,C C R D D G,"PIT #38 SILL HIT PHI #76 VANDEVELDE, Def. Zone",10,23,PHI,PIT
58,1,HIT,C C R D D G,C R L D D G,"PIT #27 ADAMS HIT PHI #22 SCHENN, Off. Zone",10,02,PHI,PIT
59,1,HIT,C C R D D G,C R L D D G,"PHI #42 AKESON HIT PIT #87 CROSBY, Off. Zone",9,54,PHI,PIT
60,1,STOP,C C R D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",9,40,PHI,PIT
