n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,R L L D D G,Period Start- Local time: 7:10 PDT,20,00,NSH,VAN
2,1,FAC,C R L D D G,R L L D D G,NSH won Neu. Zone - NSH #12 FISHER vs VAN #20 HIGGINS,20,00,NSH,VAN
3,1,HIT,C R L D D G,R L L D D G,"NSH #8 KLEIN HIT VAN #7 BOOTH, Def. Zone",19,43,NSH,VAN
4,1,BLOCK,C R L D D G,R L L D D G,"VAN #5 GARRISON BLOCKED BY  NSH #74 KOSTITSYN, Slap, Def. Zone",19,33,NSH,VAN
5,1,HIT,C R L D D G,C L L D D G,"NSH #19 BUTLER HIT VAN #7 BOOTH, Off. Zone",19,10,NSH,VAN
6,1,STOP,C R L D D G,C L L D D G,OFFSIDE,19,05,NSH,VAN
7,1,FAC,C R L D D G,C R L D D G,NSH won Neu. Zone - NSH #15 SMITH vs VAN #25 EBBETT,19,05,NSH,VAN
8,1,TAKE,C R L D D G,C R L D D G,"NSH TAKEAWAY - #23 BOYCHUK, Off. Zone",18,54,NSH,VAN
9,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #36 HANSEN, Off. Zone",18,37,NSH,VAN
10,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #25 EBBETT, Wrist, Off. Zone, 9 ft.",18,37,NSH,VAN
11,1,GOAL,C R L D D G,C R L D D G,"VAN #25 EBBETT(1), Wrist, Off. Zone, 9 ft.Assist: #36 HANSEN(8)",18,35,NSH,VAN
12,1,FAC,C R L D D G,C L L D D G,NSH won Neu. Zone - NSH #13 SPALING vs VAN #33 SEDIN,18,35,NSH,VAN
13,1,BLOCK,C R L D D G,C L L D D G,"NSH #18 YIP BLOCKED BY  VAN #41 ALBERTS, Slap, Def. Zone",18,06,NSH,VAN
14,1,HIT,C R L D D G,C L L D D G,"NSH #18 YIP HIT VAN #41 ALBERTS, Off. Zone",17,57,NSH,VAN
15,1,MISS,C R L D D G,C R R D D G,"NSH #12 FISHER, Backhand, Wide of Net, Off. Zone, 18 ft.",17,45,NSH,VAN
16,1,TAKE,C R L D D G,C R R D D G,"NSH TAKEAWAY - #10 ERAT, Off. Zone",17,42,NSH,VAN
17,1,HIT,C R L D D G,C R R D D G,"VAN #13 PINIZZOTTO HIT NSH #8 KLEIN, Off. Zone",17,35,NSH,VAN
18,1,MISS,C R L D D G,C R R D D G,"VAN #2 HAMHUIS, Slap, Wide of Net, Off. Zone, 59 ft.",17,33,NSH,VAN
19,1,PENL,C R L D D G,C R R D D G,"NSH #8 KLEIN Fighting (maj)(5 min), Def. Zone Drawn By: VAN #13 PINIZZOTTO",17,32,NSH,VAN
20,1,PENL,C R L D G,C R R D D G,VAN #13 PINIZZOTTO Fighting (maj)(5 min) Drawn By: NSH #8 KLEIN,17,32,NSH,VAN
21,1,FAC,C R L D D G,R L L D D G,NSH won Def. Zone - NSH #11 LEGWAND vs VAN #20 HIGGINS,17,32,NSH,VAN
22,1,BLOCK,C R L D D G,R L L D D G,"VAN #7 BOOTH BLOCKED BY  NSH #11 LEGWAND, Wrist, Def. Zone",17,23,NSH,VAN
23,1,BLOCK,C R L D D G,R L L D D G,"VAN #7 BOOTH BLOCKED BY  NSH #59 JOSI, Wrist, Def. Zone",17,13,NSH,VAN
24,1,SHOT,C R L D D G,R L L D D G,"VAN ONGOAL - #23 EDLER, Wrist, Off. Zone, 45 ft.",17,11,NSH,VAN
25,1,STOP,C R L D D G,R L L D D G,GOALIE STOPPED,17,11,NSH,VAN
26,1,FAC,C R L D D G,C L L D D G,VAN won Off. Zone - NSH #12 FISHER vs VAN #33 SEDIN,17,11,NSH,VAN
27,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #14 BURROWS, Wrist, Off. Zone, 29 ft.",17,05,NSH,VAN
28,1,BLOCK,C R L D D G,C L L D D G,"VAN #2 HAMHUIS BLOCKED BY  NSH #10 ERAT, Slap, Def. Zone",16,58,NSH,VAN
29,1,HIT,C R L D D G,C L L D D G,"NSH #6 WEBER HIT VAN #14 BURROWS, Def. Zone",16,47,NSH,VAN
30,1,BLOCK,C R L D D G,C L L D D G,"VAN #2 HAMHUIS BLOCKED BY  NSH #74 KOSTITSYN, Slap, Def. Zone",16,39,NSH,VAN
31,1,TAKE,C R L D D G,C L L D D G,"VAN TAKEAWAY - #5 GARRISON, Off. Zone",16,28,NSH,VAN
32,1,TAKE,C R L D D G,C R L D D G,"NSH TAKEAWAY - #24 HALISCHUK, Off. Zone",16,12,NSH,VAN
33,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #24 HALISCHUK, Wrist, Off. Zone, 15 ft.",16,09,NSH,VAN
34,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #24 HALISCHUK, Wrap-around, Off. Zone, 4 ft.",16,07,NSH,VAN
35,1,GOAL,C R L D D G,C R L D D G,"NSH #24 HALISCHUK(1), Wrist, Off. Zone, 7 ft.",16,07,NSH,VAN
36,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - NSH #15 SMITH vs VAN #40 LAPIERRE,16,07,NSH,VAN
37,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #3 BIEKSA, Def. Zone",15,58,NSH,VAN
38,1,HIT,C R L D D G,C R L D D G,"NSH #23 BOYCHUK HIT VAN #3 BIEKSA, Off. Zone",15,46,NSH,VAN
39,1,HIT,C R L D D G,C R L D D G,"NSH #15 SMITH HIT VAN #21 RAYMOND, Def. Zone",15,37,NSH,VAN
40,1,HIT,C R L D D G,C R L D D G,"NSH #16 CLUNE HIT VAN #41 ALBERTS, Off. Zone",15,28,NSH,VAN
41,1,HIT,C R L D D G,C R L D D G,"NSH #13 SPALING HIT VAN #8 TANEV, Off. Zone",15,08,NSH,VAN
42,1,HIT,C R L D D G,R L L D D G,"NSH #64 BARTLEY HIT VAN #7 BOOTH, Def. Zone",15,01,NSH,VAN
43,1,SHOT,C R L D D G,R L L D D G,"VAN ONGOAL - #9 KASSIAN, Wrist, Off. Zone, 11 ft.",14,57,NSH,VAN
44,1,BLOCK,C R L D D G,R L L D D G,"VAN #23 EDLER BLOCKED BY  NSH #18 YIP, Wrist, Def. Zone",14,44,NSH,VAN
45,1,STOP,C R L D D G,R L L D D G,PUCK IN NETTING,14,44,NSH,VAN
46,1,FAC,C R L D D G,C L L D D G,VAN won Off. Zone - NSH #19 BUTLER vs VAN #33 SEDIN,14,44,NSH,VAN
47,1,GOAL,C R L D D G,C L L D D G,"VAN #23 EDLER(5), Slap, Off. Zone, 58 ft.Assists: #8 TANEV(4); #33 SEDIN(19)",14,40,NSH,VAN
48,1,FAC,C R L D D G,C R L D D G,NSH won Neu. Zone - NSH #11 LEGWAND vs VAN #25 EBBETT,14,40,NSH,VAN
49,1,HIT,C R L D D G,C R L D D G,"NSH #57 BOURQUE HIT VAN #8 TANEV, Off. Zone",14,18,NSH,VAN
50,1,BLOCK,C R L D D G,C R L D D G,"NSH #22 HANNAN BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",14,08,NSH,VAN
51,1,TAKE,C R L D D G,C R L D D G,"NSH TAKEAWAY - #22 HANNAN, Def. Zone",13,58,NSH,VAN
52,1,HIT,C R L D D G,C R L D D G,"VAN #25 EBBETT HIT NSH #19 BUTLER, Neu. Zone",13,57,NSH,VAN
53,1,HIT,C R L D D G,C L L D D G,"NSH #4 ELLIS HIT VAN #14 BURROWS, Def. Zone",13,43,NSH,VAN
54,1,TAKE,C R L D D G,C R R D D G,"NSH TAKEAWAY - #15 SMITH, Off. Zone",12,44,NSH,VAN
55,1,BLOCK,C R L D D G,C R R D D G,"NSH #23 BOYCHUK BLOCKED BY  VAN #3 BIEKSA, Wrist, Def. Zone",12,40,NSH,VAN
56,1,SHOT,C R L D D G,C R R D D G,"VAN ONGOAL - #36 HANSEN, Wrist, Off. Zone, 55 ft.",12,36,NSH,VAN
57,1,STOP,C R L D D G,C R R D D G,"PUCK IN NETTING,TV TIMEOUT",12,36,NSH,VAN
58,1,FAC,C C L D D G,R L L D D G,NSH won Def. Zone - NSH #11 LEGWAND vs VAN #20 HIGGINS,12,36,NSH,VAN
59,1,HIT,C R L D D G,R L L D D G,"VAN #9 KASSIAN HIT NSH #59 JOSI, Off. Zone",12,08,NSH,VAN
60,1,STOP,D G,R G,PUCK IN BENCHES,12,08,NSH,VAN
61,1,FAC,C C R D D G,C L L D D G,NSH won Def. Zone - NSH #12 FISHER vs VAN #33 SEDIN,12,08,NSH,VAN
62,1,HIT,C R L D D G,C L L D D G,"VAN #5 GARRISON HIT NSH #12 FISHER, Def. Zone",11,54,NSH,VAN
63,1,MISS,C R L D D G,C L L D D G,"VAN #14 BURROWS, Wrist, Wide of Net, Neu. Zone, 66 ft.",11,42,NSH,VAN
64,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #5 GARRISON, Def. Zone",11,24,NSH,VAN
65,1,TAKE,C R L D D G,C R L D D G,"NSH TAKEAWAY - #64 BARTLEY, Off. Zone",11,10,NSH,VAN
66,1,HIT,C R L D D G,C R L D D G,"NSH #15 SMITH HIT VAN #36 HANSEN, Off. Zone",11,02,NSH,VAN
67,1,BLOCK,C R L D D G,C R L D D G,"NSH #64 BARTLEY BLOCKED BY  VAN #8 TANEV, Slap, Def. Zone",10,53,NSH,VAN
68,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,10,50,NSH,VAN
