n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:09 EDT,20,00,BOS,DET
2,1,FAC,C C C D D G,C C L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs DET #41 GLENDENING,20,00,BOS,DET
3,1,HIT,C C C D D G,C C L D D G,"DET #41 GLENDENING HIT BOS #37 BERGERON, Off. Zone",19,38,BOS,DET
4,1,PENL,C C C D D G,C C L D D G,"BOS #33 CHARA Unsportsmanlike conduct(2 min), Def. Zone Drawn By: DET #29 OTT",19,17,BOS,DET
5,1,PENL,C C C D G,C C L D D G,"DET #29 OTT Unsportsmanlike conduct(2 min), Off. Zone Drawn By: BOS #33 CHARA",19,17,BOS,DET
6,1,FAC,C C D D G,C C D D G,BOS won Neu. Zone - BOS #46 KREJCI vs DET #51 NIELSEN,19,17,BOS,DET
7,1,GIVE,C C D D G,C C D D G,"BOS GIVEAWAY - #6 MILLER, Def. Zone",19,06,BOS,DET
8,1,BLOCK,C C D D G,C C D D G,"DET #14 NYQUIST BLOCKED BY  BOS #47 KRUG, Wrist, Def. Zone",19,03,BOS,DET
9,1,STOP,C C D D G,C L D D G,ICING,18,31,BOS,DET
10,1,FAC,C C D D G,C L D D G,BOS won Def. Zone - BOS #46 KREJCI vs DET #40 ZETTERBERG,18,31,BOS,DET
11,1,BLOCK,C L D D G,C L D D G,"DET #40 ZETTERBERG BLOCKED BY  BOS #26 LILES, Wrist, Def. Zone",18,06,BOS,DET
12,1,TAKE,C L D D G,C L D D G,"DET TAKEAWAY - #71 LARKIN, Off. Zone",17,31,BOS,DET
13,1,STOP,C C D D D G,C C C D D G,OFFSIDE,17,14,BOS,DET
14,1,FAC,C C C D D G,C C C D D G,BOS won Neu. Zone - BOS #37 BERGERON vs DET #51 NIELSEN,17,14,BOS,DET
15,1,MISS,C C C D D G,C C C D D G,"BOS #63 MARCHAND, Deflected, Wide of Net, Off. Zone, 25 ft.",17,08,BOS,DET
16,1,HIT,C C C D D G,C C C D D G,"BOS #63 MARCHAND HIT DET #25 GREEN, Off. Zone",17,07,BOS,DET
17,1,STOP,C C C D D G,C C C D D G,ICING,16,55,BOS,DET
18,1,FAC,C C C D D G,C C C D D G,BOS won Off. Zone - BOS #37 BERGERON vs DET #51 NIELSEN,16,55,BOS,DET
19,1,STOP,C C C D D G,C C C D D G,OFFSIDE,16,46,BOS,DET
20,1,FAC,C C C D D G,C C C D D G,DET won Neu. Zone - BOS #46 KREJCI vs DET #43 HELM,16,46,BOS,DET
21,1,HIT,C C C D D G,C C C D D G,"BOS #54 MCQUAID HIT DET #43 HELM, Def. Zone",16,36,BOS,DET
22,1,STOP,C C C D D G,C C C D D G,OFFSIDE,16,14,BOS,DET
23,1,FAC,C C C D D G,C L L D D G,BOS won Neu. Zone - BOS #46 KREJCI vs DET #40 ZETTERBERG,16,14,BOS,DET
24,1,HIT,C C C D D G,C L L D D G,"DET #21 TATAR HIT BOS #26 LILES, Neu. Zone",16,04,BOS,DET
25,1,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #33 CHARA, Wrist, Off. Zone, 45 ft.",15,33,BOS,DET
26,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,15,32,BOS,DET
27,1,FAC,C R L D D G,C C C D D G,DET won Def. Zone - BOS #39 BELESKEY vs DET #43 HELM,15,32,BOS,DET
28,1,HIT,C R L D D G,C C C D D G,"DET #43 HELM HIT BOS #39 BELESKEY, Def. Zone",15,28,BOS,DET
29,1,STOP,C R L D D G,C C C D D G,OFFSIDE,15,17,BOS,DET
30,1,FAC,C R L D D G,C C C D D G,BOS won Neu. Zone - BOS #20 NASH vs DET #43 HELM,15,17,BOS,DET
31,1,BLOCK,C R L D D G,C C C D D G,"DET #43 HELM BLOCKED BY  BOS #54 MCQUAID, Wrist, Def. Zone",15,02,BOS,DET
32,1,HIT,C R L D D G,C C C D D G,"DET #43 HELM HIT BOS #20 NASH, Off. Zone",14,58,BOS,DET
33,1,MISS,C C R D D G,C C L D D G,"DET #52 ERICSSON, Slap, Wide of Net, Off. Zone, 70 ft.",14,33,BOS,DET
34,1,HIT,C C R D D G,C C L D D G,"BOS #59 SCHALLER HIT DET #53 MARCHENKO, Def. Zone",14,29,BOS,DET
35,1,MISS,C C C D D G,C C C D D G,"DET #71 LARKIN, Wrist, Wide of Net, Off. Zone, 28 ft.",13,29,BOS,DET
36,1,HIT,C C C D D G,C C C D D G,"BOS #37 BERGERON HIT DET #14 NYQUIST, Def. Zone",13,11,BOS,DET
37,1,SHOT,C C C D D G,C L L D D G,"BOS ONGOAL - #54 MCQUAID, Slap, Off. Zone, 63 ft.",12,45,BOS,DET
38,1,STOP,C C C D D G,C L L D D G,ICING,12,39,BOS,DET
39,1,FAC,C C C D D G,C L L D D G,BOS won Off. Zone - BOS #46 KREJCI vs DET #40 ZETTERBERG,12,39,BOS,DET
40,1,BLOCK,C C C D D G,C L L D D G,"BOS #47 KRUG BLOCKED BY  DET #21 TATAR, Wrist, Def. Zone",12,24,BOS,DET
41,1,STOP,C C C D D G,C L L D D G,"PUCK IN BENCHES,TV TIMEOUT",12,24,BOS,DET
42,1,FAC,C C C D D G,C C L D D G,BOS won Off. Zone - BOS #63 MARCHAND vs DET #41 GLENDENING,12,24,BOS,DET
43,1,GIVE,C C C D D G,C C L D D G,"DET GIVEAWAY - #25 GREEN, Def. Zone",12,17,BOS,DET
44,1,HIT,C C C D D G,C C L D D G,"DET #41 GLENDENING HIT BOS #54 MCQUAID, Off. Zone",12,04,BOS,DET
45,1,HIT,C C C D D G,C C L D D G,"BOS #63 MARCHAND HIT DET #29 OTT, Def. Zone",11,56,BOS,DET
46,1,SHOT,C C C D D G,C C L D D G,"BOS ONGOAL - #63 MARCHAND, Wrist, Off. Zone, 65 ft.",11,46,BOS,DET
