n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,TOR
2,1,PGEND,,, ,20,00,MTL,TOR
3,1,ANTHEM,,, ,20,00,MTL,TOR
4,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 7:13 EDT,20,00,MTL,TOR
5,1,FAC,R L L D D G,C C R D D G,MTL won Neu. Zone - MTL #92 DROUIN vs TOR #19 PLEKANEC,20,00,MTL,TOR
6,1,HIT,R L L D D G,C C R D D G,"TOR #19 PLEKANEC HIT MTL #11 GALLAGHER, Def. Zone",19,41,MTL,TOR
7,1,SHOT,L L L D D G,C C R D D G,"TOR ONGOAL - #19 PLEKANEC, Wrist, Off. Zone, 35 ft.",19,28,MTL,TOR
8,1,MISS,C L L D D G,C C R D D G,"TOR #51 GARDINER, Wrist, Wide of Net, Off. Zone, 58 ft.",19,21,MTL,TOR
9,1,SHOT,C L L D D G,C C R D D G,"TOR ONGOAL - #46 POLAK, Snap, Off. Zone, 50 ft.",19,19,MTL,TOR
10,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,19,18,MTL,TOR
11,1,FAC,C L L D D G,C C C D D G,TOR won Off. Zone - MTL #25 DE LA ROSE vs TOR #43 KADRI,19,18,MTL,TOR
12,1,SHOT,C L L D D G,C C C D D G,"TOR ONGOAL - #46 POLAK, Wrist, Off. Zone, 65 ft.",19,14,MTL,TOR
13,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED,19,13,MTL,TOR
14,1,FAC,C L L D D G,C C C D D G,MTL won Def. Zone - MTL #25 DE LA ROSE vs TOR #12 MARLEAU,19,13,MTL,TOR
15,1,BLOCK,C L L D D G,C C C D D G,"MTL #22 ALZNER BLOCKED BY  TOR #46 POLAK, Snap, Def. Zone",18,59,MTL,TOR
16,1,HIT,C L L D D G,C C C D D G,"MTL #27 GALCHENYUK HIT TOR #46 POLAK, Off. Zone",18,53,MTL,TOR
17,1,SHOT,R L L D D G,C C C D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 29 ft.",18,33,MTL,TOR
18,1,GIVE,R L L D D G,C C C D D G,"TOR GIVEAWAY - #12 MARLEAU, Def. Zone",18,27,MTL,TOR
19,1,MISS,R L L D D G,C C C D D G,"MTL #11 GALLAGHER, Tip-In, Wide of Net, Off. Zone, 17 ft.",18,24,MTL,TOR
20,1,SHOT,R L L D D G,C R L D D G,"TOR ONGOAL - #44 RIELLY, Wrist, Off. Zone, 50 ft.",18,06,MTL,TOR
21,1,HIT,R L L D D G,C R L D D G,"MTL #36 LERNOUT HIT TOR #44 RIELLY, Def. Zone",18,03,MTL,TOR
22,1,STOP,R R L D D G,C R L D D G,PUCK IN NETTING,17,50,MTL,TOR
23,1,FAC,R R L D D G,C C L D D G,MTL won Off. Zone - MTL #49 SHAW vs TOR #29 NYLANDER,17,50,MTL,TOR
24,1,SHOT,R R L D D G,C C L D D G,"TOR ONGOAL - #11 HYMAN, Backhand, Off. Zone, 15 ft.",17,40,MTL,TOR
25,1,HIT,R R L D D G,C C L D D G,"MTL #49 SHAW HIT TOR #23 DERMOTT, Def. Zone",17,33,MTL,TOR
26,1,BLOCK,R L L D D G,C C L D D G,"MTL #54 HUDON BLOCKED BY  TOR #23 DERMOTT, Snap, Def. Zone",17,17,MTL,TOR
27,1,STOP,R L L D D G,C R L D D G,OFFSIDE,16,50,MTL,TOR
28,1,FAC,R L L D D G,C R L D D G,MTL won Neu. Zone - MTL #34 MCCARRON vs TOR #28 BROWN,16,50,MTL,TOR
29,1,HIT,R L L D D G,C R L D D G,"MTL #43 CARR HIT TOR #51 GARDINER, Off. Zone",16,37,MTL,TOR
30,1,HIT,R L L D D G,C R L D D G,"MTL #34 MCCARRON HIT TOR #28 BROWN, Off. Zone",16,27,MTL,TOR
