n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,VGK
2,1,PGEND,,, ,20,00,DET,VGK
3,1,ANTHEM,,, ,20,00,DET,VGK
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 PDT,20,00,DET,VGK
5,1,FAC,C R L D D G,C C R D D G,DET won Neu. Zone - DET #71 LARKIN vs VGK #71 KARLSSON,20,00,DET,VGK
6,1,BLOCK,C R L D D G,C C R D D G,"DET #39 MANTHA BLOCKED BY  VGK #19 SMITH, Snap, Def. Zone",19,35,DET,VGK
7,1,SHOT,C C L D D G,C R R D D G,"DET ONGOAL - #41 GLENDENING, Wrist, Off. Zone, 16 ft.",18,48,DET,VGK
8,1,TAKE,C C R L D G,C C L D D G,"DET TAKEAWAY - #43 HELM, Off. Zone",18,05,DET,VGK
9,1,BLOCK,C C R L D G,C C L D D G,"DET #26 VANEK BLOCKED BY  VGK #15 MERRILL, Wrist, Def. Zone",18,04,DET,VGK
10,1,STOP,C R L L D G,R L L D D G,PUCK IN NETTING,18,01,DET,VGK
11,1,FAC,C R L L D G,R L L D D G,DET won Off. Zone - DET #70 EHN vs VGK #92 NOSEK,18,01,DET,VGK
12,1,BLOCK,C R L L D G,R L L D D G,"DET #70 EHN BLOCKED BY  VGK #92 NOSEK, Wrist, Def. Zone",17,54,DET,VGK
13,1,BLOCK,C R L L D G,R L L D D G,"VGK #22 HOLDEN BLOCKED BY  DET #54 PUEMPEL, Wrist, Def. Zone",17,43,DET,VGK
14,1,STOP,C R L L D G,R L L D D G,PUCK IN NETTING,17,42,DET,VGK
15,1,FAC,C R L D D G,R L L D D G,DET won Def. Zone - DET #71 LARKIN vs VGK #92 NOSEK,17,42,DET,VGK
16,1,HIT,C R L D D G,R L L D D G,"VGK #28 CARRIER HIT DET #17 HRONEK, Off. Zone",17,36,DET,VGK
17,1,SHOT,C R R L D G,R L L D D G,"DET ONGOAL - #32 LASHOFF, Slap, Off. Zone, 58 ft.",17,22,DET,VGK
18,1,STOP,C R R L D G,R L L D D G,PUCK IN NETTING,17,20,DET,VGK
19,1,FAC,C C L D D G,C C R D D G,VGK won Def. Zone - DET #41 GLENDENING vs VGK #81 MARCHESSAULT,17,20,DET,VGK
20,1,STOP,C C L D D G,C C R D D G,ICING,17,12,DET,VGK
21,1,FAC,C C L D D G,C C R D D G,VGK won Def. Zone - DET #72 ATHANASIOU vs VGK #71 KARLSSON,17,12,DET,VGK
22,1,GIVE,C C L D D G,C C R D D G,"VGK GIVEAWAY - #81 MARCHESSAULT, Neu. Zone",17,08,DET,VGK
23,1,GIVE,C C L D D G,C C R D D G,"VGK GIVEAWAY - #27 THEODORE, Def. Zone",16,58,DET,VGK
