n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 1:07 PST,20,00,NSH,S.J
2,1,FAC,C C R D D G,C C R D D G,NSH won Neu. Zone - NSH #12 FISHER vs S.J #48 HERTL,20,00,NSH,S.J
3,1,SHOT,C C R D D G,C C R D D G,"NSH ONGOAL - #76 SUBBAN, Snap, Neu. Zone, 92 ft.",19,53,NSH,S.J
4,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,19,53,NSH,S.J
5,1,FAC,C C R D D G,C C R D D G,NSH won Off. Zone - NSH #12 FISHER vs S.J #48 HERTL,19,53,NSH,S.J
6,1,TAKE,C C R D D G,C C R D D G,"S.J TAKEAWAY - #74 DEMELO, Def. Zone",19,43,NSH,S.J
7,1,TAKE,C C R D D G,C C R D D G,"S.J TAKEAWAY - #4 DILLON, Def. Zone",19,33,NSH,S.J
8,1,HIT,C C R D D G,C C R D D G,"NSH #11 PARENTEAU HIT S.J #4 DILLON, Off. Zone",19,30,NSH,S.J
9,1,SHOT,C L L D D G,C C R D D G,"S.J ONGOAL - #44 VLASIC, Slap, Off. Zone, 57 ft.",19,07,NSH,S.J
10,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,19,07,NSH,S.J
11,1,FAC,C C L D D G,C C R D D G,NSH won Def. Zone - NSH #19 JARNKROK vs S.J #19 THORNTON,19,07,NSH,S.J
12,1,HIT,C C L D D G,C C R D D G,"NSH #76 SUBBAN HIT S.J #19 THORNTON, Def. Zone",18,57,NSH,S.J
13,1,STOP,C C L D D G,C C R D D G,ICING,18,51,NSH,S.J
14,1,FAC,C C L D D G,C C L D D G,NSH won Def. Zone - NSH #19 JARNKROK vs S.J #39 COUTURE,18,51,NSH,S.J
15,1,HIT,C C L D D G,C C L D D G,"NSH #33 WILSON HIT S.J #88 BURNS, Off. Zone",18,27,NSH,S.J
16,1,BLOCK,C C L D D G,C C L D D G,"NSH #59 JOSI BLOCKED BY  S.J #89 BOEDKER, Slap, Def. Zone",18,18,NSH,S.J
17,1,HIT,C L L D D G,C C R D D G,"S.J #50 TIERNEY HIT NSH #2 BITETTO, Neu. Zone",17,45,NSH,S.J
18,1,STOP,C L L D D G,C C R D D G,HIGH STICK,17,30,NSH,S.J
19,1,FAC,C L L D D G,C C R D D G,S.J won Neu. Zone - NSH #10 SISSONS vs S.J #48 HERTL,17,30,NSH,S.J
20,1,HIT,C L L D D G,C C R D D G,"NSH #2 BITETTO HIT S.J #48 HERTL, Def. Zone",17,16,NSH,S.J
21,1,MISS,C L L D D G,C C R D D G,"S.J #27 DONSKOI, Deflected, Wide of Net, Off. Zone, 27 ft.",17,12,NSH,S.J
22,1,STOP,C L L D D G,C C R D D G,ICING,16,58,NSH,S.J
23,1,FAC,C C R D D G,C C R D D G,S.J won Def. Zone - NSH #12 FISHER vs S.J #48 HERTL,16,58,NSH,S.J
24,1,HIT,C C R D D G,C C R D D G,"NSH #11 PARENTEAU HIT S.J #74 DEMELO, Off. Zone",16,54,NSH,S.J
25,1,HIT,C C R D D G,C R R D D G,"NSH #76 SUBBAN HIT S.J #19 THORNTON, Def. Zone",16,42,NSH,S.J
26,1,HIT,C C R D D G,C C R D D G,"S.J #19 THORNTON HIT NSH #76 SUBBAN, Off. Zone",16,38,NSH,S.J
27,1,HIT,C C R D D G,C C R D D G,"NSH #74 SAROS HIT S.J #36 HANSEN, Def. Zone",16,29,NSH,S.J
28,1,GIVE,C C R D D G,C C R D D G,"S.J GIVEAWAY - #7 MARTIN, Neu. Zone",16,22,NSH,S.J
29,1,SHOT,C C L D D G,C C R D D G,"S.J ONGOAL - #36 HANSEN, Wrist, Off. Zone, 46 ft.",16,09,NSH,S.J
30,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,16,09,NSH,S.J
31,1,FAC,C L L D D G,C C L D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs S.J #12 MARLEAU,16,09,NSH,S.J
32,1,HIT,C L L D D G,C C L D D G,"S.J #39 COUTURE HIT NSH #92 JOHANSEN, Neu. Zone",15,59,NSH,S.J
33,1,STOP,C L L D D G,C C L D D G,ICING,15,57,NSH,S.J
34,1,FAC,C L L D D G,C C L D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs S.J #39 COUTURE,15,57,NSH,S.J
35,1,STOP,C L L D D G,C C L D D G,PUCK IN BENCHES,15,49,NSH,S.J
36,1,FAC,C L L D D G,C C R D D G,NSH won Neu. Zone - NSH #10 SISSONS vs S.J #50 TIERNEY,15,49,NSH,S.J
37,1,HIT,C L L D D G,C C R D D G,"NSH #10 SISSONS HIT S.J #7 MARTIN, Off. Zone",15,36,NSH,S.J
38,1,HIT,C L L D D G,C C R D D G,"NSH #55 MCLEOD HIT S.J #88 BURNS, Off. Zone",15,09,NSH,S.J
39,1,TAKE,C C L D D G,C C R D D G,"S.J TAKEAWAY - #68 KARLSSON, Neu. Zone",14,52,NSH,S.J
40,1,GIVE,C C L D D G,C C R D D G,"NSH GIVEAWAY - #33 WILSON, Neu. Zone",14,37,NSH,S.J
41,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #44 VLASIC, Wrist, Off. Zone, 61 ft.",13,46,NSH,S.J
42,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,46,NSH,S.J
43,1,FAC,C C R D D G,C C R D D G,S.J won Off. Zone - NSH #12 FISHER vs S.J #19 THORNTON,13,46,NSH,S.J
44,1,GOAL,C C R D D G,C C R D D G,"S.J #7 MARTIN(4), Slap, Off. Zone, 64 ft.Assist: #19 THORNTON(38)",13,42,NSH,S.J
45,1,FAC,C L L D D G,C C L D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs S.J #39 COUTURE,13,42,NSH,S.J
46,1,SHOT,C L L D D G,C C L D D G,"S.J ONGOAL - #61 BRAUN, Slap, Off. Zone, 62 ft.",13,25,NSH,S.J
47,1,HIT,C L L D D G,C C L D D G,"NSH #38 ARVIDSSON HIT S.J #39 COUTURE, Def. Zone",13,21,NSH,S.J
48,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #59 JOSI, Slap, Off. Zone, 55 ft.",13,07,NSH,S.J
49,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,13,07,NSH,S.J
50,1,FAC,C C L D D G,C C R D D G,S.J won Def. Zone - NSH #33 WILSON vs S.J #48 HERTL,13,07,NSH,S.J
51,1,HIT,C C L D D G,C C R D D G,"NSH #2 BITETTO HIT S.J #68 KARLSSON, Off. Zone",12,58,NSH,S.J
52,1,BLOCK,C C L D D G,C C R D D G,"S.J #27 DONSKOI BLOCKED BY  NSH #2 BITETTO, Wrist, Def. Zone",12,42,NSH,S.J
53,1,HIT,C C L D D G,C C R D D G,"NSH #2 BITETTO HIT S.J #48 HERTL, Def. Zone",12,31,NSH,S.J
54,1,SHOT,C C L D D G,C C R D D G,"S.J ONGOAL - #88 BURNS, Snap, Off. Zone, 64 ft.",12,28,NSH,S.J
55,1,PENL,C C L D D G,C C R D D G,"NSH #19 JARNKROK Interference(2 min), Def. Zone Drawn By: S.J #68 KARLSSON",12,28,NSH,S.J
56,1,FAC,C L D D G,C C C C D G,NSH won Def. Zone - NSH #12 FISHER vs S.J #8 PAVELSKI,12,28,NSH,S.J
57,1,SHOT,C L D D G,C C C C D G,"S.J ONGOAL - #19 THORNTON, Slap, Off. Zone, 38 ft.",11,55,NSH,S.J
58,1,MISS,C L D D G,C C C C D G,"S.J #39 COUTURE, Slap, Wide of Net, Off. Zone, 38 ft.",11,36,NSH,S.J
59,1,BLOCK,C L D D G,C R R D D G,"S.J #44 VLASIC BLOCKED BY  NSH #76 SUBBAN, Snap, Def. Zone",10,36,NSH,S.J
60,1,BLOCK,C L L D D G,C R R D D G,"S.J #48 HERTL BLOCKED BY  NSH #76 SUBBAN, Wrist, Def. Zone",10,25,NSH,S.J
61,1,HIT,C C L D D G,C C L D D G,"NSH #18 NEAL HIT S.J #44 VLASIC, Off. Zone",10,16,NSH,S.J
62,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #18 NEAL, Wrist, Off. Zone, 41 ft.",10,05,NSH,S.J
63,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,10,05,NSH,S.J
64,1,FAC,C C R D D G,C C R D D G,S.J won Def. Zone - NSH #12 FISHER vs S.J #42 WARD,10,05,NSH,S.J
