n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,BOS
2,1,PGEND,,, ,20,00,BUF,BOS
3,1,ANTHEM,,, ,20,00,BUF,BOS
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,BUF,BOS
5,1,FAC,C C L D D G,C C R D D G,BUF won Neu. Zone - BUF #9 EICHEL vs BOS #37 BERGERON,20,00,BUF,BOS
6,1,MISS,C C L D D G,C C R D D G,"BUF #9 EICHEL, Backhand, Wide of Net, Off. Zone, 30 ft.",19,43,BUF,BOS
7,1,HIT,C C L D D G,C C R D D G,"BOS #63 MARCHAND HIT BUF #55 RISTOLAINEN, Def. Zone",19,40,BUF,BOS
8,1,STOP,C C L D D G,C C R D D G,HAND PASS,19,40,BUF,BOS
9,1,FAC,C C L D D G,C C R D D G,BUF won Off. Zone - BUF #9 EICHEL vs BOS #63 MARCHAND,19,40,BUF,BOS
10,1,TAKE,C C L D D G,C C R D D G,"BOS TAKEAWAY - #37 BERGERON, Neu. Zone",19,28,BUF,BOS
11,1,TAKE,C C L D D G,C C R D D G,"BUF TAKEAWAY - #9 EICHEL, Neu. Zone",19,21,BUF,BOS
12,1,STOP,C L L D D G,C C L D D G,PUCK IN CROWD,18,30,BUF,BOS
13,1,FAC,C C L D D G,C C R D D G,BUF won Neu. Zone - BUF #71 RODRIGUES vs BOS #52 KURALY,18,30,BUF,BOS
14,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,18,18,BUF,BOS
15,1,FAC,C C L D D G,C C R D D G,BOS won Neu. Zone - BUF #71 RODRIGUES vs BOS #52 KURALY,18,18,BUF,BOS
16,1,MISS,C C L D D G,C C R D D G,"BOS #52 KURALY, Wrist, Wide of Net, Off. Zone, 28 ft.",17,55,BUF,BOS
17,1,HIT,C C R D D G,C L L D D G,"BUF #6 SCANDELLA HIT BOS #10 BJORK, Def. Zone",17,30,BUF,BOS
18,1,STOP,C C R D D G,C L L D D G,HAND PASS,17,13,BUF,BOS
19,1,FAC,C C L D D G,C C R D D G,BUF won Neu. Zone - BUF #9 EICHEL vs BOS #37 BERGERON,17,13,BUF,BOS
20,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #19 MCCABE, Wrist, Off. Zone, 60 ft.",17,03,BUF,BOS
21,1,BLOCK,C C L D D G,C C R D D G,"BUF #19 MCCABE BLOCKED BY  BOS #73 MCAVOY, Wrist, Def. Zone",16,56,BUF,BOS
22,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #13 VESEY, Wrist, Off. Zone, 31 ft.",16,53,BUF,BOS
23,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,53,BUF,BOS
