n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C R R D D G,Period Start- Local time: 1:07 CDT,20,00,CGY,STL
2,1,FAC,R R L D D G,C R R D D G,STL won Neu. Zone - CGY #25 MOSS vs STL #42 BACKES,20,00,CGY,STL
3,1,SHOT,R R L D D G,C C R D D G,"CGY ONGOAL - #25 MOSS, Snap, Off. Zone, 47 ft.",19,34,CGY,STL
4,1,STOP,R R L D D G,C C R D D G,GOALIE STOPPED,19,33,CGY,STL
5,1,FAC,C R L D D G,C C R D D G,STL won Def. Zone - CGY #13 JOKINEN vs STL #74 OSHIE,19,33,CGY,STL
6,1,BLOCK,C R L D D G,C C R D D G,"CGY #13 JOKINEN BLOCKED BY  STL #74 OSHIE, Snap, Def. Zone",19,24,CGY,STL
7,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,19,20,CGY,STL
8,1,FAC,C R L D D G,C C R D D G,CGY won Off. Zone - CGY #13 JOKINEN vs STL #21 BERGLUND,19,20,CGY,STL
9,1,HIT,C R L D D G,C C R D D G,"CGY #5 GIORDANO HIT STL #25 STEWART, Def. Zone",19,10,CGY,STL
10,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #23 HANNAN, Snap, Off. Zone, 50 ft.",18,54,CGY,STL
11,1,BLOCK,R R L D D G,C C R D D G,"STL #44 ARNOTT BLOCKED BY  CGY #51 HORAK, Snap, Def. Zone",18,07,CGY,STL
12,1,HIT,C R L D D G,C C R D D G,"CGY #18 STAJAN HIT STL #75 REAVES, Def. Zone",17,25,CGY,STL
13,1,HIT,R R L D D G,C R R D D G,"CGY #5 GIORDANO HIT STL #15 LANGENBRUNNER, Neu. Zone",16,53,CGY,STL
14,1,SHOT,R R L D D G,C R R D D G,"STL ONGOAL - #42 BACKES, Snap, Off. Zone, 20 ft.",16,52,CGY,STL
15,1,STOP,R R L D D G,C R R D D G,GOALIE STOPPED,16,51,CGY,STL
16,1,FAC,R R L D D G,C R R D D G,STL won Off. Zone - CGY #25 MOSS vs STL #42 BACKES,16,51,CGY,STL
17,1,PENL,R R L D D G,C C R R D D,"CGY #12 IGINLA Hi-sticking(2 min), Def. Zone Drawn By: STL #15 LANGENBRUNNER",16,36,CGY,STL
18,1,FAC,L L D D G,C C R D D G,CGY won Def. Zone - CGY #51 HORAK vs STL #10 MCDONALD,16,36,CGY,STL
19,1,GIVE,R R D D G,C C R D D G,"STL GIVEAWAY - #21 BERGLUND, Off. Zone",16,03,CGY,STL
20,1,SHOT,R R D D G,C C C R D G,"STL ONGOAL - #74 OSHIE, Snap, Off. Zone, 9 ft.",15,39,CGY,STL
21,1,SHOT,R R D D G,C C C R D G,"STL ONGOAL - #20 STEEN, Slap, Off. Zone, 60 ft.",15,32,CGY,STL
22,1,BLOCK,R L D D G,C C C R D G,"STL #42 BACKES BLOCKED BY  CGY #4 BOUWMEESTER, Snap, Def. Zone",15,13,CGY,STL
23,1,HIT,C R L D D G,C C R D D G,"CGY #18 STAJAN HIT STL #22 SHATTENKIRK, Off. Zone",14,21,CGY,STL
24,1,BLOCK,C R L D D G,C C R D D G,"CGY #10 HAGMAN BLOCKED BY  STL #27 PIETRANGELO, Backhand, Def. Zone",14,04,CGY,STL
