n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,VAN
2,1,PGEND,,, ,20,00,NSH,VAN
3,1,ANTHEM,,, ,20,00,NSH,VAN
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 PST,20,00,NSH,VAN
5,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - NSH #92 JOHANSEN vs VAN #20 SUTTER,20,00,NSH,VAN
6,1,GIVE,C C L D D G,C R L D D G,"VAN GIVEAWAY - #57 MYERS, Def. Zone",19,43,NSH,VAN
7,1,STOP,C C C D D G,C C L D D G,ICING,19,09,NSH,VAN
8,1,FAC,C C C D D G,C C L D D G,VAN won Off. Zone - NSH #92 JOHANSEN vs VAN #53 HORVAT,19,09,NSH,VAN
9,1,BLOCK,C C C D D G,C C L D D G,"VAN #8 TANEV BLOCKED BY  NSH #4 ELLIS, Wrist, Def. Zone",18,50,NSH,VAN
10,1,TAKE,C C L D D G,C C L D D G,"NSH TAKEAWAY - #95 DUCHENE, Neu. Zone",18,27,NSH,VAN
11,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #95 DUCHENE, Wrist, Off. Zone, 28 ft.",18,24,NSH,VAN
12,1,MISS,C C L D D G,C R L D D G,"NSH #14 EKHOLM, Wrist, Wide of Net, Off. Zone, 34 ft.",18,10,NSH,VAN
13,1,SHOT,C C C D D G,C R L D D G,"VAN ONGOAL - #40 PETTERSSON, Deflected, Off. Zone, 15 ft.",17,39,NSH,VAN
14,1,BLOCK,C C L D D G,C C L D D G,"NSH #7 WEBER BLOCKED BY  VAN #21 ERIKSSON, Backhand, Def. Zone",17,15,NSH,VAN
15,1,HIT,C C L D D G,C L L D D G,"NSH #10 SISSONS HIT VAN #57 MYERS, Off. Zone",16,44,NSH,VAN
16,1,HIT,C C C D D G,C L L D D G,"NSH #10 SISSONS HIT VAN #23 EDLER, Off. Zone",16,34,NSH,VAN
17,1,HIT,C C C D D G,C R L D D G,"VAN #18 VIRTANEN HIT NSH #59 JOSI, Off. Zone",16,08,NSH,VAN
