n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:15 EST,20,00,OTT,MTL
2,1,FAC,C C R D D G,C L L D D G,MTL won Neu. Zone - OTT #15 SMITH vs MTL #14 PLEKANEC,20,00,OTT,MTL
3,1,SHOT,C C R D D G,C L L D D G,"OTT ONGOAL - #61 STONE, Wrist, Off. Zone, 43 ft.",19,53,OTT,MTL
4,1,HIT,C C R D D G,C L L D D G,"MTL #41 BYRON HIT OTT #15 SMITH, Def. Zone",19,49,OTT,MTL
5,1,HIT,C C R D D G,C L L D D G,"OTT #61 STONE HIT MTL #76 SUBBAN, Off. Zone",19,42,OTT,MTL
6,1,SHOT,C C R D D G,C L L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 17 ft.",19,38,OTT,MTL
7,1,SHOT,C C R D D G,C L L D D G,"MTL ONGOAL - #43 CARR, Wrist, Off. Zone, 39 ft.",19,05,OTT,MTL
8,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,19,04,OTT,MTL
9,1,FAC,C C R D D G,C L L D D G,MTL won Off. Zone - OTT #7 TURRIS vs MTL #51 DESHARNAIS,19,04,OTT,MTL
10,1,GIVE,C C R D D G,C L L D D G,"MTL GIVEAWAY - #15 FLEISCHMANN, Def. Zone",18,52,OTT,MTL
11,1,STOP,C C R D D G,C L L D D G,ICING,18,44,OTT,MTL
12,1,FAC,C R L D D G,C L L D D G,OTT won Off. Zone - OTT #44 PAGEAU vs MTL #51 DESHARNAIS,18,44,OTT,MTL
13,1,STOP,C R L D D G,C L L D D G,ICING,18,32,OTT,MTL
14,1,FAC,C C R D D G,C L L D D G,OTT won Off. Zone - OTT #7 TURRIS vs MTL #51 DESHARNAIS,18,32,OTT,MTL
15,1,SHOT,C C R D D G,C L L D D G,"OTT ONGOAL - #68 HOFFMAN, Wrist, Off. Zone, 10 ft.",18,02,OTT,MTL
16,1,SHOT,C C R D D G,C L L D D G,"OTT ONGOAL - #68 HOFFMAN, Backhand, Off. Zone, 7 ft.",17,59,OTT,MTL
17,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,17,58,OTT,MTL
18,1,FAC,C R L D D G,C R L D D G,MTL won Def. Zone - OTT #44 PAGEAU vs MTL #32 FLYNN,17,58,OTT,MTL
19,1,HIT,C R L D D G,C R L D D G,"OTT #90 CHIASSON HIT MTL #28 BEAULIEU, Off. Zone",17,52,OTT,MTL
20,1,HIT,C R L D D G,C R L D D G,"OTT #44 PAGEAU HIT MTL #54 HUDON, Off. Zone",17,44,OTT,MTL
21,1,HIT,C R L D D G,C R L D D G,"OTT #65 KARLSSON HIT MTL #42 ANDRIGHETTO, Neu. Zone",17,43,OTT,MTL
22,1,BLOCK,C R L D D G,C R L D D G,"MTL #32 FLYNN BLOCKED BY  OTT #90 CHIASSON, Wrist, Def. Zone",17,25,OTT,MTL
