n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,NYI
2,1,PGEND,,, ,20,00,FLA,NYI
3,1,ANTHEM,,, ,20,00,FLA,NYI
4,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:10 EDT,20,00,FLA,NYI
5,1,FAC,C C C D D G,C R L D D G,NYI won Neu. Zone - FLA #21 TROCHECK vs NYI #53 CIZIKAS,20,00,FLA,NYI
6,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #15 CLUTTERBUCK, Wrist, Off. Zone, 20 ft.",19,50,FLA,NYI
7,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #24 MAYFIELD, Wrist, Off. Zone, 29 ft.",19,42,FLA,NYI
8,1,SHOT,C C R D D G,C C C D D G,"FLA ONGOAL - #27 BJUGSTAD, Wrist, Off. Zone, 25 ft.",18,46,FLA,NYI
9,1,GIVE,C C R D D G,C C C D D G,"NYI GIVEAWAY - #29 NELSON, Def. Zone",18,39,FLA,NYI
10,1,SHOT,C C R D D G,C C C D D G,"FLA ONGOAL - #19 MATHESON, Wrist, Off. Zone, 42 ft.",18,38,FLA,NYI
11,1,HIT,C C R D D G,C C C D D G,"FLA #19 MATHESON HIT NYI #27 LEE, Def. Zone",18,22,FLA,NYI
12,1,HIT,C C C D D G,C C L D D G,"NYI #3 PELECH HIT FLA #68 HOFFMAN, Def. Zone",17,51,FLA,NYI
13,1,HIT,C R L D D G,C C L D D G,"NYI #47 KOMAROV HIT FLA #55 KISELEVICH, Off. Zone",17,21,FLA,NYI
14,1,SHOT,C R L D D G,C C L D D G,"FLA ONGOAL - #6 PETROVIC, Snap, Off. Zone, 59 ft.",17,13,FLA,NYI
15,1,BLOCK,C R L D D G,C C L D D G,"FLA #6 PETROVIC BLOCKED BY  NYI #18 BEAUVILLIER, Wrist, Def. Zone",17,02,FLA,NYI
16,1,BLOCK,C R L D D G,C C L D D G,"FLA #6 PETROVIC BLOCKED BY  NYI #18 BEAUVILLIER, Wrist, Def. Zone",16,55,FLA,NYI
17,1,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #21 TROCHECK, Snap, Off. Zone, 44 ft.",16,40,FLA,NYI
18,1,HIT,C C C D D G,C R L D D G,"FLA #21 TROCHECK HIT NYI #15 CLUTTERBUCK, Off. Zone",16,18,FLA,NYI
19,1,GIVE,C C C D D G,C R L D D G,"NYI GIVEAWAY - #15 CLUTTERBUCK, Neu. Zone",16,07,FLA,NYI
20,1,GIVE,C C R D D G,C C C D D G,"FLA GIVEAWAY - #63 DADONOV, Def. Zone",15,50,FLA,NYI
21,1,BLOCK,C C R D D G,C C C D D G,"FLA #6 PETROVIC BLOCKED BY  NYI #27 LEE, Wrist, Def. Zone",15,38,FLA,NYI
22,1,SHOT,C C R D D G,C C C D D G,"FLA ONGOAL - #6 PETROVIC, Snap, Off. Zone, 60 ft.",15,31,FLA,NYI
23,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,15,31,FLA,NYI
24,1,FAC,C C C D D G,C C L D D G,NYI won Def. Zone - FLA #90 MCCANN vs NYI #13 BARZAL,15,31,FLA,NYI
25,1,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #24 MAYFIELD, Wrist, Off. Zone, 39 ft.",15,19,FLA,NYI
26,1,HIT,C C C D D G,C C L D D G,"FLA #90 MCCANN HIT NYI #13 BARZAL, Def. Zone",14,58,FLA,NYI
27,1,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #55 BOYCHUK, Snap, Off. Zone, 58 ft.",14,56,FLA,NYI
28,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,14,56,FLA,NYI
29,1,FAC,C R L D D G,C C L D D G,FLA won Def. Zone - FLA #21 TROCHECK vs NYI #47 KOMAROV,14,56,FLA,NYI
30,1,GIVE,C R L D D G,C C L D D G,"FLA GIVEAWAY - #6 PETROVIC, Def. Zone",14,42,FLA,NYI
31,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #3 PELECH, Slap, Off. Zone, 54 ft.",14,33,FLA,NYI
32,1,GIVE,C R L D D G,C C L D D G,"FLA GIVEAWAY - #6 PETROVIC, Def. Zone",14,25,FLA,NYI
33,1,BLOCK,C R L D D G,C C L D D G,"FLA #91 LAMMIKKO BLOCKED BY  NYI #3 PELECH, Snap, Def. Zone",13,59,FLA,NYI
34,1,GIVE,C C R D D G,C R L D D G,"FLA GIVEAWAY - #34 REIMER, Def. Zone",13,35,FLA,NYI
35,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #17 MARTIN, Tip-In, Off. Zone, 22 ft.",13,31,FLA,NYI
36,1,HIT,C C C D D G,C C C D D G,"FLA #5 EKBLAD HIT NYI #29 NELSON, Def. Zone",12,35,FLA,NYI
37,1,BLOCK,C C C D D G,C C C D D G,"NYI #4 HICKEY BLOCKED BY  FLA #21 TROCHECK, Snap, Def. Zone",12,30,FLA,NYI
38,1,HIT,C C C D D G,C C C D D G,"FLA #7 SCEVIOUR HIT NYI #4 HICKEY, Off. Zone",12,15,FLA,NYI
39,1,STOP,C C C D D G,C C L D D G,TV TIMEOUT,12,00,FLA,NYI
40,1,PENL,C C C D D G,C C L D D G,NYI #12 BAILEY Slashing(2 min) Drawn By: FLA #21 TROCHECK,12,00,FLA,NYI
41,1,FAC,C C C R D G,C C D D G,FLA won Off. Zone - FLA #16 BARKOV vs NYI #51 FILPPULA,12,00,FLA,NYI
42,1,BLOCK,C C C R D G,C R D D G,"FLA #63 DADONOV BLOCKED BY  NYI #24 MAYFIELD, Snap, Def. Zone",11,10,FLA,NYI
43,1,SHOT,C C C R D G,C R D D G,"FLA ONGOAL - #16 BARKOV, Tip-In, Off. Zone, 14 ft.",10,55,FLA,NYI
44,1,STOP,C C C D D G,C L D D G,OFFSIDE,10,29,FLA,NYI
45,1,FAC,C C C D D G,C L D D G,FLA won Neu. Zone - FLA #27 BJUGSTAD vs NYI #29 NELSON,10,29,FLA,NYI
46,1,SHOT,C C C D D G,C L D D G,"FLA ONGOAL - #68 HOFFMAN, Slap, Off. Zone, 41 ft.",10,02,FLA,NYI
47,1,HIT,C C C D D G,C C L D D G,"NYI #24 MAYFIELD HIT FLA #27 BJUGSTAD, Def. Zone",9,57,FLA,NYI
48,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #40 LEHNER, Def. Zone",9,45,FLA,NYI
49,1,STOP,C R L D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",9,29,FLA,NYI
50,1,FAC,C R L D D G,C C L D D G,FLA won Off. Zone - FLA #91 LAMMIKKO vs NYI #13 BARZAL,9,29,FLA,NYI
51,1,STOP,C C C D D G,C C C D D G,PUCK IN CROWD,8,33,FLA,NYI
52,1,FAC,C C C D D G,C C C D D G,NYI won Neu. Zone - FLA #21 TROCHECK vs NYI #12 BAILEY,8,33,FLA,NYI
53,1,GIVE,C C C D D G,C C C D D G,"FLA GIVEAWAY - #19 MATHESON, Def. Zone",8,24,FLA,NYI
54,1,BLOCK,C C C D D G,C C C D D G,"NYI #55 BOYCHUK BLOCKED BY  FLA #11 HUBERDEAU, Snap, Def. Zone",8,16,FLA,NYI
55,1,BLOCK,C C C D D G,C C C D D G,"NYI #55 BOYCHUK BLOCKED BY  FLA #19 MATHESON, Snap, Def. Zone",8,10,FLA,NYI
56,1,SHOT,C C R D D G,C C C D D G,"FLA ONGOAL - #6 PETROVIC, Wrist, Off. Zone, 36 ft.",7,41,FLA,NYI
57,1,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #63 DADONOV, Wrist, Off. Zone, 39 ft.",7,04,FLA,NYI
58,1,HIT,C C R D D G,C R L D D G,"FLA #27 BJUGSTAD HIT NYI #6 PULOCK, Off. Zone",6,57,FLA,NYI
59,1,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #17 MARTIN, Snap, Off. Zone, 51 ft.",6,38,FLA,NYI
60,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,6,38,FLA,NYI
61,1,FAC,C C C D D G,C C L D D G,NYI won Off. Zone - FLA #90 MCCANN vs NYI #13 BARZAL,6,38,FLA,NYI
62,1,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #24 MAYFIELD, Wrist, Off. Zone, 57 ft.",6,33,FLA,NYI
63,1,GIVE,C C C D D G,C C L D D G,"FLA GIVEAWAY - #68 HOFFMAN, Def. Zone",6,08,FLA,NYI
64,1,HIT,C C L D D G,C C L D D G,"NYI #4 HICKEY HIT FLA #5 EKBLAD, Def. Zone",5,53,FLA,NYI
65,1,MISS,C C C D D G,C R L D D G,"FLA #21 TROCHECK, Wrist, Wide of Net, Off. Zone, 11 ft.",4,48,FLA,NYI
66,1,MISS,C C C D D G,C R L D D G,"NYI #6 PULOCK, Wrist, Wide of Net, Off. Zone, 51 ft.",4,36,FLA,NYI
67,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",4,36,FLA,NYI
68,1,FAC,C C C D D G,C C C D D G,FLA won Def. Zone - FLA #21 TROCHECK vs NYI #29 NELSON,4,36,FLA,NYI
69,1,HIT,C C C D D G,C C C D D G,"NYI #12 BAILEY HIT FLA #6 PETROVIC, Off. Zone",4,14,FLA,NYI
70,1,SHOT,C C C D D G,C C L D D G,"FLA ONGOAL - #11 HUBERDEAU, Snap, Neu. Zone, 76 ft.",3,52,FLA,NYI
71,1,SHOT,C C R D D G,C C L D D G,"FLA ONGOAL - #27 BJUGSTAD, Backhand, Off. Zone, 26 ft.",3,33,FLA,NYI
72,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,3,33,FLA,NYI
73,1,FAC,C C R D D G,C C L D D G,NYI won Def. Zone - FLA #16 BARKOV vs NYI #47 KOMAROV,3,33,FLA,NYI
74,1,STOP,C C R D D G,C C L D D G,OFFSIDE,3,24,FLA,NYI
75,1,FAC,C C R D D G,C C L D D G,FLA won Off. Zone - FLA #16 BARKOV vs NYI #51 FILPPULA,3,24,FLA,NYI
76,1,SHOT,C C C D D G,C C L D D G,"FLA ONGOAL - #90 MCCANN, Wrist, Neu. Zone, 103 ft.",2,02,FLA,NYI
77,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,2,02,FLA,NYI
78,1,FAC,C R L D D G,C R L D D G,FLA won Off. Zone - FLA #91 LAMMIKKO vs NYI #53 CIZIKAS,2,02,FLA,NYI
79,1,STOP,C R L D D G,C R L D D G,HAND PASS,1,39,FLA,NYI
80,1,FAC,C C C D D G,C C C D D G,FLA won Off. Zone - FLA #21 TROCHECK vs NYI #29 NELSON,1,39,FLA,NYI
81,1,BLOCK,C C C D D G,C C C D D G,"FLA #5 EKBLAD BLOCKED BY  NYI #4 HICKEY, Wrist, Def. Zone",1,32,FLA,NYI
82,1,SHOT,C C C D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Wrist, Off. Zone, 42 ft.",1,26,FLA,NYI
83,1,GIVE,C C C D D G,C C C D D G,"FLA GIVEAWAY - #21 TROCHECK, Def. Zone",1,26,FLA,NYI
84,1,STOP,C C C D D G,C C C D D G,"REFEREE OR LINESMAN,VIDEO REVIEW",1,24,FLA,NYI
85,1,GOAL,C C C D D G,C C C D D G,"NYI #29 NELSON(3), Tip-In, Off. Zone, 13 ft.Assist: #12 BAILEY(5)",1,24,FLA,NYI
86,1,FAC,C C C D D G,C C L D D G,FLA won Neu. Zone - FLA #90 MCCANN vs NYI #51 FILPPULA,1,24,FLA,NYI
87,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,1,06,FLA,NYI
88,1,FAC,C C R D D G,C C C D D G,FLA won Def. Zone - FLA #16 BARKOV vs NYI #29 NELSON,1,06,FLA,NYI
89,1,PENL,C C R D D G,C C C D D G,"FLA #27 BJUGSTAD Tripping(2 min), Off. Zone Drawn By: NYI #6 PULOCK",0,50,FLA,NYI
90,1,FAC,C C D D G,C C C C D G,FLA won Def. Zone - FLA #21 TROCHECK vs NYI #27 LEE,0,50,FLA,NYI
91,1,SHOT,C C D D G,C C C C D G,"FLA ONGOAL - #21 TROCHECK, Backhand, Off. Zone, 19 ft.",0,29,FLA,NYI
92,1,STOP,C C D D G,C C C C D G,PUCK IN NETTING,0,14,FLA,NYI
93,1,FAC,C C D D G,C C C C D G,FLA won Def. Zone - FLA #16 BARKOV vs NYI #27 LEE,0,14,FLA,NYI
94,1,PEND,C C D D G,C C C C D G,Period End- Local time: 7:56 EDT,0,00,FLA,NYI
95,2,PSTR,C C D D G,C C C C D G,Period Start- Local time: 8:04 EDT,20,00,FLA,NYI
96,2,FAC,C C D D G,C C C C D G,NYI won Neu. Zone - FLA #90 MCCANN vs NYI #13 BARZAL,20,00,FLA,NYI
97,2,MISS,C C D D G,C C C C D G,"NYI #7 EBERLE, Tip-In, Wide of Net, Off. Zone, 14 ft.",19,20,FLA,NYI
98,2,SHOT,C R D D G,C C C L D G,"NYI ONGOAL - #6 PULOCK, Slap, Off. Zone, 52 ft.",18,51,FLA,NYI
99,2,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #78 MAMIN, Backhand, Off. Zone, 18 ft.",18,26,FLA,NYI
100,2,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,18,26,FLA,NYI
101,2,FAC,C C C D D G,C C L D D G,NYI won Def. Zone - FLA #21 TROCHECK vs NYI #53 CIZIKAS,18,26,FLA,NYI
102,2,STOP,C C C D D G,C C L D D G,ICING,18,10,FLA,NYI
103,2,FAC,C C C D D G,C C L D D G,NYI won Off. Zone - FLA #21 TROCHECK vs NYI #53 CIZIKAS,18,10,FLA,NYI
104,2,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #4 HICKEY, Snap, Off. Zone, 59 ft.",18,04,FLA,NYI
105,2,BLOCK,C C C D D G,C C L D D G,"FLA #6 PETROVIC BLOCKED BY  NYI #53 CIZIKAS, Wrist, Def. Zone",17,46,FLA,NYI
106,2,MISS,C C C D D G,C C L D D G,"FLA #6 PETROVIC, Wrist, Wide of Net, Off. Zone, 44 ft.",17,40,FLA,NYI
107,2,HIT,C C C D D G,C C L D D G,"NYI #24 MAYFIELD HIT FLA #21 TROCHECK, Def. Zone",17,38,FLA,NYI
108,2,STOP,C C C D D G,C C L D D G,PUCK FROZEN,17,29,FLA,NYI
109,2,FAC,C C C D D G,C R L D D G,FLA won Off. Zone - FLA #90 MCCANN vs NYI #51 FILPPULA,17,29,FLA,NYI
110,2,BLOCK,C C C D D G,C R L D D G,"FLA #90 MCCANN BLOCKED BY  NYI #51 FILPPULA, Wrist, Def. Zone",17,11,FLA,NYI
111,2,STOP,C C C D D G,C R L D D G,ICING,17,02,FLA,NYI
112,2,FAC,C C C D D G,C R L D D G,NYI won Off. Zone - FLA #90 MCCANN vs NYI #16 LADD,17,02,FLA,NYI
113,2,BLOCK,C C C D D G,C R L D D G,"NYI #15 CLUTTERBUCK BLOCKED BY  FLA #52 WEEGAR, Wrist, Def. Zone",16,56,FLA,NYI
114,2,STOP,C C C D D G,C R L D D G,OFFSIDE,16,52,FLA,NYI
115,2,FAC,C C R D D G,C C C D D G,NYI won Neu. Zone - FLA #16 BARKOV vs NYI #12 BAILEY,16,52,FLA,NYI
116,2,GIVE,C C R D D G,C C C D D G,"FLA GIVEAWAY - #5 EKBLAD, Def. Zone",16,30,FLA,NYI
