n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:14 EDT,20,00,TOR,N.J
2,1,FAC,C C R D D G,C C L D D G,N.J won Neu. Zone - TOR #42 BOZAK vs N.J #37 ZACHA,20,00,TOR,N.J
3,1,HIT,C C R D D G,C C L D D G,"TOR #23 LAICH HIT N.J #6 GREENE, Off. Zone",19,42,TOR,N.J
4,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,19,03,TOR,N.J
5,1,FAC,C C R D D G,C C C D D G,TOR won Def. Zone - TOR #54 GAUTHIER vs N.J #19 ZAJAC,19,03,TOR,N.J
6,1,STOP,C C R D D G,C C C D D G,ICING,18,56,TOR,N.J
7,1,FAC,C C R D D G,C C C D D G,TOR won Def. Zone - TOR #54 GAUTHIER vs N.J #48 KENNEDY,18,56,TOR,N.J
8,1,HIT,C C R D D G,C C C D D G,"TOR #47 KOMAROV HIT N.J #28 SEVERSON, Off. Zone",18,27,TOR,N.J
9,1,STOP,C C R D D G,C R L D D G,ICING,18,00,TOR,N.J
10,1,FAC,C C R D D G,C R L D D G,TOR won Off. Zone - TOR #56 FROESE vs N.J #14 HENRIQUE,18,00,TOR,N.J
11,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,55,TOR,N.J
12,1,SHOT,C C R D D G,C R L D D G,"TOR ONGOAL - #28 BOYES, Snap, Off. Zone, 56 ft.",17,55,TOR,N.J
13,1,FAC,C C R D D G,C R R D D G,TOR won Off. Zone - TOR #56 FROESE vs N.J #16 JOSEFSON,17,55,TOR,N.J
14,1,SHOT,C C R D D G,C R R D D G,"TOR ONGOAL - #29 BRENNAN, Snap, Off. Zone, 42 ft.",17,50,TOR,N.J
15,1,TAKE,C C R D D G,C R R D D G,"TOR TAKEAWAY - #56 FROESE, Off. Zone",17,41,TOR,N.J
16,1,HIT,C C R D D G,C R R D D G,"TOR #23 LAICH HIT N.J #15 RUUTU, Def. Zone",17,18,TOR,N.J
17,1,MISS,C C R D D G,C R R D D G,"TOR #23 LAICH, Snap, Goalpost, Off. Zone, 31 ft.",17,07,TOR,N.J
18,1,GOAL,C C R D D G,C R R D D G,"TOR #15 PARENTEAU(20), Snap, Off. Zone, 29 ft.Assists: #23 LAICH(12); #48 CAMPBELL(1)",17,07,TOR,N.J
19,1,FAC,C C R D D G,C C L D D G,TOR won Neu. Zone - TOR #39 NYLANDER vs N.J #14 HENRIQUE,17,07,TOR,N.J
20,1,HIT,C C R D D G,C C L D D G,"N.J #44 WOOD HIT TOR #20 CORRADO, Off. Zone",16,47,TOR,N.J
21,1,SHOT,C C C D D G,C C L D D G,"N.J ONGOAL - #37 ZACHA, Backhand, Off. Zone, 35 ft.",16,15,TOR,N.J
22,1,MISS,C C R D D G,C R L D D G,"N.J #37 ZACHA, Snap, Wide of Net, Off. Zone, 28 ft.",15,41,TOR,N.J
23,1,SHOT,C C R D D G,C C C D D G,"N.J ONGOAL - #21 PALMIERI, Wrist, Off. Zone, 17 ft.",15,16,TOR,N.J
24,1,TAKE,C C R D D G,C C C D D G,"TOR TAKEAWAY - #48 CAMPBELL, Off. Zone",14,55,TOR,N.J
25,1,PENL,C C R D D G,C C C D D G,N.J #38 SANTINI Roughing(2 min) Drawn By: TOR #48 CAMPBELL,14,54,TOR,N.J
26,1,FAC,C C R R D G,C C D D G,N.J won Def. Zone - TOR #42 BOZAK vs N.J #14 HENRIQUE,14,54,TOR,N.J
27,1,STOP,C C R R D G,C C D D G,HIGH STICK,14,48,TOR,N.J
28,1,FAC,C C R R D G,C C D D G,TOR won Def. Zone - TOR #42 BOZAK vs N.J #14 HENRIQUE,14,48,TOR,N.J
29,1,SHOT,C C R R D G,C R D D G,"TOR ONGOAL - #28 BOYES, Snap, Off. Zone, 26 ft.",14,11,TOR,N.J
30,1,GIVE,C C R D D G,C R D D G,"TOR GIVEAWAY - #20 CORRADO, Neu. Zone",13,49,TOR,N.J
31,1,MISS,C C R D D G,C R D D G,"TOR #38 GREENING, Tip-In, Wide of Net, Off. Zone, 16 ft.",12,58,TOR,N.J
32,1,BLOCK,C C R D D G,C R D D D G,"TOR #51 GARDINER BLOCKED BY  N.J #8 SCHLEMKO, Slap, Def. Zone",12,52,TOR,N.J
