n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:37 PST,20,00,EDM,S.J
2,1,FAC,C C L D D G,C C C D D G,S.J won Neu. Zone - EDM #93 NUGENT-HOPKINS vs S.J #19 THORNTON,20,00,EDM,S.J
3,1,HIT,C C L D D G,C C C D D G,"S.J #48 HERTL HIT EDM #4 RUSSELL, Off. Zone",19,49,EDM,S.J
4,1,HIT,C C L D D G,C C C D D G,"S.J #61 BRAUN HIT EDM #93 NUGENT-HOPKINS, Def. Zone",19,19,EDM,S.J
5,1,MISS,C C L D D G,C C C D D G,"EDM #6 LARSSON, Slap, Wide of Net, Off. Zone, 69 ft.",19,13,EDM,S.J
6,1,GIVE,C C L D D G,C C C D D G,"S.J GIVEAWAY - #8 PAVELSKI, Off. Zone",19,01,EDM,S.J
7,1,SHOT,C C L D D G,C C C D D G,"EDM ONGOAL - #29 DRAISAITL, Snap, Off. Zone, 12 ft.",18,58,EDM,S.J
8,1,MISS,C C L D D G,C C C D D G,"EDM #19 MAROON, Wrist, Wide of Net, Off. Zone, 52 ft.",18,53,EDM,S.J
9,1,TAKE,C C L D D G,C C L D D G,"S.J TAKEAWAY - #39 COUTURE, Neu. Zone",18,35,EDM,S.J
10,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #44 VLASIC, Wrist, Off. Zone, 63 ft.",18,27,EDM,S.J
11,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,18,26,EDM,S.J
12,1,FAC,C C R D D G,C R R D D G,S.J won Off. Zone - EDM #55 LETESTU vs S.J #50 TIERNEY,18,26,EDM,S.J
13,1,BLOCK,C C R D D G,C R R D D G,"S.J #42 WARD BLOCKED BY  EDM #2 SEKERA, Wrist, Def. Zone",18,22,EDM,S.J
14,1,MISS,C C R D D G,C R R D D G,"S.J #42 WARD, Backhand, Wide of Net, Off. Zone, 18 ft.",18,16,EDM,S.J
15,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #23 HENDRICKS, Wrist, Off. Zone, 55 ft.",17,47,EDM,S.J
16,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #23 HENDRICKS, Backhand, Off. Zone, 16 ft.",17,41,EDM,S.J
17,1,TAKE,C L L D D G,C C R D D G,"S.J TAKEAWAY - #88 BURNS, Def. Zone",17,38,EDM,S.J
18,1,HIT,C L L D D G,C C R D D G,"S.J #68 KARLSSON HIT EDM #6 LARSSON, Off. Zone",17,27,EDM,S.J
19,1,MISS,C L L D D G,C C R D D G,"S.J #28 MEIER, Wrist, Wide of Net, Off. Zone, 42 ft.",17,23,EDM,S.J
20,1,HIT,C L L D D G,C C R D D G,"S.J #40 CARPENTER HIT EDM #6 LARSSON, Off. Zone",17,07,EDM,S.J
21,1,HIT,C L L D D G,C C R D D G,"S.J #28 MEIER HIT EDM #27 LUCIC, Off. Zone",17,04,EDM,S.J
22,1,STOP,C L L D D G,C C C D D G,HAND PASS,17,01,EDM,S.J
23,1,FAC,C C L D D G,C C C D D G,S.J won Neu. Zone - EDM #93 NUGENT-HOPKINS vs S.J #19 THORNTON,17,01,EDM,S.J
24,1,HIT,C C L D D G,C C C D D G,"S.J #8 PAVELSKI HIT EDM #14 EBERLE, Def. Zone",16,30,EDM,S.J
25,1,HIT,C C L D D G,C C C D D G,"EDM #19 MAROON HIT S.J #48 HERTL, Neu. Zone",16,21,EDM,S.J
26,1,BLOCK,C C L D D G,C C L D D G,"EDM #83 BENNING BLOCKED BY  S.J #39 COUTURE, Wrist, Def. Zone",16,00,EDM,S.J
27,1,GOAL,C C L D D G,C C L D D G,"S.J #39 COUTURE(17), Wrist, Off. Zone, 18 ft.Assists: #89 BOEDKER(11); #12 MARLEAU(9)",15,55,EDM,S.J
28,1,FAC,C C R D D G,C R R D D G,EDM won Neu. Zone - EDM #55 LETESTU vs S.J #50 TIERNEY,15,55,EDM,S.J
29,1,TAKE,C C R D D G,C R R D D G,"S.J TAKEAWAY - #42 WARD, Neu. Zone",15,44,EDM,S.J
30,1,TAKE,C C R D D G,C R R D D G,"S.J TAKEAWAY - #4 DILLON, Def. Zone",15,37,EDM,S.J
31,1,GIVE,C C R D D G,C R R D D G,"S.J GIVEAWAY - #4 DILLON, Def. Zone",15,35,EDM,S.J
32,1,SHOT,C C R D D G,C R R D D G,"EDM ONGOAL - #23 HENDRICKS, Backhand, Off. Zone, 8 ft.",15,13,EDM,S.J
33,1,TAKE,C C R D D G,C R R D D G,"S.J TAKEAWAY - #50 TIERNEY, Off. Zone",15,12,EDM,S.J
34,1,BLOCK,C C R D D G,C R R D D G,"S.J #88 BURNS BLOCKED BY  EDM #23 HENDRICKS, Wrist, Def. Zone",14,53,EDM,S.J
35,1,MISS,C L L D D G,C C R D D G,"S.J #68 KARLSSON, Deflected, Wide of Net, Off. Zone, 21 ft.",14,39,EDM,S.J
36,1,SHOT,C L L D D G,C C R D D G,"S.J ONGOAL - #28 MEIER, Backhand, Off. Zone, 14 ft.",14,34,EDM,S.J
37,1,GIVE,C L L D D G,C C R D D G,"EDM GIVEAWAY - #42 SLEPYSHEV, Def. Zone",14,21,EDM,S.J
38,1,MISS,C L L D D G,C C R D D G,"S.J #28 MEIER, Wrist, Wide of Net, Off. Zone, 49 ft.",14,19,EDM,S.J
39,1,SHOT,C L L D D G,C C R D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 65 ft.",14,10,EDM,S.J
40,1,HIT,C C L D D G,C C C D D G,"S.J #7 MARTIN HIT EDM #27 LUCIC, Neu. Zone",13,57,EDM,S.J
41,1,BLOCK,C C L D D G,C C C D D G,"S.J #88 BURNS BLOCKED BY  EDM #2 SEKERA, Wrist, Def. Zone",13,50,EDM,S.J
42,1,GIVE,C C L D D G,C C C D D G,"EDM GIVEAWAY - #93 NUGENT-HOPKINS, Def. Zone",13,35,EDM,S.J
43,1,TAKE,C C L D D G,C C C D D G,"S.J TAKEAWAY - #5 SCHLEMKO, Off. Zone",13,26,EDM,S.J
44,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #89 BOEDKER, Snap, Off. Zone, 41 ft.",13,12,EDM,S.J
45,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,11,EDM,S.J
46,1,FAC,C C L D D G,C C L D D G,S.J won Off. Zone - EDM #97 MCDAVID vs S.J #39 COUTURE,13,11,EDM,S.J
47,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #61 BRAUN, Wrist, Off. Zone, 63 ft.",13,07,EDM,S.J
48,1,GIVE,C C L D D G,C C L D D G,"EDM GIVEAWAY - #97 MCDAVID, Neu. Zone",12,58,EDM,S.J
49,1,HIT,C C L D D G,C C L D D G,"EDM #6 LARSSON HIT S.J #12 MARLEAU, Def. Zone",12,46,EDM,S.J
50,1,HIT,C C L D D G,C C L D D G,"S.J #89 BOEDKER HIT EDM #6 LARSSON, Off. Zone",12,39,EDM,S.J
51,1,MISS,C C L D D G,C C L D D G,"S.J #12 MARLEAU, Deflected, Wide of Net, Off. Zone, 16 ft.",12,37,EDM,S.J
52,1,MISS,C C L D D G,C R R D D G,"S.J #44 VLASIC, Wrist, Wide of Net, Off. Zone, 63 ft.",12,24,EDM,S.J
53,1,HIT,C C L D D G,C C R D D G,"S.J #5 SCHLEMKO HIT EDM #29 DRAISAITL, Off. Zone",11,51,EDM,S.J
54,1,GIVE,C C R D D G,C C R D D G,"S.J GIVEAWAY - #28 MEIER, Def. Zone",11,29,EDM,S.J
55,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #44 KASSIAN, Wrist, Off. Zone, 28 ft.",11,28,EDM,S.J
56,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,11,28,EDM,S.J
57,1,FAC,C C R D D G,C C R D D G,EDM won Off. Zone - EDM #23 HENDRICKS vs S.J #40 CARPENTER,11,28,EDM,S.J
58,1,HIT,C C R D D G,C C R D D G,"EDM #83 BENNING HIT S.J #68 KARLSSON, Def. Zone",11,13,EDM,S.J
59,1,BLOCK,C C R D D G,C C R D D G,"S.J #88 BURNS BLOCKED BY  EDM #23 HENDRICKS, Wrist, Def. Zone",11,06,EDM,S.J
60,1,STOP,C C R D D G,C C R D D G,ICING,11,02,EDM,S.J
61,1,FAC,C C R D D G,C C C D D G,S.J won Off. Zone - EDM #55 LETESTU vs S.J #48 HERTL,11,02,EDM,S.J
62,1,MISS,C C R D D G,C C C D D G,"S.J #88 BURNS, Wrist, Wide of Net, Off. Zone, 57 ft.",10,54,EDM,S.J
63,1,BLOCK,C C R D D G,C C C D D G,"S.J #88 BURNS BLOCKED BY  EDM #83 BENNING, Wrist, Def. Zone",10,42,EDM,S.J
64,1,GIVE,C C R D D G,C C C D D G,"EDM GIVEAWAY - #88 DAVIDSON, Def. Zone",10,28,EDM,S.J
65,1,BLOCK,C C R D D G,C C C D D G,"S.J #88 BURNS BLOCKED BY  EDM #88 DAVIDSON, Wrist, Def. Zone",10,16,EDM,S.J
66,1,BLOCK,C C R D D G,C C C D D G,"S.J #8 PAVELSKI BLOCKED BY  EDM #55 LETESTU, Wrist, Def. Zone",10,08,EDM,S.J
67,1,GIVE,C L L D D G,C C L D D G,"S.J GIVEAWAY - #5 SCHLEMKO, Off. Zone",9,34,EDM,S.J
68,1,SHOT,C C L D D G,C R R D D G,"S.J ONGOAL - #50 TIERNEY, Deflected, Off. Zone, 69 ft.",9,02,EDM,S.J
69,1,STOP,C C L D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",9,01,EDM,S.J
70,1,FAC,C C L D D G,C R R D D G,EDM won Def. Zone - EDM #93 NUGENT-HOPKINS vs S.J #42 WARD,9,01,EDM,S.J
71,1,GIVE,C C L D D G,C R R D D G,"S.J GIVEAWAY - #7 MARTIN, Neu. Zone",8,32,EDM,S.J
72,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,8,24,EDM,S.J
73,1,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - EDM #97 MCDAVID vs S.J #39 COUTURE,8,24,EDM,S.J
74,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #77 KLEFBOM, Wrist, Off. Zone, 65 ft.",8,09,EDM,S.J
75,1,BLOCK,C C L D D G,C C L D D G,"EDM #29 DRAISAITL BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",8,02,EDM,S.J
76,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 12 ft.",7,46,EDM,S.J
77,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,7,45,EDM,S.J
78,1,FAC,C L L D D G,C C R D D G,S.J won Def. Zone - EDM #36 CAGGIULA vs S.J #40 CARPENTER,7,45,EDM,S.J
79,1,STOP,C L L D D G,C C R D D G,ICING,7,04,EDM,S.J
80,1,FAC,C L L D D G,C C C D D G,S.J won Off. Zone - EDM #36 CAGGIULA vs S.J #8 PAVELSKI,7,04,EDM,S.J
81,1,BLOCK,C L L D D G,C C C D D G,"S.J #88 BURNS BLOCKED BY  EDM #27 LUCIC, Wrist, Def. Zone",6,58,EDM,S.J
82,1,STOP,C L L D D G,C C C D D G,PUCK IN NETTING,6,57,EDM,S.J
83,1,FAC,C C L D D G,C C C D D G,S.J won Off. Zone - EDM #97 MCDAVID vs S.J #8 PAVELSKI,6,57,EDM,S.J
84,1,HIT,C C L D D G,C C C D D G,"S.J #8 PAVELSKI HIT EDM #77 KLEFBOM, Off. Zone",6,33,EDM,S.J
85,1,SHOT,C C L D D G,C R R D D G,"EDM ONGOAL - #19 MAROON, Snap, Off. Zone, 25 ft.",6,14,EDM,S.J
86,1,TAKE,C C L D D G,C R R D D G,"EDM TAKEAWAY - #29 DRAISAITL, Off. Zone",6,09,EDM,S.J
87,1,HIT,C C R D D G,C R R D D G,"EDM #23 HENDRICKS HIT S.J #88 BURNS, Off. Zone",5,43,EDM,S.J
88,1,GIVE,C C R D D G,C R L D D G,"EDM GIVEAWAY - #88 DAVIDSON, Def. Zone",5,29,EDM,S.J
89,1,GIVE,C C R D D G,C R L D D G,"S.J GIVEAWAY - #39 COUTURE, Off. Zone",5,20,EDM,S.J
90,1,STOP,C C R D D G,C C L D D G,ICING,5,14,EDM,S.J
91,1,FAC,C C R D D G,C C L D D G,EDM won Def. Zone - EDM #23 HENDRICKS vs S.J #39 COUTURE,5,14,EDM,S.J
92,1,STOP,C C R D D G,C C L D D G,"PUCK IN CROWD,TV TIMEOUT",5,10,EDM,S.J
93,1,FAC,C C L D D G,C C L D D G,S.J won Off. Zone - EDM #93 NUGENT-HOPKINS vs S.J #39 COUTURE,5,10,EDM,S.J
94,1,BLOCK,C C L D D G,C C L D D G,"S.J #88 BURNS BLOCKED BY  EDM #67 POULIOT, Wrist, Def. Zone",5,05,EDM,S.J
95,1,GIVE,C C L D D G,C C L D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",4,53,EDM,S.J
96,1,BLOCK,C C L D D G,C C L D D G,"EDM #14 EBERLE BLOCKED BY  S.J #7 MARTIN, Wrist, Def. Zone",4,29,EDM,S.J
97,1,BLOCK,C C L D D G,C C L D D G,"EDM #4 RUSSELL BLOCKED BY  S.J #40 CARPENTER, Wrist, Def. Zone",4,27,EDM,S.J
98,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,4,07,EDM,S.J
99,1,FAC,C C L D D G,C C C D D G,S.J won Def. Zone - EDM #97 MCDAVID vs S.J #19 THORNTON,4,07,EDM,S.J
100,1,HIT,C C L D D G,C C C D D G,"S.J #48 HERTL HIT EDM #77 KLEFBOM, Off. Zone",3,55,EDM,S.J
101,1,HIT,C C L D D G,C C C D D G,"EDM #6 LARSSON HIT S.J #8 PAVELSKI, Def. Zone",3,40,EDM,S.J
102,1,HIT,C C L D D G,C C C D D G,"S.J #48 HERTL HIT EDM #29 DRAISAITL, Off. Zone",3,35,EDM,S.J
103,1,HIT,C C L D D G,C C R D D G,"S.J #61 BRAUN HIT EDM #97 MCDAVID, Def. Zone",3,19,EDM,S.J
104,1,GIVE,C C L D D G,C C R D D G,"S.J GIVEAWAY - #44 VLASIC, Def. Zone",3,16,EDM,S.J
