n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,TOR
2,1,PGEND,,, ,20,00,BUF,TOR
3,1,ANTHEM,,, ,20,00,BUF,TOR
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:09 EST,20,00,BUF,TOR
5,1,FAC,C C R D D G,C C C D D G,TOR won Neu. Zone - BUF #9 EICHEL vs TOR #91 TAVARES,20,00,BUF,TOR
6,1,TAKE,C R L D D G,C R L D D G,"TOR TAKEAWAY - #91 TAVARES, Def. Zone",19,12,BUF,TOR
7,1,GIVE,C R L D D G,C R L D D G,"TOR GIVEAWAY - #47 ENGVALL, Off. Zone",18,49,BUF,TOR
8,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,18,27,BUF,TOR
9,1,FAC,C C L D D G,C C R D D G,BUF won Def. Zone - BUF #90 JOHANSSON vs TOR #88 NYLANDER,18,27,BUF,TOR
10,1,MISS,C C L D D G,C C R D D G,"BUF #74 ASPLUND, Wrist, Wide of Net, Off. Zone, 32 ft.",18,08,BUF,TOR
11,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #90 JOHANSSON, Snap, Off. Zone, 29 ft.",17,56,BUF,TOR
12,1,STOP,C C L D D G,C C R D D G,PUCK FROZEN,17,52,BUF,TOR
13,1,FAC,C L L D D G,C C L D D G,TOR won Def. Zone - BUF #71 RODRIGUES vs TOR #33 GAUTHIER,17,52,BUF,TOR
14,1,HIT,C L L D D G,C C L D D G,"TOR #41 TIMASHOV HIT BUF #62 MONTOUR, Off. Zone",17,41,BUF,TOR
15,1,TAKE,C L L D D G,C C L D D G,"TOR TAKEAWAY - #19 SPEZZA, Neu. Zone",17,33,BUF,TOR
16,1,GIVE,C L L D D G,C C L D D G,"BUF GIVEAWAY - #62 MONTOUR, Def. Zone",17,33,BUF,TOR
17,1,GOAL,C L L D D G,C C L D D G,"TOR #33 GAUTHIER(4), Snap, Off. Zone, 27 ft.",17,30,BUF,TOR
18,1,FAC,C C R D D G,C C C D D G,TOR won Neu. Zone - BUF #9 EICHEL vs TOR #91 TAVARES,17,30,BUF,TOR
19,1,BLOCK,C C R D D G,C C C D D G,"BUF #23 REINHART BLOCKED BY  TOR #3 HOLL, Wrist, Def. Zone",17,06,BUF,TOR
20,1,HIT,C C R D D G,C C C D D G,"BUF #10 JOKIHARJU HIT TOR #11 HYMAN, Off. Zone",17,04,BUF,TOR
21,1,STOP,C C R D D G,C C C D D G,ICING,16,53,BUF,TOR
