n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 8:09 MST,20,00,COL,EDM
2,1,FAC,C L L D D G,C R L D D G,COL won Neu. Zone - COL #29 MACKINNON vs EDM #29 DRAISAITL,20,00,COL,EDM
3,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 12 ft.",19,38,COL,EDM
4,1,TAKE,C L L D D G,C R L D D G,"COL TAKEAWAY - #32 BEAUCHEMIN, Def. Zone",19,27,COL,EDM
5,1,STOP,C L L D D G,C C L D D G,ICING,19,13,COL,EDM
6,1,FAC,C L L D D G,C C L D D G,COL won Def. Zone - COL #29 MACKINNON vs EDM #97 MCDAVID,19,13,COL,EDM
7,1,BLOCK,C L L D D G,C C L D D G,"EDM #25 NURSE BLOCKED BY  COL #32 BEAUCHEMIN, Wrist, Def. Zone",18,51,COL,EDM
8,1,MISS,C L L D D G,C C L D D G,"EDM #14 EBERLE, Wrist, Wide of Net, Off. Zone, 37 ft.",18,40,COL,EDM
9,1,SHOT,C L L D D G,C C L D D G,"EDM ONGOAL - #5 FAYNE, Slap, Off. Zone, 34 ft.",18,39,COL,EDM
10,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,18,37,COL,EDM
11,1,FAC,C C R D D G,C R L D D G,EDM won Off. Zone - COL #9 DUCHENE vs EDM #29 DRAISAITL,18,37,COL,EDM
12,1,BLOCK,C C R D D G,C R L D D G,"EDM #88 DAVIDSON BLOCKED BY  COL #25 GRIGORENKO, Slap, Def. Zone",18,33,COL,EDM
13,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,18,33,COL,EDM
14,1,FAC,C C R D D G,C R L D D G,COL won Def. Zone - COL #9 DUCHENE vs EDM #29 DRAISAITL,18,33,COL,EDM
15,1,HIT,C C R D D G,C R L D D G,"COL #2 HOLDEN HIT EDM #29 DRAISAITL, Def. Zone",17,56,COL,EDM
