n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,STL
2,1,PGEND,,, ,20,00,VGK,STL
3,1,ANTHEM,,, ,20,00,VGK,STL
4,1,PSTR,,,Period Start- Local time: 7:06 CST,20,00,VGK,STL
5,1,FAC,C R L D D G,C C R D D G,STL won Neu. Zone - VGK #20 STEPHENSON vs STL #90 O'REILLY,20,00,VGK,STL
6,1,MISS,C R L D D G,C C R D D G,"VGK #61 STONE, Snap, Wide of Net, Off. Zone, 33 ft.",19,39,VGK,STL
7,1,SHOT,C C R D D G,C C L D D G,"VGK ONGOAL - #81 MARCHESSAULT, Snap, Off. Zone, 18 ft.",19,08,VGK,STL
8,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,07,VGK,STL
9,1,FAC,C C R D D G,C C L D D G,STL won Def. Zone - VGK #81 MARCHESSAULT vs STL #10 SCHENN,19,07,VGK,STL
10,1,GIVE,C C R D D G,C C L D D G,"STL GIVEAWAY - #29 DUNN, Def. Zone",19,03,VGK,STL
11,1,MISS,C C C D D G,C L L D D G,"STL #77 MIKKOLA, Wrist, Wide of Net, Off. Zone, 65 ft.",18,21,VGK,STL
12,1,HIT,C C C D D G,C L L D D G,"STL #70 SUNDQVIST HIT VGK #81 MARCHESSAULT, Off. Zone",18,17,VGK,STL
13,1,HIT,C C R D D G,C L L D D G,"VGK #52 COGHLAN HIT STL #9 BLAIS, Neu. Zone",17,50,VGK,STL
14,1,HIT,R R L D D G,C L L D D G,"STL #29 DUNN HIT VGK #92 NOSEK, Def. Zone",17,37,VGK,STL
15,1,HIT,R R L D D G,C L L D D G,"VGK #75 REAVES HIT STL #13 CLIFFORD, Off. Zone",17,30,VGK,STL
16,1,HIT,R R L D D G,C L L D D G,"VGK #92 NOSEK HIT STL #13 CLIFFORD, Def. Zone",17,07,VGK,STL
17,1,STOP,R R L D D G,C C R D D G,ICING,16,44,VGK,STL
18,1,FAC,R R L D D G,C C R D D G,VGK won Def. Zone - VGK #92 NOSEK vs STL #90 O'REILLY,16,44,VGK,STL
