n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:41 EDT,20,00,WSH,MTL
2,1,FAC,C C R D D G,C R L D D G,MTL won Neu. Zone - WSH #9 RIBEIRO vs MTL #51 DESHARNAIS,20,00,WSH,MTL
3,1,GIVE,C C R D D G,C R L D D G,"WSH GIVEAWAY - #4 ERSKINE, Def. Zone",19,43,WSH,MTL
4,1,HIT,C C L D D G,C R R D D G,"WSH #8 OVECHKIN HIT MTL #26 GORGES, Off. Zone",18,48,WSH,MTL
5,1,GIVE,C C L D D G,C R R D D G,"MTL GIVEAWAY - #73 RYDER, Def. Zone",18,43,WSH,MTL
6,1,BLOCK,C C L D D G,C R R D D G,"WSH #8 OVECHKIN BLOCKED BY  MTL #26 GORGES, Wrist, Def. Zone",18,42,WSH,MTL
7,1,SHOT,C C L D D G,C R R D D G,"WSH ONGOAL - #19 BACKSTROM, Backhand, Off. Zone, 13 ft.",18,38,WSH,MTL
8,1,SHOT,C C L D D G,C R R D D G,"WSH ONGOAL - #19 BACKSTROM, Backhand, Off. Zone, 9 ft.",18,36,WSH,MTL
9,1,HIT,C R L D D G,C C L D D G,"WSH #61 OLEKSY HIT MTL #8 PRUST, Neu. Zone",18,01,WSH,MTL
10,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #16 FEHR, Wrist, Off. Zone, 47 ft.",17,49,WSH,MTL
11,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #16 FEHR, Wrist, Off. Zone, 10 ft.",17,44,WSH,MTL
12,1,STOP,C R L D D G,C C L D D G,OFFSIDE,17,40,WSH,MTL
13,1,FAC,C C L D D G,C R L D D G,WSH won Neu. Zone - WSH #83 BEAGLE vs MTL #24 HALPERN,17,40,WSH,MTL
14,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #83 BEAGLE, Wrist, Off. Zone, 47 ft.",17,29,WSH,MTL
15,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #24 VOLPATTI, Wrist, Off. Zone, 17 ft.",17,27,WSH,MTL
16,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #83 BEAGLE, Wrist, Off. Zone, 8 ft.",17,09,WSH,MTL
17,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,08,WSH,MTL
18,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - WSH #20 BROUWER vs MTL #51 DESHARNAIS,17,08,WSH,MTL
19,1,BLOCK,C R L D D G,C R L D D G,"MTL #11 GALLAGHER BLOCKED BY  WSH #4 ERSKINE, Wrist, Def. Zone",17,00,WSH,MTL
20,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #9 RIBEIRO, Def. Zone",16,54,WSH,MTL
21,1,HIT,C R L D D G,C R L D D G,"WSH #20 BROUWER HIT MTL #26 GORGES, Def. Zone",16,32,WSH,MTL
22,1,HIT,C C L D D G,C R R D D G,"WSH #27 ALZNER HIT MTL #73 RYDER, Neu. Zone",16,11,WSH,MTL
23,1,SHOT,C C L D D G,C R R D D G,"WSH ONGOAL - #52 GREEN, Wrist, Off. Zone, 37 ft.",16,00,WSH,MTL
24,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,15,59,WSH,MTL
25,1,FAC,C C L D D G,C R R D D G,MTL won Def. Zone - WSH #19 BACKSTROM vs MTL #14 PLEKANEC,15,59,WSH,MTL
26,1,HIT,C R L D D G,C R L D D G,"MTL #8 PRUST HIT WSH #38 HILLEN, Off. Zone",14,59,WSH,MTL
27,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #38 HILLEN, Def. Zone",14,54,WSH,MTL
28,1,HIT,C R L D D G,C C L D D G,"MTL #8 PRUST HIT WSH #85 PERREAULT, Def. Zone",14,35,WSH,MTL
29,1,MISS,C R L D D G,C C L D D G,"WSH #16 FEHR, Wrist, Wide of Net, Off. Zone, 28 ft.",14,33,WSH,MTL
30,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #85 PERREAULT, Snap, Off. Zone, 33 ft.",14,26,WSH,MTL
31,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,14,25,WSH,MTL
32,1,FAC,C C L D D G,C R L D D G,MTL won Def. Zone - WSH #26 HENDRICKS vs MTL #24 HALPERN,14,25,WSH,MTL
33,1,GIVE,C C L D D G,C R L D D G,"MTL GIVEAWAY - #76 SUBBAN, Def. Zone",14,17,WSH,MTL
34,1,HIT,C C L D D G,C R L D D G,"WSH #24 VOLPATTI HIT MTL #24 HALPERN, Off. Zone",14,12,WSH,MTL
35,1,HIT,C C L D D G,C R L D D G,"MTL #32 MOEN HIT WSH #38 HILLEN, Def. Zone",14,05,WSH,MTL
36,1,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #17 BOURQUE, Wrist, Off. Zone, 47 ft.",13,39,WSH,MTL
37,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,38,WSH,MTL
38,1,FAC,C R L D D G,C R L D D G,MTL won Off. Zone - WSH #20 BROUWER vs MTL #51 DESHARNAIS,13,38,WSH,MTL
39,1,STOP,C R L D D G,C R L D D G,OFFSIDE,13,30,WSH,MTL
40,1,FAC,C R L D D G,C R L D D G,MTL won Neu. Zone - WSH #20 BROUWER vs MTL #51 DESHARNAIS,13,30,WSH,MTL
