n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:37 EST,20,00,FLA,NYR
2,1,FAC,C R L D D G,C R L D D G,FLA won Neu. Zone - FLA #9 WEISS vs NYR #19 RICHARDS,20,00,FLA,NYR
3,1,HIT,C R L D D G,C R L D D G,"FLA #51 CAMPBELL HIT NYR #26 FEDOTENKO, Off. Zone",19,38,FLA,NYR
4,1,HIT,C R L D D G,C R L D D G,"NYR #24 CALLAHAN HIT FLA #52 GARRISON, Off. Zone",19,30,FLA,NYR
5,1,HIT,C R L D D G,C C R D D G,"NYR #4 DEL ZOTTO HIT FLA #82 KOPECKY, Def. Zone",18,53,FLA,NYR
6,1,HIT,C R L D D G,C C R D D G,"NYR #4 DEL ZOTTO HIT FLA #82 KOPECKY, Def. Zone",18,47,FLA,NYR
7,1,BLOCK,C R L D D G,C C R D D G,"FLA #20 BERGENHEIM BLOCKED BY  NYR #4 DEL ZOTTO, Wrist, Def. Zone",18,36,FLA,NYR
8,1,STOP,C R L D D G,C C R D D G,PUCK FROZEN,18,29,FLA,NYR
9,1,FAC,R R L D D G,C C L D D G,NYR won Def. Zone - FLA #26 SAMUELSSON vs NYR #22 BOYLE,18,29,FLA,NYR
10,1,HIT,R R L D D G,C C L D D G,"NYR #22 BOYLE HIT FLA #12 SKILLE, Def. Zone",18,23,FLA,NYR
11,1,HIT,R R L D D G,C C L D D G,"NYR #22 BOYLE HIT FLA #12 SKILLE, Def. Zone",18,15,FLA,NYR
12,1,HIT,R R L D D G,C C L D D G,"NYR #34 MITCHELL HIT FLA #12 SKILLE, Def. Zone",17,52,FLA,NYR
13,1,SHOT,R R L D D G,C C L D D G,"FLA ONGOAL - #22 BRADLEY, Wrist, Off. Zone, 37 ft.",17,28,FLA,NYR
14,1,HIT,R R L D D G,C C L D D G,"NYR #4 DEL ZOTTO HIT FLA #22 BRADLEY, Def. Zone",17,25,FLA,NYR
15,1,HIT,R R L D D G,C C L D D G,"NYR #8 PRUST HIT FLA #8 KENNEDY, Def. Zone",17,18,FLA,NYR
