n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:17 CDT,20,00,CAR,MIN
2,1,FAC,C C C D D G,C R L D D G,MIN won Neu. Zone - CAR #11 STAAL vs MIN #12 STAAL,20,00,CAR,MIN
3,1,STOP,C C C D D G,C R L D D G,PUCK FROZEN,19,49,CAR,MIN
4,1,FAC,C C C D D G,C C R D D G,MIN won Def. Zone - CAR #16 LINDHOLM vs MIN #19 HANZAL,19,49,CAR,MIN
5,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #42 NORDSTROM, Wrist, Off. Zone, 32 ft.",19,03,CAR,MIN
6,1,GIVE,C R R D D G,C C L D D G,"CAR GIVEAWAY - #21 STEMPNIAK, Def. Zone",18,18,CAR,MIN
7,1,STOP,C R R D D G,C C L D D G,ICING,18,11,CAR,MIN
8,1,FAC,C R R D D G,C R L D D G,CAR won Def. Zone - CAR #33 RYAN vs MIN #12 STAAL,18,11,CAR,MIN
9,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 47 ft.",17,38,CAR,MIN
10,1,STOP,C R L D D G,C C C D D G,PUCK IN CROWD,17,06,CAR,MIN
11,1,FAC,C C C D D G,C C R D D G,MIN won Off. Zone - CAR #49 RASK vs MIN #19 HANZAL,17,06,CAR,MIN
12,1,BLOCK,C C C D D G,C C R D D G,"MIN #46 SPURGEON BLOCKED BY  CAR #27 FAULK, Wrist, Def. Zone",17,01,CAR,MIN
13,1,SHOT,C C C D D G,C C R D D G,"MIN ONGOAL - #19 HANZAL, Wrist, Off. Zone, 41 ft.",16,54,CAR,MIN
14,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,16,53,CAR,MIN
15,1,FAC,C C R D D G,C C R D D G,MIN won Off. Zone - CAR #33 RYAN vs MIN #19 HANZAL,16,53,CAR,MIN
16,1,BLOCK,C C R D D G,C C R D D G,"MIN #20 SUTER BLOCKED BY  CAR #21 STEMPNIAK, Wrist, Def. Zone",16,41,CAR,MIN
17,1,HIT,C C R D D G,C C L D D G,"CAR #74 SLAVIN HIT MIN #64 GRANLUND, Def. Zone",16,01,CAR,MIN
18,1,SHOT,C C R D D G,C C L D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 49 ft.",16,00,CAR,MIN
19,1,STOP,C C L D D G,C R L D D G,OFFSIDE,15,32,CAR,MIN
20,1,FAC,C L L D D G,C C C D D G,CAR won Neu. Zone - CAR #57 POTURALSKI vs MIN #14 ERIKSSON EK,15,32,CAR,MIN
21,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 20 ft.",14,27,CAR,MIN
22,1,TAKE,C R L D D G,C R L D D G,"MIN TAKEAWAY - #22 NIEDERREITER, Off. Zone",14,24,CAR,MIN
23,1,GOAL,C R L D D G,C R L D D G,"MIN #11 PARISE(19), Snap, Off. Zone, 14 ft.Assists: #12 STAAL(35); #22 NIEDERREITER(31)",14,21,CAR,MIN
24,1,FAC,C C C D D G,C C R D D G,MIN won Neu. Zone - CAR #49 RASK vs MIN #19 HANZAL,14,21,CAR,MIN
25,1,HIT,C C C D D G,C C R D D G,"MIN #3 COYLE HIT CAR #49 RASK, Off. Zone",14,03,CAR,MIN
26,1,STOP,C C C D D G,C C C D D G,"PUCK IN BENCHES,TV TIMEOUT",13,45,CAR,MIN
27,1,FAC,C C R D D G,C C L D D G,CAR won Neu. Zone - CAR #33 RYAN vs MIN #9 KOIVU,13,45,CAR,MIN
28,1,GIVE,C C R D D G,C C L D D G,"CAR GIVEAWAY - #74 SLAVIN, Neu. Zone",13,26,CAR,MIN
29,1,GOAL,C C R D D G,C C L D D G,"CAR #21 STEMPNIAK(16), Wrist, Off. Zone, 19 ft.Assists: #53 SKINNER(26); #74 SLAVIN(29)",13,04,CAR,MIN
30,1,FAC,C L L D D G,C C C D D G,CAR won Neu. Zone - CAR #57 POTURALSKI vs MIN #14 ERIKSSON EK,13,04,CAR,MIN
31,1,MISS,C L L D D G,C C C D D G,"CAR #27 FAULK, Wrist, Wide of Net, Off. Zone, 55 ft.",12,47,CAR,MIN
32,1,HIT,C L L D D G,C C C D D G,"CAR #29 BICKELL HIT MIN #5 FOLIN, Off. Zone",12,32,CAR,MIN
33,1,BLOCK,C R L D D G,C R L D D G,"MIN #20 SUTER BLOCKED BY  CAR #26 TENNYSON, Wrist, Def. Zone",11,55,CAR,MIN
34,1,PENL,C R L D D G,C R L D D G,"CAR #6 DAHLBECK Hooking(2 min), Def. Zone Drawn By: MIN #12 STAAL",11,53,CAR,MIN
35,1,FAC,C C D D G,C R L D D G,CAR won Def. Zone - CAR #11 STAAL vs MIN #12 STAAL,11,53,CAR,MIN
36,1,STOP,C L D D G,C C R D D G,OFFSIDE,10,41,CAR,MIN
37,1,FAC,C C D D G,C C R D D G,CAR won Neu. Zone - CAR #11 STAAL vs MIN #9 KOIVU,10,41,CAR,MIN
38,1,SHOT,C C D D G,C C R D D G,"CAR ONGOAL - #27 FAULK, Wrist, Off. Zone, 61 ft.",10,07,CAR,MIN
39,1,SHOT,C R D D G,C C R D D G,"MIN ONGOAL - #46 SPURGEON, Slap, Off. Zone, 60 ft.",9,56,CAR,MIN
40,1,BLOCK,C R D D D G,C C R D D G,"MIN #22 NIEDERREITER BLOCKED BY  CAR #74 SLAVIN, Wrist, Def. Zone",9,50,CAR,MIN
41,1,SHOT,C R D D D G,C C R D D G,"MIN ONGOAL - #22 NIEDERREITER, Wrist, Off. Zone, 18 ft.",9,49,CAR,MIN
42,1,STOP,C R D D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,48,CAR,MIN
43,1,FAC,C C R D D G,C C R D D G,MIN won Off. Zone - CAR #49 RASK vs MIN #19 HANZAL,9,48,CAR,MIN
44,1,TAKE,C C R D D G,C C R D D G,"MIN TAKEAWAY - #29 POMINVILLE, Off. Zone",9,38,CAR,MIN
45,1,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #46 SPURGEON, Slap, Off. Zone, 60 ft.",9,35,CAR,MIN
46,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,9,34,CAR,MIN
47,1,FAC,C C R D D G,C C R D D G,MIN won Off. Zone - CAR #49 RASK vs MIN #19 HANZAL,9,34,CAR,MIN
48,1,TAKE,C C R D D G,C C R D D G,"MIN TAKEAWAY - #20 SUTER, Def. Zone",9,13,CAR,MIN
49,1,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #19 HANZAL, Wrist, Off. Zone, 38 ft.",9,08,CAR,MIN
50,1,MISS,C C R D D G,C C R D D G,"MIN #21 WHITE, Wrist, Wide of Net, Off. Zone, 29 ft.",9,02,CAR,MIN
51,1,STOP,C C R D D G,C C R D D G,PUCK FROZEN,9,01,CAR,MIN
52,1,FAC,C L L D D G,C C C D D G,MIN won Off. Zone - CAR #57 POTURALSKI vs MIN #14 ERIKSSON EK,9,01,CAR,MIN
53,1,GOAL,C L L D D G,C C C D D G,"MIN #10 SCHROEDER(6), Wrist, Off. Zone, 23 ft.Assists: #24 DUMBA(22); #14 ERIKSSON EK(4)",8,55,CAR,MIN
54,1,FAC,C L L D D G,C C C D D G,MIN won Neu. Zone - CAR #57 POTURALSKI vs MIN #14 ERIKSSON EK,8,55,CAR,MIN
55,1,HIT,C L L D D G,C C C D D G,"CAR #27 FAULK HIT MIN #21 WHITE, Def. Zone",8,51,CAR,MIN
56,1,HIT,C L L D D G,C C C D D G,"MIN #14 ERIKSSON EK HIT CAR #57 POTURALSKI, Off. Zone",8,45,CAR,MIN
57,1,TAKE,C L L D D G,C C C D D G,"MIN TAKEAWAY - #12 STAAL, Def. Zone",8,20,CAR,MIN
58,1,MISS,C L L D D G,C C C D D G,"MIN #10 SCHROEDER, Slap, Over Net, Off. Zone, 38 ft.",8,16,CAR,MIN
59,1,HIT,C R L D D G,C C C D D G,"MIN #21 WHITE HIT CAR #11 STAAL, Def. Zone",8,04,CAR,MIN
60,1,HIT,C C C D D G,C R L D D G,"CAR #42 NORDSTROM HIT MIN #46 SPURGEON, Def. Zone",7,09,CAR,MIN
61,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #56 HAULA, Wrist, Off. Zone, 17 ft.",6,55,CAR,MIN
62,1,MISS,C C C D D G,C C L D D G,"MIN #56 HAULA, Wrist, Wide of Net, Off. Zone, 12 ft.",6,53,CAR,MIN
63,1,STOP,C C L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",5,42,CAR,MIN
64,1,FAC,C L L D D G,C C C D D G,CAR won Neu. Zone - CAR #57 POTURALSKI vs MIN #14 ERIKSSON EK,5,42,CAR,MIN
65,1,HIT,C L L D D G,C C C D D G,"MIN #14 ERIKSSON EK HIT CAR #23 MCGINN, Off. Zone",5,22,CAR,MIN
66,1,SHOT,C L L D D G,C C C D D G,"MIN ONGOAL - #5 FOLIN, Slap, Off. Zone, 64 ft.",5,18,CAR,MIN
67,1,STOP,C R L D D G,C R L D D G,ICING,4,17,CAR,MIN
68,1,FAC,C C C D D G,C R L D D G,MIN won Def. Zone - CAR #16 LINDHOLM vs MIN #12 STAAL,4,17,CAR,MIN
69,1,HIT,C C C D D G,C R L D D G,"CAR #42 NORDSTROM HIT MIN #46 SPURGEON, Off. Zone",4,12,CAR,MIN
70,1,MISS,C C C D D G,C R L D D G,"CAR #16 LINDHOLM, Wrist, Wide of Net, Off. Zone, 35 ft.",4,08,CAR,MIN
71,1,MISS,C C C D D G,C R L D D G,"CAR #49 RASK, Wrist, Wide of Net, Off. Zone, 24 ft.",4,03,CAR,MIN
72,1,PENL,C C C D D G,C C L D D G,"MIN #56 HAULA Delaying Game-Puck over glass(2 min), Def. Zone",3,44,CAR,MIN
73,1,FAC,C C C R D G,C C D D G,CAR won Off. Zone - CAR #49 RASK vs MIN #9 KOIVU,3,44,CAR,MIN
74,1,GOAL,C C C R D G,C C D D G,"CAR #53 SKINNER(34), Slap, Off. Zone, 42 ft.Assists: #5 HANIFIN(22); #49 RASK(28)",3,41,CAR,MIN
75,1,FAC,C C R D D G,C C L D D G,MIN won Neu. Zone - CAR #33 RYAN vs MIN #9 KOIVU,3,41,CAR,MIN
76,1,HIT,C C R D D G,C C L D D G,"MIN #56 HAULA HIT CAR #74 SLAVIN, Off. Zone",3,01,CAR,MIN
77,1,SHOT,C C R D D G,C C L D D G,"MIN ONGOAL - #64 GRANLUND, Slap, Off. Zone, 61 ft.",2,54,CAR,MIN
78,1,SHOT,C L L D D G,C C R D D G,"MIN ONGOAL - #19 HANZAL, Wrist, Off. Zone, 26 ft.",2,18,CAR,MIN
79,1,MISS,C L L D D G,C C R D D G,"MIN #3 COYLE, Wrist, Wide of Net, Off. Zone, 28 ft.",2,13,CAR,MIN
80,1,SHOT,C L L D D G,C C R D D G,"MIN ONGOAL - #19 HANZAL, Tip-In, Off. Zone, 13 ft.",2,03,CAR,MIN
81,1,STOP,C L L D D G,C C R D D G,ICING,1,57,CAR,MIN
82,1,FAC,C L L D D G,C R L D D G,MIN won Off. Zone - CAR #57 POTURALSKI vs MIN #12 STAAL,1,57,CAR,MIN
83,1,BLOCK,C L L D D G,C R L D D G,"MIN #20 SUTER BLOCKED BY  CAR #57 POTURALSKI, Wrist, Def. Zone",1,51,CAR,MIN
84,1,MISS,C L L D D G,C R L D D G,"MIN #12 STAAL, Wrist, Wide of Net, Off. Zone, 17 ft.",1,47,CAR,MIN
85,1,GOAL,C L L D D G,C R L D D G,"MIN #22 NIEDERREITER(23), Wrist, Off. Zone, 10 ft.Assists: #11 PARISE(21); #46 SPURGEON(28)",1,44,CAR,MIN
86,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - CAR #11 STAAL vs MIN #9 KOIVU,1,44,CAR,MIN
87,1,MISS,C R L D D G,C C L D D G,"CAR #5 HANIFIN, Wrist, Wide of Net, Off. Zone, 32 ft.",1,28,CAR,MIN
88,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #27 FAULK, Slap, Off. Zone, 61 ft.",1,24,CAR,MIN
89,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,1,23,CAR,MIN
90,1,FAC,C C C D D G,C C R D D G,CAR won Off. Zone - CAR #16 LINDHOLM vs MIN #19 HANZAL,1,23,CAR,MIN
91,1,TAKE,C C C D D G,C C R D D G,"MIN TAKEAWAY - #19 HANZAL, Neu. Zone",1,05,CAR,MIN
92,1,GIVE,C C R D D G,C C L D D G,"MIN GIVEAWAY - #24 DUMBA, Def. Zone",0,26,CAR,MIN
