n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,OTT
2,1,PGEND,,, ,20,00,MTL,OTT
3,1,ANTHEM,,, ,20,00,MTL,OTT
4,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:15 EST,20,00,MTL,OTT
5,1,FAC,R L L D D G,C R L D D G,MTL won Neu. Zone - MTL #24 DANAULT vs OTT #44 PAGEAU,20,00,MTL,OTT
6,1,MISS,R L L D D G,C R L D D G,"MTL #11 GALLAGHER, Wrist, Wide of Net, Off. Zone, 33 ft.",19,28,MTL,OTT
7,1,TAKE,C L L D D G,C C L D D G,"MTL TAKEAWAY - #41 BYRON, Off. Zone",18,50,MTL,OTT
8,1,GOAL,C L L D D G,C C L D D G,"MTL #13 DOMI(14), Backhand, Off. Zone, 8 ft.Assist: #41 BYRON(5)",18,47,MTL,OTT
9,1,FAC,C R L D D G,C R L D D G,OTT won Neu. Zone - MTL #14 SUZUKI vs OTT #37 NORRIS,18,47,MTL,OTT
10,1,HIT,C R L D D G,C R L D D G,"OTT #28 BROWN HIT MTL #26 PETRY, Off. Zone",18,16,MTL,OTT
11,1,BLOCK,C R L D D G,C R L D D G,"MTL #40 ARMIA BLOCKED BY  OTT #83 JAROS, Wrist, Def. Zone",18,06,MTL,OTT
12,1,BLOCK,C R L D D G,C R L D D G,"MTL #27 ALZNER BLOCKED BY  OTT #13 PAUL, Wrist, Def. Zone",17,53,MTL,OTT
13,1,STOP,C C L D D G,C C R D D G,OFFSIDE,17,41,MTL,OTT
14,1,FAC,C C L D D G,C C R D D G,OTT won Neu. Zone - MTL #44 THOMPSON vs OTT #51 ANISIMOV,17,41,MTL,OTT
15,1,SHOT,C C L D D G,C C R D D G,"MTL ONGOAL - #62 LEHKONEN, Wrist, Neu. Zone, 83 ft.",17,27,MTL,OTT
16,1,TAKE,C C L D D G,C C R D D G,"MTL TAKEAWAY - #44 THOMPSON, Off. Zone",17,17,MTL,OTT
17,1,MISS,C C L D D G,C C R D D G,"MTL #62 LEHKONEN, Backhand, Wide of Net, Off. Zone, 12 ft.",17,11,MTL,OTT
18,1,HIT,C C L D D G,C C R D D G,"MTL #44 THOMPSON HIT OTT #72 CHABOT, Off. Zone",17,06,MTL,OTT
19,1,HIT,C C L D D G,C C R D D G,"OTT #49 SABOURIN HIT MTL #21 COUSINS, Def. Zone",17,03,MTL,OTT
20,1,STOP,R L L D D G,C R L D D G,ICING,16,51,MTL,OTT
21,1,FAC,R L L D D G,C R L D D G,OTT won Def. Zone - MTL #24 DANAULT vs OTT #44 PAGEAU,16,51,MTL,OTT
22,1,GIVE,R L L D D G,C R L D D G,"OTT GIVEAWAY - #7 TKACHUK, Def. Zone",16,44,MTL,OTT
23,1,STOP,R L L D D G,C R L D D G,OFFSIDE,16,42,MTL,OTT
24,1,FAC,R L L D D G,C R L D D G,MTL won Neu. Zone - MTL #24 DANAULT vs OTT #7 TKACHUK,16,42,MTL,OTT
25,1,HIT,R L L D D G,C R L D D G,"MTL #90 TATAR HIT OTT #28 BROWN, Off. Zone",16,33,MTL,OTT
26,1,MISS,R L L D D G,C R L D D G,"OTT #22 ZAITSEV, Backhand, Wide of Net, Off. Zone, 33 ft.",16,19,MTL,OTT
27,1,HIT,R L L D D G,C R L D D G,"MTL #24 DANAULT HIT OTT #7 TKACHUK, Def. Zone",16,15,MTL,OTT
28,1,HIT,R L L D D G,C C L D D G,"OTT #7 TKACHUK HIT MTL #41 BYRON, Def. Zone",16,00,MTL,OTT
29,1,GIVE,R L L D D G,C C L D D G,"MTL GIVEAWAY - #24 DANAULT, Off. Zone",15,56,MTL,OTT
30,1,HIT,C L L D D G,C C L D D G,"OTT #79 HAWRYLUK HIT MTL #26 PETRY, Off. Zone",15,34,MTL,OTT
31,1,HIT,C L L D D G,C C L D D G,"MTL #41 BYRON HIT OTT #72 CHABOT, Off. Zone",15,23,MTL,OTT
32,1,MISS,C L L D D G,C C L D D G,"MTL #26 PETRY, Slap, Wide of Net, Off. Zone, 65 ft.",15,16,MTL,OTT
33,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,55,MTL,OTT
34,1,FAC,C R L D D G,C C L D D G,OTT won Neu. Zone - MTL #14 SUZUKI vs OTT #37 NORRIS,14,55,MTL,OTT
35,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,14,49,MTL,OTT
36,1,FAC,C R L D D G,C C L D D G,MTL won Off. Zone - MTL #14 SUZUKI vs OTT #37 NORRIS,14,49,MTL,OTT
37,1,GIVE,C R L D D G,C C C D D G,"OTT GIVEAWAY - #83 JAROS, Def. Zone",14,38,MTL,OTT
38,1,MISS,C R L D D G,C C C D D G,"MTL #40 ARMIA, Wrist, Wide of Net, Off. Zone, 23 ft.",14,36,MTL,OTT
