n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 7:15 EDT,20,00,WPG,T.B
2,1,FAC,R L L D D G,C C R D D G,T.B won Neu. Zone - WPG #17 LOWRY vs T.B #9 JOHNSON,20,00,WPG,T.B
3,1,HIT,C R R D D G,C C R D D G,"WPG #12 STAFFORD HIT T.B #6 STRALMAN, Off. Zone",19,11,WPG,T.B
4,1,HIT,C R R D D G,C C R D D G,"WPG #26 WHEELER HIT T.B #90 NAMESTNIKOV, Neu. Zone",19,04,WPG,T.B
5,1,STOP,C R R D D G,C C L D D G,OFFSIDE,18,55,WPG,T.B
6,1,FAC,C R R D D G,C C L D D G,T.B won Neu. Zone - WPG #55 SCHEIFELE vs T.B #51 FILPPULA,18,55,WPG,T.B
7,1,HIT,C R R D D G,C C L D D G,"WPG #26 WHEELER HIT T.B #77 HEDMAN, Off. Zone",18,32,WPG,T.B
8,1,SHOT,C R R D D G,C C L D D G,"WPG ONGOAL - #4 POSTMA, Wrist, Off. Zone, 62 ft.",18,31,WPG,T.B
9,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,18,30,WPG,T.B
10,1,FAC,R L L D D G,C C R D D G,WPG won Off. Zone - WPG #17 LOWRY vs T.B #91 STAMKOS,18,30,WPG,T.B
11,1,SHOT,R L L D D G,C C R D D G,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 30 ft.",18,13,WPG,T.B
12,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED,18,12,WPG,T.B
13,1,FAC,R L L D D G,C C R D D G,WPG won Off. Zone - WPG #17 LOWRY vs T.B #91 STAMKOS,18,12,WPG,T.B
14,1,BLOCK,R L L D D G,C C R D D G,"WPG #16 LADD BLOCKED BY  T.B #5 GARRISON, Wrist, Def. Zone",18,06,WPG,T.B
15,1,TAKE,R L L D D G,C C R D D G,"WPG TAKEAWAY - #17 LOWRY, Neu. Zone",17,57,WPG,T.B
16,1,SHOT,R L L D D G,C C R D D G,"T.B ONGOAL - #24 CALLAHAN, Wrist, Off. Zone, 44 ft.",17,55,WPG,T.B
17,1,BLOCK,R L L D D G,C C R D D G,"WPG #17 LOWRY BLOCKED BY  T.B #5 GARRISON, Wrist, Def. Zone",17,51,WPG,T.B
18,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,17,46,WPG,T.B
19,1,FAC,C C R D D G,R L L D D G,WPG won Off. Zone - WPG #19 SLATER vs T.B #15 ANGELIDIS,17,46,WPG,T.B
20,1,MISS,C C R D D G,R L L D D G,"WPG #23 HARRISON, Wrist, Wide of Net, Off. Zone, 55 ft.",17,33,WPG,T.B
21,1,SHOT,C C R D D G,R L L D D G,"T.B ONGOAL - #23 BROWN, Wrist, Off. Zone, 50 ft.",17,30,WPG,T.B
22,1,HIT,C C R D D G,R L L D D G,"T.B #10 MORROW HIT WPG #23 HARRISON, Off. Zone",17,23,WPG,T.B
23,1,GIVE,C R R D D G,C C R D D G,"T.B GIVEAWAY - #88 VASILEVSKIY, Def. Zone",16,47,WPG,T.B
24,1,MISS,C R R D D G,C C R D D G,"T.B #90 NAMESTNIKOV, Wrist, Wide of Net, Off. Zone, 32 ft.",16,34,WPG,T.B
25,1,HIT,C R R D D G,C C R D D G,"T.B #90 NAMESTNIKOV HIT WPG #12 STAFFORD, Off. Zone",16,31,WPG,T.B
26,1,TAKE,C R R D D G,C C R D D G,"T.B TAKEAWAY - #86 KUCHEROV, Neu. Zone",16,23,WPG,T.B
27,1,HIT,C R R D D G,C C R D D G,"WPG #39 ENSTROM HIT T.B #86 KUCHEROV, Def. Zone",16,14,WPG,T.B
28,1,SHOT,C C R D D G,C C L D D G,"T.B ONGOAL - #11 BOYLE, Wrist, Off. Zone, 42 ft.",16,03,WPG,T.B
29,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,16,02,WPG,T.B
30,1,FAC,C C R D D G,C C L D D G,T.B won Off. Zone - WPG #58 O'DELL vs T.B #51 FILPPULA,16,02,WPG,T.B
31,1,TAKE,C C R D D G,C C L D D G,"WPG TAKEAWAY - #58 O'DELL, Def. Zone",15,53,WPG,T.B
32,1,SHOT,C C R D D G,C C L D D G,"T.B ONGOAL - #25 CARLE, Wrist, Off. Zone, 34 ft.",15,50,WPG,T.B
33,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,15,49,WPG,T.B
34,1,FAC,R L L D D G,C C R D D G,T.B won Off. Zone - WPG #17 LOWRY vs T.B #17 KILLORN,15,46,WPG,T.B
35,1,MISS,R L L D D G,C C R D D G,"T.B #5 GARRISON, Slap, Wide of Net, Off. Zone, 49 ft.",15,44,WPG,T.B
36,1,BLOCK,R L L D D G,C C R D D G,"WPG #17 LOWRY BLOCKED BY  T.B #25 CARLE, Wrist, Def. Zone",15,17,WPG,T.B
37,1,BLOCK,R L L D D G,C C R D D G,"T.B #91 STAMKOS BLOCKED BY  WPG #5 STUART, Wrist, Def. Zone",15,12,WPG,T.B
38,1,STOP,R L L D D G,C C R D D G,PUCK IN NETTING,15,11,WPG,T.B
39,1,FAC,C C R D D G,R L L D D G,T.B won Off. Zone - WPG #19 SLATER vs T.B #23 BROWN,15,11,WPG,T.B
40,1,BLOCK,C C R D D G,R L L D D G,"T.B #62 SUSTR BLOCKED BY  WPG #91 TLUSTY, Wrist, Def. Zone",15,03,WPG,T.B
41,1,SHOT,C C R D D G,R L L D D G,"WPG ONGOAL - #2 PARDY, Wrist, Off. Zone, 14 ft.",14,49,WPG,T.B
42,1,HIT,C C R D D G,R L L D D G,"WPG #19 SLATER HIT T.B #8 BARBERIO, Off. Zone",14,38,WPG,T.B
43,1,HIT,C C R D D G,C C R D D G,"T.B #91 STAMKOS HIT WPG #39 ENSTROM, Neu. Zone",13,31,WPG,T.B
44,1,STOP,R L L D D G,C C L D D G,ICING,12,46,WPG,T.B
45,1,FAC,R L L D D G,C C L D D G,T.B won Def. Zone - WPG #17 LOWRY vs T.B #51 FILPPULA,12,46,WPG,T.B
46,1,STOP,R L L D D G,C C L D D G,"PUCK IN BENCHES,TV TIMEOUT",12,40,WPG,T.B
