n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,L.A
2,1,PGEND,,, ,20,00,ANA,L.A
3,1,ANTHEM,,, ,20,00,ANA,L.A
4,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:08 PDT,20,00,ANA,L.A
5,1,FAC,C C L D D G,C C C D D G,ANA won Neu. Zone - ANA #38 GRANT vs L.A #46 LIZOTTE,20,00,ANA,L.A
6,1,HIT,C C L D D G,C C C D D G,"ANA #20 DESLAURIERS HIT L.A #26 WALKER, Off. Zone",19,50,ANA,L.A
7,1,STOP,C C L D D G,C C C D D G,OFFSIDE,19,32,ANA,L.A
8,1,FAC,C R R D D G,C L L D D G,L.A won Neu. Zone - ANA #48 LUNDESTROM vs L.A #11 KOPITAR,19,32,ANA,L.A
9,1,HIT,C R R D D G,C L L D D G,"ANA #67 RAKELL HIT L.A #33 BJORNFOT, Neu. Zone",19,00,ANA,L.A
10,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #12 MOORE, Backhand, Off. Zone, 26 ft.",18,20,ANA,L.A
11,1,BLOCK,C C L D D G,C C L D D G,"L.A #9 KEMPE BLOCKED BY  ANA #32 LARSSON, Wrist, Def. Zone",18,10,ANA,L.A
12,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #55 BYFIELD, Wrist, Off. Zone, 41 ft.",17,53,ANA,L.A
13,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #48 LEMIEUX, Wrist, Off. Zone, 43 ft.",17,38,ANA,L.A
14,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,37,ANA,L.A
15,1,FAC,C C L D D G,C C C D D G,L.A won Off. Zone - ANA #23 STEEL vs L.A #46 LIZOTTE,17,37,ANA,L.A
16,1,BLOCK,C C L D D G,C C C D D G,"L.A #22 ATHANASIOU BLOCKED BY  ANA #51 FLEURY, Wrist, Def. Zone",17,23,ANA,L.A
17,1,BLOCK,C C L D D G,C C C D D G,"L.A #26 WALKER BLOCKED BY  ANA #34 DRYSDALE, Wrist, Def. Zone",17,16,ANA,L.A
18,1,SHOT,C C L D D G,C C C D D G,"L.A ONGOAL - #24 ANDERSSON, Wrist, Off. Zone, 7 ft.",17,07,ANA,L.A
19,1,SHOT,C C L D D G,C C C D D G,"ANA ONGOAL - #49 JONES, Wrist, Off. Zone, 28 ft.",17,01,ANA,L.A
20,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),17,00,ANA,L.A
21,1,FAC,C C L D D G,C C L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs L.A #13 VILARDI,17,00,ANA,L.A
22,1,HIT,C C L D D G,C C L D D G,"ANA #15 GETZLAF HIT L.A #6 MAATTA, Off. Zone",16,39,ANA,L.A
23,1,MISS,C R R D D G,C L L D D G,"L.A #19 IAFALLO, Tip-In, Wide of Net, Off. Zone, 11 ft.",16,07,ANA,L.A
24,1,HIT,C R R D D G,C L L D D G,"ANA #86 BENOIT HIT L.A #23 BROWN, Def. Zone",15,59,ANA,L.A
25,1,MISS,C C L D D G,C C L D D G,"ANA #51 FLEURY, Wrist, Wide of Net, Off. Zone, 48 ft.",15,24,ANA,L.A
26,1,MISS,C C L D D G,C C L D D G,"ANA #34 DRYSDALE, Wrist, Wide of Net, Off. Zone, 53 ft.",15,17,ANA,L.A
27,1,HIT,C C L D D G,C C L D D G,"ANA #51 FLEURY HIT L.A #12 MOORE, Def. Zone",14,58,ANA,L.A
28,1,SHOT,C C L D D G,C C L D D G,"ANA ONGOAL - #53 COMTOIS, Wrist, Off. Zone, 43 ft.",14,55,ANA,L.A
29,1,SHOT,C C L D D G,C C L D D G,"ANA ONGOAL - #39 CARRICK, Wrist, Off. Zone, 42 ft.",14,46,ANA,L.A
30,1,HIT,C C L D D G,C C L D D G,"ANA #39 CARRICK HIT L.A #33 BJORNFOT, Off. Zone",14,45,ANA,L.A
31,1,SHOT,C C L D D G,C C C D D G,"L.A ONGOAL - #6 MAATTA, Wrist, Off. Zone, 37 ft.",14,31,ANA,L.A
32,1,SHOT,C C L D D G,C C C D D G,"ANA ONGOAL - #32 LARSSON, Snap, Off. Zone, 48 ft.",14,05,ANA,L.A
33,1,HIT,C C L D D G,C L L D D G,"ANA #20 DESLAURIERS HIT L.A #56 MACDERMID, Off. Zone",13,24,ANA,L.A
34,1,BLOCK,C C L D D G,C L L D D G,"ANA #38 GRANT BLOCKED BY  L.A #3 ROY, Wrist, Def. Zone",12,58,ANA,L.A
35,1,TAKE,C R R D D G,C L L D D G,"L.A TAKEAWAY - #19 IAFALLO, Def. Zone",12,33,ANA,L.A
36,1,SHOT,C R R D D G,C L L D D G,"ANA ONGOAL - #67 RAKELL, Wrap-around, Off. Zone, 6 ft.",12,23,ANA,L.A
37,1,TAKE,C R R D D G,C L L D D G,"ANA TAKEAWAY - #48 LUNDESTROM, Def. Zone",12,05,ANA,L.A
38,1,SHOT,C C L D D G,C C C D D G,"ANA ONGOAL - #53 COMTOIS, Snap, Off. Zone, 34 ft.",11,44,ANA,L.A
39,1,HIT,C C L D D G,C C C D D G,"ANA #4 FOWLER HIT L.A #46 LIZOTTE, Def. Zone",11,26,ANA,L.A
40,1,STOP,C C L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",10,31,ANA,L.A
41,1,FAC,C C L D D G,C C L D D G,ANA won Neu. Zone - ANA #23 STEEL vs L.A #55 BYFIELD,10,31,ANA,L.A
42,1,PENL,C C L D D G,C L L L D G,"ANA #49 JONES Hi-sticking(2 min), Off. Zone Drawn By: L.A #26 WALKER",10,16,ANA,L.A
43,1,FAC,C C D D G,C L L L D G,L.A won Off. Zone - ANA #15 GETZLAF vs L.A #11 KOPITAR,10,16,ANA,L.A
44,1,TAKE,C C D D G,C L L L D G,"ANA TAKEAWAY - #38 GRANT, Def. Zone",10,06,ANA,L.A
45,1,SHOT,C C D D G,C L L L D G,"ANA ONGOAL - #38 GRANT, Wrist, Off. Zone, 21 ft.",10,00,ANA,L.A
46,1,GIVE,C R D D G,C L L L D G,"L.A GIVEAWAY - #40 PETERSEN, Def. Zone",9,42,ANA,L.A
47,1,HIT,C C D D G,C C C C D G,"L.A #12 MOORE HIT ANA #48 LUNDESTROM, Def. Zone",8,30,ANA,L.A
48,1,SHOT,C R L D D G,C C L D D G,"ANA ONGOAL - #51 FLEURY, Wrist, Off. Zone, 32 ft.",8,02,ANA,L.A
49,1,HIT,C R L D D G,C C L D D G,"L.A #3 ROY HIT ANA #92 VOLKOV, Def. Zone",7,48,ANA,L.A
50,1,HIT,C R L D D G,C C L D D G,"ANA #22 SHATTENKIRK HIT L.A #3 ROY, Def. Zone",7,37,ANA,L.A
51,1,HIT,C C L D D G,C C L D D G,"L.A #44 ANDERSON HIT ANA #46 ZEGRAS, Def. Zone",7,17,ANA,L.A
52,1,MISS,C C L D D G,C C L D D G,"ANA #61 TERRY, Tip-In, Wide of Net, Off. Zone, 12 ft.",7,16,ANA,L.A
53,1,HIT,C R L D D G,C L L D D G,"L.A #33 BJORNFOT HIT ANA #67 RAKELL, Def. Zone",6,52,ANA,L.A
54,1,STOP,C R L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",6,46,ANA,L.A
55,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - ANA #23 STEEL vs L.A #55 BYFIELD,6,46,ANA,L.A
56,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #8 DOUGHTY, Wrist, Def. Zone, 127 ft.",6,39,ANA,L.A
57,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),6,37,ANA,L.A
58,1,FAC,C C L D D G,C C L D D G,ANA won Def. Zone - ANA #23 STEEL vs L.A #55 BYFIELD,6,37,ANA,L.A
59,1,STOP,C C L D D G,C C L D D G,OFFSIDE,6,02,ANA,L.A
60,1,FAC,C R R D D G,C L L D D G,L.A won Neu. Zone - ANA #48 LUNDESTROM vs L.A #11 KOPITAR,6,02,ANA,L.A
61,1,SHOT,C R R D D G,C L L D D G,"ANA ONGOAL - #48 LUNDESTROM, Snap, Off. Zone, 43 ft.",5,04,ANA,L.A
62,1,STOP,C R R D D G,C L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",5,03,ANA,L.A
63,1,FAC,C C L D D G,C C L D D G,L.A won Def. Zone - ANA #38 GRANT vs L.A #13 VILARDI,5,03,ANA,L.A
64,1,MISS,C C L D D G,C C L D D G,"ANA #4 FOWLER, Slap, Wide of Net, Off. Zone, 48 ft.",4,39,ANA,L.A
65,1,BLOCK,C C L D D G,C C L D D G,"ANA #32 LARSSON BLOCKED BY  L.A #48 LEMIEUX, Slap, Def. Zone",4,24,ANA,L.A
66,1,MISS,C C L D D G,C C L D D G,"L.A #48 LEMIEUX, Wrist, Wide of Net, Off. Zone, 60 ft.",4,17,ANA,L.A
67,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #56 MACDERMID, Slap, Off. Zone, 58 ft.",4,10,ANA,L.A
68,1,BLOCK,C C L D D G,C C L D D G,"L.A #46 LIZOTTE BLOCKED BY  ANA #4 FOWLER, Wrist, Def. Zone",4,08,ANA,L.A
69,1,HIT,C C L D D G,C C C D D G,"ANA #53 COMTOIS HIT L.A #46 LIZOTTE, Neu. Zone",3,40,ANA,L.A
70,1,BLOCK,C R R D D G,C L L D D G,"L.A #3 ROY BLOCKED BY  ANA #22 SHATTENKIRK, Wrist, Def. Zone",1,36,ANA,L.A
71,1,HIT,C C L D D G,C L L D D G,"ANA #38 GRANT HIT L.A #3 ROY, Off. Zone",1,21,ANA,L.A
72,1,MISS,C C L D D G,C L L D D G,"ANA #38 GRANT, Wrist, Wide of Net, Off. Zone, 33 ft.",1,03,ANA,L.A
73,1,HIT,C C L D D G,C L L D D G,"ANA #15 GETZLAF HIT L.A #44 ANDERSON, Off. Zone",0,53,ANA,L.A
74,1,SHOT,C C L D D G,C C C D D G,"L.A ONGOAL - #24 ANDERSSON, Wrist, Off. Zone, 10 ft.",0,13,ANA,L.A
75,1,PEND,C C L D D G,C C C D D G,Period End- Local time: 7:38 PDT,0,00,ANA,L.A
76,2,PSTR,,,Period Start- Local time: 7:57 PDT,20,00,ANA,L.A
77,2,FAC,C C L D D G,C C C D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs L.A #46 LIZOTTE,20,00,ANA,L.A
78,2,STOP,C C L D D G,C C C D D G,ICING,19,23,ANA,L.A
79,2,FAC,C C L D D G,C C C D D G,ANA won Off. Zone - ANA #46 ZEGRAS vs L.A #46 LIZOTTE,19,23,ANA,L.A
80,2,SHOT,C C L D D G,C C C D D G,"ANA ONGOAL - #34 DRYSDALE, Wrist, Off. Zone, 55 ft.",19,18,ANA,L.A
81,2,GIVE,C C L D D G,C C L D D G,"L.A GIVEAWAY - #40 PETERSEN, Def. Zone",19,06,ANA,L.A
82,2,MISS,C C L D D G,C C L D D G,"ANA #53 COMTOIS, Wrist, Wide of Net, Off. Zone, 13 ft.",18,57,ANA,L.A
83,2,HIT,C C L D D G,C C L D D G,"ANA #53 COMTOIS HIT L.A #55 BYFIELD, Neu. Zone",18,46,ANA,L.A
84,2,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #55 BYFIELD, Deflected, Off. Zone, 7 ft.",18,40,ANA,L.A
85,2,BLOCK,C R R D D G,C C L D D G,"ANA #4 FOWLER BLOCKED BY  L.A #12 MOORE, Wrist, Def. Zone",18,12,ANA,L.A
