n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,MTL
2,1,PGEND,,, ,20,00,WPG,MTL
3,1,ANTHEM,,, ,20,00,WPG,MTL
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,WPG,MTL
5,1,FAC,C C L D D G,C C L D D G,MTL won Neu. Zone - WPG #17 LOWRY vs MTL #21 STAAL,20,00,WPG,MTL
6,1,HIT,C C L D D G,C C L D D G,"WPG #3 POOLMAN HIT MTL #92 DROUIN, Neu. Zone",19,52,WPG,MTL
7,1,GOAL,C C L D D G,C C L D D G,"WPG #44 MORRISSEY(3), Wrist, Off. Zone, 37 ft.Assists: #85 PERREAULT(7); #22 APPLETON(11)",19,42,WPG,MTL
8,1,FAC,C C L D D G,C R R D D G,MTL won Neu. Zone - WPG #13 DUBOIS vs MTL #14 SUZUKI,19,42,WPG,MTL
9,1,SHOT,C L L D D G,C L L D D G,"MTL ONGOAL - #90 TATAR, Wrist, Off. Zone, 12 ft.",18,23,WPG,MTL
10,1,GOAL,C L L D D G,C L L D D G,"MTL #24 DANAULT(4), Wrist, Off. Zone, 29 ft.Assists: #90 TATAR(17); #15 KOTKANIEMI(13)",18,20,WPG,MTL
11,1,FAC,C C C D D G,C L L D D G,MTL won Neu. Zone - WPG #11 THOMPSON vs MTL #71 EVANS,18,20,WPG,MTL
12,1,STOP,C C C D D G,C L L D D G,ICING,17,54,WPG,MTL
13,1,FAC,C C C D D G,C C L D D G,WPG won Def. Zone - WPG #11 THOMPSON vs MTL #21 STAAL,17,54,WPG,MTL
14,1,SHOT,C C L D D G,C C L D D G,"MTL ONGOAL - #92 DROUIN, Wrist, Off. Zone, 39 ft.",17,35,WPG,MTL
15,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,34,WPG,MTL
16,1,FAC,C C L D D G,C C L D D G,MTL won Off. Zone - WPG #17 LOWRY vs MTL #21 STAAL,17,34,WPG,MTL
17,1,SHOT,C C L D D G,C C L D D G,"MTL ONGOAL - #92 DROUIN, Slap, Off. Zone, 55 ft.",17,25,WPG,MTL
18,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,23,WPG,MTL
19,1,FAC,C C L D D G,C C L D D G,MTL won Off. Zone - WPG #17 LOWRY vs MTL #21 STAAL,17,23,WPG,MTL
20,1,TAKE,C L L D D G,C R R D D G,"WPG TAKEAWAY - #24 FORBORT, Def. Zone",16,38,WPG,MTL
21,1,SHOT,C L L D D G,C R R D D G,"WPG ONGOAL - #4 PIONK, Slap, Off. Zone, 58 ft.",16,18,WPG,MTL
22,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED (AFTER SOG),16,17,WPG,MTL
23,1,FAC,C C L D D G,C L L D D G,MTL won Def. Zone - WPG #13 DUBOIS vs MTL #24 DANAULT,16,17,WPG,MTL
24,1,SHOT,C C L D D G,C L L D D G,"WPG ONGOAL - #25 STASTNY, Wrist, Off. Zone, 26 ft.",16,11,WPG,MTL
25,1,STOP,C C L D D G,C L L D D G,PUCK IN CROWD,16,10,WPG,MTL
26,1,FAC,C C L D D G,C L L D D G,MTL won Def. Zone - WPG #9 COPP vs MTL #24 DANAULT,16,10,WPG,MTL
27,1,SHOT,C C L D D G,C L L D D G,"WPG ONGOAL - #25 STASTNY, Wrist, Off. Zone, 9 ft.",15,50,WPG,MTL
28,1,SHOT,C C L D D G,C L L D D G,"MTL ONGOAL - #15 KOTKANIEMI, Wrist, Off. Zone, 31 ft.",15,37,WPG,MTL
29,1,HIT,C C L D D G,C L L D D G,"MTL #15 KOTKANIEMI HIT WPG #13 DUBOIS, Neu. Zone",15,32,WPG,MTL
30,1,SHOT,C C C D D G,C C L D D G,"MTL ONGOAL - #27 ROMANOV, Wrist, Off. Zone, 60 ft.",15,25,WPG,MTL
31,1,STOP,C C C D D G,C L L D D G,ICING,15,15,WPG,MTL
32,1,FAC,C C C D D G,C L L D D G,MTL won Def. Zone - WPG #11 THOMPSON vs MTL #71 EVANS,15,15,WPG,MTL
33,1,HIT,C C C D D G,C L L D D G,"WPG #11 THOMPSON HIT MTL #71 EVANS, Def. Zone",14,48,WPG,MTL
34,1,HIT,C C L D D G,C C L D D G,"WPG #17 LOWRY HIT MTL #27 ROMANOV, Off. Zone",14,17,WPG,MTL
35,1,HIT,C C L D D G,C C L D D G,"WPG #85 PERREAULT HIT MTL #73 TOFFOLI, Off. Zone",14,14,WPG,MTL
36,1,MISS,C C L D D G,C C L D D G,"WPG #85 PERREAULT, Wrist, Wide of Net, Off. Zone, 26 ft.",14,05,WPG,MTL
37,1,MISS,C C L D D G,C C L D D G,"WPG #22 APPLETON, Snap, Wide of Net, Off. Zone, 61 ft.",13,57,WPG,MTL
38,1,MISS,C L L D D G,C R L D D G,"MTL #17 ANDERSON, Backhand, Wide of Net, Off. Zone, 30 ft.",13,41,WPG,MTL
39,1,HIT,C L L D D G,C R R D D G,"WPG #3 POOLMAN HIT MTL #17 ANDERSON, Neu. Zone",13,18,WPG,MTL
40,1,STOP,C L L D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",13,17,WPG,MTL
41,1,FAC,C L L D D G,C L L D D G,MTL won Neu. Zone - WPG #55 SCHEIFELE vs MTL #24 DANAULT,13,17,WPG,MTL
42,1,BLOCK,C L L D D G,C L L D D G,"MTL #15 KOTKANIEMI BLOCKED BY  WPG #64 STANLEY, Wrist, Def. Zone",13,05,WPG,MTL
43,1,STOP,C L L D D G,C L L D D G,PUCK IN BENCHES,12,45,WPG,MTL
44,1,FAC,C C L D D G,C L L D D G,MTL won Neu. Zone - WPG #13 DUBOIS vs MTL #71 EVANS,12,45,WPG,MTL
45,1,GIVE,C C L D D G,C L L D D G,"WPG GIVEAWAY - #37 HELLEBUYCK, Def. Zone",12,31,WPG,MTL
46,1,BLOCK,C C L D D G,C L L D D G,"MTL #6 WEBER BLOCKED BY  WPG #44 MORRISSEY, Wrist, Def. Zone",12,20,WPG,MTL
47,1,STOP,C C L D D G,C L L D D G,PUCK IN CROWD,12,19,WPG,MTL
48,1,FAC,C C C D D G,C C L D D G,MTL won Off. Zone - WPG #11 THOMPSON vs MTL #73 TOFFOLI,12,19,WPG,MTL
49,1,TAKE,C C C D D G,C C L D D G,"MTL TAKEAWAY - #92 DROUIN, Off. Zone",12,09,WPG,MTL
50,1,SHOT,C C C D D G,C C L D D G,"MTL ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 42 ft.",12,06,WPG,MTL
51,1,GOAL,C C C D D G,C C L D D G,"WPG #23 LEWIS(2), Tip-In, Off. Zone, 9 ft.Assists: #4 PIONK(22); #24 FORBORT(7)",11,57,WPG,MTL
52,1,FAC,C C L D D G,C R R D D G,WPG won Neu. Zone - WPG #17 LOWRY vs MTL #14 SUZUKI,11,57,WPG,MTL
53,1,GIVE,C C L D D G,C R R D D G,"MTL GIVEAWAY - #6 WEBER, Def. Zone",11,46,WPG,MTL
54,1,HIT,C C L D D G,C R R D D G,"WPG #17 LOWRY HIT MTL #14 SUZUKI, Off. Zone",11,22,WPG,MTL
55,1,HIT,C C L D D G,C R R D D G,"MTL #94 PERRY HIT WPG #17 LOWRY, Neu. Zone",11,15,WPG,MTL
56,1,STOP,C C L D D G,C L L D D G,ICING,10,56,WPG,MTL
57,1,FAC,C C L D D G,C L L D D G,MTL won Def. Zone - WPG #13 DUBOIS vs MTL #24 DANAULT,10,56,WPG,MTL
58,1,SHOT,C C L D D G,C L L D D G,"MTL ONGOAL - #15 KOTKANIEMI, Wrist, Off. Zone, 32 ft.",10,42,WPG,MTL
59,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),10,41,WPG,MTL
60,1,FAC,C L L D D G,C L L D D G,MTL won Off. Zone - WPG #55 SCHEIFELE vs MTL #24 DANAULT,10,41,WPG,MTL
61,1,SHOT,C L L D D G,C L L D D G,"MTL ONGOAL - #26 PETRY, Slap, Off. Zone, 58 ft.",10,35,WPG,MTL
62,1,TAKE,C L L D D G,C L L D D G,"MTL TAKEAWAY - #15 KOTKANIEMI, Def. Zone",10,25,WPG,MTL
63,1,STOP,C L L D D G,C L L D D G,OFFSIDE,10,21,WPG,MTL
64,1,FAC,C L L D D G,C L L D D G,MTL won Neu. Zone - WPG #55 SCHEIFELE vs MTL #71 EVANS,10,21,WPG,MTL
65,1,HIT,C L L D D G,C L L D D G,"MTL #62 LEHKONEN HIT WPG #27 EHLERS, Off. Zone",9,59,WPG,MTL
66,1,SHOT,C L L D D G,C L L D D G,"MTL ONGOAL - #62 LEHKONEN, Wrist, Off. Zone, 31 ft.",9,59,WPG,MTL
67,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,58,WPG,MTL
68,1,FAC,C C C D D G,C C L D D G,MTL won Off. Zone - WPG #11 THOMPSON vs MTL #21 STAAL,9,58,WPG,MTL
69,1,SHOT,C C C D D G,C C L D D G,"MTL ONGOAL - #27 ROMANOV, Wrist, Off. Zone, 53 ft.",9,54,WPG,MTL
70,1,HIT,C C C D D G,C C L D D G,"WPG #12 HARKINS HIT MTL #53 METE, Neu. Zone",9,38,WPG,MTL
71,1,SHOT,C C L D D G,C C L D D G,"MTL ONGOAL - #90 TATAR, Wrist, Off. Zone, 16 ft.",8,29,WPG,MTL
72,1,BLOCK,C C L D D G,C L L D D G,"WPG #24 FORBORT BLOCKED BY  MTL #44 EDMUNDSON, Wrist, Def. Zone",8,07,WPG,MTL
73,1,HIT,C C L D D G,C L L D D G,"MTL #90 TATAR HIT WPG #4 PIONK, Off. Zone",7,50,WPG,MTL
74,1,TAKE,C C L D D G,C L L D D G,"MTL TAKEAWAY - #15 KOTKANIEMI, Def. Zone",7,41,WPG,MTL
75,1,GOAL,C L L D D G,C L L D D G,"WPG #27 EHLERS(16), Wrist, Off. Zone, 26 ft.Assists: #81 CONNOR(20); #64 STANLEY(3)",6,53,WPG,MTL
76,1,FAC,C C L D D G,C C L D D G,WPG won Neu. Zone - WPG #17 LOWRY vs MTL #21 STAAL,6,53,WPG,MTL
77,1,GIVE,C C L D D G,C C L D D G,"MTL GIVEAWAY - #92 DROUIN, Def. Zone",6,38,WPG,MTL
78,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #85 PERREAULT, Wrist, Off. Zone, 8 ft.",6,34,WPG,MTL
79,1,BLOCK,C C C D D G,C R R D D G,"MTL #94 PERRY BLOCKED BY  WPG #44 MORRISSEY, Wrist, Def. Zone",6,07,WPG,MTL
80,1,HIT,C C C D D G,C R R D D G,"WPG #11 THOMPSON HIT MTL #94 PERRY, Def. Zone",6,06,WPG,MTL
81,1,TAKE,C C C D D G,C R R D D G,"WPG TAKEAWAY - #3 POOLMAN, Def. Zone",5,48,WPG,MTL
82,1,HIT,C C C D D G,R R L D D G,"MTL #94 PERRY HIT WPG #24 FORBORT, Off. Zone",5,33,WPG,MTL
83,1,HIT,C C C D D G,C L L D D G,"MTL #90 TATAR HIT WPG #24 FORBORT, Off. Zone",5,18,WPG,MTL
84,1,SHOT,C L L D D G,C L L D D G,"MTL ONGOAL - #62 LEHKONEN, Wrist, Off. Zone, 36 ft.",4,39,WPG,MTL
85,1,SHOT,C L L D D G,C L L D D G,"MTL ONGOAL - #71 EVANS, Tip-In, Off. Zone, 35 ft.",4,38,WPG,MTL
86,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",4,37,WPG,MTL
87,1,FAC,C L L D D G,C L L D D G,WPG won Def. Zone - WPG #55 SCHEIFELE vs MTL #24 DANAULT,4,37,WPG,MTL
88,1,HIT,C L L D D G,C L L D D G,"MTL #15 KOTKANIEMI HIT WPG #81 CONNOR, Def. Zone",4,26,WPG,MTL
89,1,STOP,C L L D D G,C L L D D G,HIGH STICK,4,21,WPG,MTL
