n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,LAK,ANA
2,1,PGEND,,, ,20,00,LAK,ANA
3,1,ANTHEM,,, ,20,00,LAK,ANA
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:07 PDT,20,00,LAK,ANA
5,1,FAC,C C C D D G,C C L D D G,ANA won Neu. Zone - LAK #13 VILARDI vs ANA #46 ZEGRAS,20,00,LAK,ANA
6,1,SHOT,C C C D D G,C C L D D G,"LAK ONGOAL - #44 ANDERSON, Wrist, Off. Zone, 48 ft.",19,41,LAK,ANA
7,1,HIT,C C C D D G,C C L D D G,"LAK #12 MOORE HIT ANA #46 ZEGRAS, Off. Zone",19,39,LAK,ANA
8,1,STOP,C C C D D G,C C L D D G,OFFSIDE,19,36,LAK,ANA
9,1,FAC,C C C D D G,C R R D D G,LAK won Neu. Zone - LAK #13 VILARDI vs ANA #48 LUNDESTROM,19,36,LAK,ANA
10,1,BLOCK,C C C D D G,C R R D D G,"LAK #24 ANDERSSON BLOCKED BY  ANA #22 SHATTENKIRK, Snap, Def. Zone",19,18,LAK,ANA
11,1,MISS,C C C D D G,C R R D D G,"LAK #44 ANDERSON, Wrist, Wide of Net, Off. Zone, 40 ft.",19,18,LAK,ANA
12,1,STOP,C L L D D G,C R R D D G,ICING,19,06,LAK,ANA
13,1,FAC,C L L D D G,C R R D D G,LAK won Off. Zone - LAK #11 KOPITAR vs ANA #48 LUNDESTROM,19,06,LAK,ANA
14,1,MISS,C L L D D G,C R R D D G,"LAK #26 WALKER, Wrist, Wide of Net, Off. Zone, 31 ft.",19,01,LAK,ANA
15,1,BLOCK,C L L D D G,C R R D D G,"LAK #26 WALKER BLOCKED BY  ANA #92 VOLKOV, Wrist, Def. Zone",18,47,LAK,ANA
16,1,HIT,C L L D D G,C R R D D G,"ANA #86 BENOIT HIT LAK #11 KOPITAR, Def. Zone",18,42,LAK,ANA
17,1,SHOT,C C L D D G,C C L D D G,"LAK ONGOAL - #3 ROY, Wrist, Off. Zone, 49 ft.",17,55,LAK,ANA
18,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,54,LAK,ANA
19,1,FAC,C C L D D G,C L L D D G,LAK won Off. Zone - LAK #55 BYFIELD vs ANA #38 GRANT,17,54,LAK,ANA
20,1,BLOCK,C C L D D G,C L L D D G,"LAK #22 ATHANASIOU BLOCKED BY  ANA #51 FLEURY, Backhand, Def. Zone",17,44,LAK,ANA
21,1,MISS,C C C D D G,C C L D D G,"LAK #12 MOORE, Snap, Wide of Net, Off. Zone, 46 ft.",16,37,LAK,ANA
22,1,HIT,C C C D D G,C C L D D G,"ANA #39 CARRICK HIT LAK #44 ANDERSON, Def. Zone",16,33,LAK,ANA
23,1,SHOT,C C C D D G,C C L D D G,"ANA ONGOAL - #53 COMTOIS, Wrist, Off. Zone, 38 ft.",16,10,LAK,ANA
24,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),16,09,LAK,ANA
25,1,FAC,C L L D D G,C C L D D G,LAK won Def. Zone - LAK #11 KOPITAR vs ANA #53 COMTOIS,16,09,LAK,ANA
26,1,STOP,C L L D D G,C C L D D G,OFFSIDE,16,00,LAK,ANA
27,1,FAC,C L L D D G,C C L D D G,ANA won Neu. Zone - LAK #11 KOPITAR vs ANA #46 ZEGRAS,16,00,LAK,ANA
28,1,STOP,C L L D D G,C C L D D G,ICING,15,52,LAK,ANA
29,1,FAC,C L L D D G,C C L D D G,LAK won Off. Zone - LAK #11 KOPITAR vs ANA #46 ZEGRAS,15,52,LAK,ANA
30,1,SHOT,C L L D D G,C C L D D G,"LAK ONGOAL - #26 WALKER, Slap, Off. Zone, 51 ft.",15,44,LAK,ANA
31,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),15,43,LAK,ANA
32,1,FAC,C L L D D G,C L L D D G,ANA won Def. Zone - LAK #11 KOPITAR vs ANA #38 GRANT,15,43,LAK,ANA
33,1,BLOCK,C L L D D G,C L L D D G,"ANA #38 GRANT BLOCKED BY  LAK #26 WALKER, Wrist, Def. Zone",15,33,LAK,ANA
34,1,GIVE,C L L D D G,C L L D D G,"ANA GIVEAWAY - #38 GRANT, Off. Zone",15,22,LAK,ANA
35,1,GIVE,C L L D D G,C L L D D G,"LAK GIVEAWAY - #19 IAFALLO, Def. Zone",15,13,LAK,ANA
36,1,MISS,C L L D D G,C L L D D G,"ANA #20 DESLAURIERS, Slap, Wide of Net, Off. Zone, 49 ft.",15,10,LAK,ANA
37,1,TAKE,C L L D D G,C L L D D G,"ANA TAKEAWAY - #20 DESLAURIERS, Def. Zone",14,57,LAK,ANA
38,1,BLOCK,C C L D D G,C R R D D G,"ANA #67 RAKELL BLOCKED BY  LAK #3 ROY, Wrist, Def. Zone",14,42,LAK,ANA
39,1,STOP,C C L D D G,C R R D D G,PUCK IN NETTING,14,41,LAK,ANA
40,1,FAC,C C L D D G,C C L D D G,ANA won Off. Zone - LAK #55 BYFIELD vs ANA #15 GETZLAF,14,41,LAK,ANA
41,1,SHOT,C L L D D G,C R R D D G,"LAK ONGOAL - #48 LEMIEUX, Wrist, Off. Zone, 36 ft.",13,40,LAK,ANA
42,1,HIT,C L L D D G,C R R D D G,"ANA #22 SHATTENKIRK HIT LAK #28 ANDERSON-DOLAN, Def. Zone",13,30,LAK,ANA
43,1,HIT,C L L D D G,C R R D D G,"LAK #48 LEMIEUX HIT ANA #86 BENOIT, Off. Zone",13,30,LAK,ANA
44,1,SHOT,C C L D D G,C R R D D G,"ANA ONGOAL - #86 BENOIT, Wrist, Off. Zone, 49 ft.",13,19,LAK,ANA
45,1,BLOCK,C C L D D G,C R R D D G,"ANA #92 VOLKOV BLOCKED BY  LAK #8 DOUGHTY, Wrist, Def. Zone",13,14,LAK,ANA
46,1,STOP,C C L D D G,C R R D D G,ICING,13,07,LAK,ANA
47,1,FAC,C C L D D G,C C L D D G,ANA won Off. Zone - LAK #28 ANDERSON-DOLAN vs ANA #46 ZEGRAS,13,07,LAK,ANA
48,1,SHOT,C C C D D G,C C L D D G,"ANA ONGOAL - #51 FLEURY, Wrist, Off. Zone, 50 ft.",12,38,LAK,ANA
49,1,STOP,C C C D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,37,LAK,ANA
50,1,FAC,C L L D D G,C C L D D G,LAK won Def. Zone - LAK #11 KOPITAR vs ANA #46 ZEGRAS,12,37,LAK,ANA
51,1,SHOT,C L L D D G,C C L D D G,"ANA ONGOAL - #32 LARSSON, Slap, Off. Zone, 51 ft.",12,19,LAK,ANA
52,1,SHOT,C L L D D G,C C L D D G,"ANA ONGOAL - #53 COMTOIS, Tip-In, Off. Zone, 10 ft.",12,18,LAK,ANA
53,1,GOAL,C L L D D G,C C L D D G,"ANA #46 ZEGRAS(2), Backhand, Off. Zone, 11 ft.Assists: #53 COMTOIS(16); #32 LARSSON(5)",12,16,LAK,ANA
54,1,FAC,C C L D D G,C L L D D G,LAK won Neu. Zone - LAK #55 BYFIELD vs ANA #38 GRANT,12,16,LAK,ANA
55,1,GIVE,C C L D D G,C L L D D G,"LAK GIVEAWAY - #9 KEMPE, Def. Zone",11,34,LAK,ANA
56,1,GIVE,C C L D D G,C L L D D G,"LAK GIVEAWAY - #9 KEMPE, Def. Zone",11,28,LAK,ANA
57,1,MISS,C C L D D G,C L L D D G,"ANA #38 GRANT, Wrist, Wide of Net, Off. Zone, 46 ft.",11,20,LAK,ANA
58,1,STOP,C C L D D G,C L L D D G,ICING,11,17,LAK,ANA
59,1,FAC,C C L D D G,C R R D D G,ANA won Off. Zone - LAK #55 BYFIELD vs ANA #48 LUNDESTROM,11,17,LAK,ANA
60,1,SHOT,C C L D D G,C R R D D G,"ANA ONGOAL - #34 DRYSDALE, Slap, Off. Zone, 49 ft.",11,09,LAK,ANA
61,1,TAKE,C C L D D G,C R R D D G,"LAK TAKEAWAY - #22 ATHANASIOU, Def. Zone",10,57,LAK,ANA
62,1,SHOT,C C L D D G,C R R D D G,"LAK ONGOAL - #9 KEMPE, Wrist, Off. Zone, 36 ft.",10,52,LAK,ANA
63,1,MISS,C L L D D G,C R R D D G,"LAK #27 WAGNER, Wrist, Wide of Net, Off. Zone, 46 ft.",10,42,LAK,ANA
64,1,HIT,C L L D D G,C C R D D G,"ANA #39 CARRICK HIT LAK #33 BJORNFOT, Off. Zone",10,15,LAK,ANA
65,1,HIT,C C C D D G,C C L D D G,"LAK #6 MAATTA HIT ANA #15 GETZLAF, Def. Zone",10,02,LAK,ANA
66,1,SHOT,C C C D D G,C C L D D G,"LAK ONGOAL - #24 ANDERSSON, Wrist, Off. Zone, 10 ft.",9,45,LAK,ANA
67,1,DELPEN,C C C D D G,C C L D D G,ANA,9,23,LAK,ANA
68,1,HIT,C C C D D G,C C L D D G,"ANA #86 BENOIT HIT LAK #6 MAATTA, Neu. Zone",9,22,LAK,ANA
69,1,PENL,C C C D D G,C C L D D G,"ANA #15 GETZLAF Slashing(2 min), Def. Zone Drawn By: LAK #24 ANDERSSON",9,21,LAK,ANA
70,1,STOP,C C C D D G,C L D D G,TV TIMEOUT,9,21,LAK,ANA
71,1,FAC,C L L L D G,C L D D G,LAK won Off. Zone - LAK #11 KOPITAR vs ANA #38 GRANT,9,21,LAK,ANA
72,1,SHOT,C L L L D G,C L D D G,"LAK ONGOAL - #9 KEMPE, Wrist, Off. Zone, 19 ft.",9,11,LAK,ANA
73,1,GIVE,C C C D D G,C L D D G,"LAK GIVEAWAY - #22 ATHANASIOU, Off. Zone",7,30,LAK,ANA
74,1,SHOT,C C C D D G,C C C D D G,"LAK ONGOAL - #13 VILARDI, Snap, Off. Zone, 34 ft.",7,16,LAK,ANA
75,1,PENL,C L L D D G,C C L D D G,"LAK #33 BJORNFOT Tripping(2 min), Def. Zone Drawn By: ANA #22 SHATTENKIRK",6,49,LAK,ANA
76,1,FAC,C L D D G,C C R L D G,LAK won Def. Zone - LAK #11 KOPITAR vs ANA #46 ZEGRAS,6,49,LAK,ANA
77,1,BLOCK,C L D D G,C C R L D G,"ANA #61 TERRY BLOCKED BY  LAK #6 MAATTA, Wrist, Def. Zone",5,30,LAK,ANA
78,1,HIT,C L D D G,C C R L D G,"LAK #26 WALKER HIT ANA #46 ZEGRAS, Def. Zone",5,26,LAK,ANA
79,1,GIVE,C L D D G,C C R L D G,"LAK GIVEAWAY - #12 MOORE, Def. Zone",5,12,LAK,ANA
80,1,BLOCK,C L D D G,C C R L D G,"ANA #61 TERRY BLOCKED BY  LAK #6 MAATTA, Wrist, Def. Zone",4,57,LAK,ANA
81,1,BLOCK,C L D D D G,C C R L D G,"ANA #61 TERRY BLOCKED BY  LAK #6 MAATTA, Slap, Def. Zone",4,46,LAK,ANA
82,1,HIT,C L L D D G,R R L D D G,"ANA #86 BENOIT HIT LAK #55 BYFIELD, Def. Zone",4,29,LAK,ANA
83,1,HIT,C L L D D G,R R L D D G,"LAK #8 DOUGHTY HIT ANA #92 VOLKOV, Def. Zone",4,22,LAK,ANA
84,1,SHOT,C L L D D G,C R L D D G,"ANA ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 19 ft.",4,12,LAK,ANA
85,1,STOP,C L L D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",4,11,LAK,ANA
86,1,FAC,C C L D D G,C C L D D G,ANA won Off. Zone - LAK #55 BYFIELD vs ANA #15 GETZLAF,4,11,LAK,ANA
87,1,SHOT,C C L D D G,C C L D D G,"ANA ONGOAL - #32 LARSSON, Slap, Off. Zone, 55 ft.",4,04,LAK,ANA
88,1,BLOCK,C C L D D G,C C L D D G,"ANA #15 GETZLAF BLOCKED BY  LAK #22 ATHANASIOU, Wrist, Def. Zone",3,45,LAK,ANA
89,1,GIVE,C L L D D G,C R R D D G,"ANA GIVEAWAY - #48 LUNDESTROM, Off. Zone",2,50,LAK,ANA
90,1,TAKE,C L L D D G,C R R D D G,"ANA TAKEAWAY - #92 VOLKOV, Def. Zone",2,36,LAK,ANA
91,1,SHOT,C L L D D G,C R R D D G,"LAK ONGOAL - #23 BROWN, Slap, Off. Zone, 31 ft.",2,25,LAK,ANA
92,1,MISS,C C C D D G,C L L D D G,"LAK #6 MAATTA, Wrist, Wide of Net, Off. Zone, 51 ft.",1,56,LAK,ANA
93,1,SHOT,C C C D D G,C L L D D G,"ANA ONGOAL - #20 DESLAURIERS, Backhand, Off. Zone, 20 ft.",1,36,LAK,ANA
94,1,HIT,C C C D D G,C L L D D G,"ANA #20 DESLAURIERS HIT LAK #6 MAATTA, Off. Zone",1,26,LAK,ANA
95,1,BLOCK,C L L D D G,C C L D D G,"ANA #53 COMTOIS BLOCKED BY  LAK #44 ANDERSON, Snap, Def. Zone",0,47,LAK,ANA
96,1,HIT,C L L D D G,C C L D D G,"LAK #48 LEMIEUX HIT ANA #53 COMTOIS, Off. Zone",0,21,LAK,ANA
97,1,PEND,C L L D D G,C C L D D G,Period End- Local time: 7:41 PDT,0,00,LAK,ANA
98,2,PSTR,C L L D D G,,Period Start- Local time: 8:00 PDT,20,00,LAK,ANA
99,2,FAC,C C C D D G,C C L D D G,LAK won Neu. Zone - LAK #13 VILARDI vs ANA #46 ZEGRAS,20,00,LAK,ANA
100,2,MISS,C C C D D G,C C L D D G,"LAK #12 MOORE, Wrist, Wide of Net, Off. Zone, 48 ft.",19,48,LAK,ANA
101,2,GIVE,C C C D D G,C C L D D G,"LAK GIVEAWAY - #44 ANDERSON, Def. Zone",19,31,LAK,ANA
102,2,SHOT,C C C D D G,C C L D D G,"ANA ONGOAL - #46 ZEGRAS, Wrist, Off. Zone, 18 ft.",19,17,LAK,ANA
103,2,STOP,C C C D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,16,LAK,ANA
104,2,FAC,C L L D D G,C C L D D G,LAK won Def. Zone - LAK #11 KOPITAR vs ANA #15 GETZLAF,19,16,LAK,ANA
105,2,STOP,C L L D D G,C C L D D G,ICING,18,58,LAK,ANA
106,2,FAC,C L L D D G,C C L D D G,ANA won Def. Zone - LAK #11 KOPITAR vs ANA #15 GETZLAF,18,58,LAK,ANA
107,2,GIVE,C L L D D G,C C L D D G,"ANA GIVEAWAY - #39 CARRICK, Def. Zone",18,53,LAK,ANA
108,2,STOP,C L L D D G,C C L D D G,OFFSIDE,18,49,LAK,ANA
109,2,FAC,C L L D D G,C C L D D G,LAK won Neu. Zone - LAK #11 KOPITAR vs ANA #15 GETZLAF,18,49,LAK,ANA
110,2,GIVE,C L L D D G,C C L D D G,"LAK GIVEAWAY - #3 ROY, Def. Zone",18,37,LAK,ANA
