n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,S.J
2,1,PGEND,,, ,20,00,CGY,S.J
3,1,ANTHEM,,, ,20,00,CGY,S.J
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 5:12 PDT,20,00,CGY,S.J
5,1,FAC,C R L D D G,C C L D D G,S.J won Neu. Zone - CGY #11 BACKLUND vs S.J #48 HERTL,20,00,CGY,S.J
6,1,SHOT,C R L D D G,C C L D D G,"CGY ONGOAL - #19 TKACHUK, Wrist, Off. Zone, 20 ft.",19,34,CGY,S.J
7,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,34,CGY,S.J
8,1,FAC,C C L D D G,C R R D D G,CGY won Off. Zone - CGY #28 LINDHOLM vs S.J #39 COUTURE,19,34,CGY,S.J
9,1,SHOT,C C L D D G,C R R D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 8 ft.",19,28,CGY,S.J
10,1,TAKE,C C L D D G,C R R D D G,"CGY TAKEAWAY - #23 MONAHAN, Def. Zone",19,02,CGY,S.J
11,1,STOP,C C L D D G,C R R D D G,OFFSIDE,18,53,CGY,S.J
12,1,PENL,C C L D D G,C R R D D G,"S.J #39 COUTURE Interference(2 min), Off. Zone Drawn By: CGY #13 GAUDREAU",18,53,CGY,S.J
13,1,FAC,C C L D D G,C L D D G,S.J won Def. Zone - CGY #11 BACKLUND vs S.J #23 GOODROW,18,53,CGY,S.J
14,1,BLOCK,C C L D D G,C L D D G,"CGY #7 BRODIE BLOCKED BY  S.J #61 BRAUN, Wrist, Def. Zone",18,21,CGY,S.J
15,1,HIT,C C L L D G,C L D D G,"S.J #4 DILLON HIT CGY #27 CZARNIK, Def. Zone",17,57,CGY,S.J
16,1,MISS,C C L L D G,C R D D G,"CGY #23 MONAHAN, Wrist, Goalpost, Off. Zone, 28 ft.",17,19,CGY,S.J
17,1,SHOT,C C L L D G,C R D D G,"S.J ONGOAL - #28 MEIER, Wrist, Def. Zone, 137 ft.",17,16,CGY,S.J
18,1,GIVE,C L L D D G,C L D D G,"CGY GIVEAWAY - #18 NEAL, Off. Zone",16,56,CGY,S.J
19,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,16,43,CGY,S.J
20,1,FAC,C R L D D G,C R R D D G,CGY won Neu. Zone - CGY #10 RYAN vs S.J #39 COUTURE,16,43,CGY,S.J
21,1,HIT,C R L D D G,C R R D D G,"S.J #4 DILLON HIT CGY #21 HATHAWAY, Def. Zone",16,26,CGY,S.J
22,1,MISS,C R L D D G,C R R D D G,"CGY #10 RYAN, Tip-In, Over Net, Off. Zone, 28 ft.",16,21,CGY,S.J
23,1,HIT,C R L D D G,C R R D D G,"S.J #39 COUTURE HIT CGY #24 HAMONIC, Neu. Zone",16,16,CGY,S.J
24,1,STOP,C R L D D G,C R L D D G,HIGH STICK,15,51,CGY,S.J
25,1,FAC,C R L D D G,C R L D D G,S.J won Neu. Zone - CGY #11 BACKLUND vs S.J #19 THORNTON,15,51,CGY,S.J
26,1,GIVE,C R L D D G,C R L D D G,"CGY GIVEAWAY - #6 PROUT, Def. Zone",15,30,CGY,S.J
27,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #67 FROLIK, Wrist, Off. Zone, 14 ft.",15,15,CGY,S.J
28,1,SHOT,C C L D D G,C C L D D G,"CGY ONGOAL - #4 ANDERSSON, Wrist, Neu. Zone, 92 ft.",14,46,CGY,S.J
29,1,HIT,C C L D D G,C C L D D G,"CGY #5 GIORDANO HIT S.J #9 KANE, Def. Zone",14,40,CGY,S.J
30,1,GIVE,C C L D D G,C C L D D G,"S.J GIVEAWAY - #48 HERTL, Off. Zone",14,23,CGY,S.J
31,1,HIT,C C L D D G,C C C D D G,"CGY #18 NEAL HIT S.J #18 HALEY, Neu. Zone",14,09,CGY,S.J
32,1,SHOT,C C L D D G,C C C D D G,"S.J ONGOAL - #7 GAMBRELL, Tip-In, Off. Zone, 15 ft.",14,00,CGY,S.J
33,1,HIT,C C L D D G,C C C D D G,"S.J #18 HALEY HIT CGY #24 HAMONIC, Neu. Zone",13,45,CGY,S.J
34,1,HIT,C R L D D G,C R R D D G,"CGY #88 MANGIAPANE HIT S.J #7 GAMBRELL, Def. Zone",13,36,CGY,S.J
35,1,GIVE,C R L D D G,C R R D D G,"S.J GIVEAWAY - #30 DELL, Def. Zone",13,23,CGY,S.J
36,1,MISS,C R L D D G,C R R D D G,"CGY #21 HATHAWAY, Tip-In, Over Net, Off. Zone, 25 ft.",13,19,CGY,S.J
37,1,STOP,C R L D D G,C R R D D G,"PUCK IN NETTING,TV TIMEOUT",13,18,CGY,S.J
38,1,FAC,C R L D D G,C C L D D G,CGY won Off. Zone - CGY #11 BACKLUND vs S.J #48 HERTL,13,18,CGY,S.J
39,1,MISS,C R L D D G,C C L D D G,"CGY #11 BACKLUND, Tip-In, Wide of Net, Off. Zone, 14 ft.",13,13,CGY,S.J
40,1,MISS,C R L D D G,C C L D D G,"CGY #5 GIORDANO, Slap, Wide of Net, Off. Zone, 63 ft.",13,07,CGY,S.J
41,1,GIVE,C R L D D G,C C L D D G,"CGY GIVEAWAY - #4 ANDERSSON, Neu. Zone",13,03,CGY,S.J
42,1,HIT,C R L D D G,C C L D D G,"CGY #19 TKACHUK HIT S.J #47 RYAN, Off. Zone",12,56,CGY,S.J
43,1,BLOCK,C R L D D G,C C L D D G,"S.J #48 HERTL BLOCKED BY  CGY #4 ANDERSSON, Wrist, Def. Zone",12,50,CGY,S.J
44,1,MISS,C R L D D G,C C L D D G,"S.J #9 KANE, Wrist, Wide of Net, Off. Zone, 33 ft.",12,43,CGY,S.J
45,1,HIT,C R L D D G,C C L D D G,"CGY #4 ANDERSSON HIT S.J #9 KANE, Def. Zone",12,36,CGY,S.J
46,1,TAKE,C R L D D G,C C L D D G,"S.J TAKEAWAY - #48 HERTL, Off. Zone",12,36,CGY,S.J
47,1,BLOCK,C R L D D G,C C L D D G,"S.J #48 HERTL BLOCKED BY  CGY #5 GIORDANO, Wrap-around, Def. Zone",12,31,CGY,S.J
48,1,BLOCK,C R L D D G,C C L D D G,"S.J #9 KANE BLOCKED BY  CGY #4 ANDERSSON, Wrist, Def. Zone",12,21,CGY,S.J
49,1,HIT,C R L D D G,C C L D D G,"S.J #14 NYQUIST HIT CGY #5 GIORDANO, Off. Zone",12,19,CGY,S.J
50,1,MISS,C R L D D G,C C L D D G,"S.J #72 HEED, Slap, Wide of Net, Off. Zone, 61 ft.",12,08,CGY,S.J
51,1,MISS,C R L D D G,C C L D D G,"S.J #14 NYQUIST, Tip-In, Wide of Net, Off. Zone, 23 ft.",11,50,CGY,S.J
52,1,GIVE,C R L D D G,C C L D D G,"CGY GIVEAWAY - #67 FROLIK, Def. Zone",11,46,CGY,S.J
53,1,BLOCK,C R L D D G,C R L D D G,"S.J #72 HEED BLOCKED BY  CGY #11 BACKLUND, Slap, Def. Zone",11,42,CGY,S.J
54,1,MISS,C R L D D G,C R L D D G,"S.J #62 LABANC, Wrist, Wide of Net, Off. Zone, 21 ft.",11,30,CGY,S.J
55,1,BLOCK,C R L D D G,C R L D D G,"S.J #44 VLASIC BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",11,26,CGY,S.J
56,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #62 LABANC, Wrist, Off. Zone, 16 ft.",11,21,CGY,S.J
57,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,11,20,CGY,S.J
58,1,FAC,C C L D D G,C R R D D G,CGY won Def. Zone - CGY #23 MONAHAN vs S.J #39 COUTURE,11,20,CGY,S.J
59,1,BLOCK,C C L D D G,C R R D D G,"S.J #27 DONSKOI BLOCKED BY  CGY #28 LINDHOLM, Wrist, Def. Zone",10,57,CGY,S.J
60,1,GIVE,C C L D D G,C R R D D G,"CGY GIVEAWAY - #13 GAUDREAU, Off. Zone",10,47,CGY,S.J
61,1,STOP,C C L D D G,C C L D D G,ICING,10,33,CGY,S.J
62,1,FAC,C C L D D G,C C L D D G,S.J won Def. Zone - CGY #77 JANKOWSKI vs S.J #7 GAMBRELL,10,33,CGY,S.J
63,1,TAKE,C C L D D G,C C C D D G,"S.J TAKEAWAY - #23 GOODROW, Off. Zone",10,04,CGY,S.J
64,1,SHOT,C C L D D G,C C C D D G,"S.J ONGOAL - #23 GOODROW, Backhand, Neu. Zone, 78 ft.",9,48,CGY,S.J
65,1,HIT,C C L D D G,C C C D D G,"CGY #5 GIORDANO HIT S.J #23 GOODROW, Def. Zone",9,46,CGY,S.J
66,1,BLOCK,C R L D D G,C R L D D G,"S.J #20 SORENSEN BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",9,25,CGY,S.J
67,1,STOP,C R L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",9,24,CGY,S.J
68,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - CGY #10 RYAN vs S.J #19 THORNTON,9,24,CGY,S.J
69,1,STOP,C C L D D G,C R L D D G,ICING,9,17,CGY,S.J
70,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - CGY #11 BACKLUND vs S.J #19 THORNTON,9,17,CGY,S.J
71,1,HIT,C C L D D G,C R L D D G,"S.J #62 LABANC HIT CGY #10 RYAN, Off. Zone",9,08,CGY,S.J
72,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #67 FROLIK, Wrist, Off. Zone, 25 ft.",8,57,CGY,S.J
73,1,BLOCK,C R L D D G,C R R D D G,"S.J #4 DILLON BLOCKED BY  CGY #23 MONAHAN, Wrist, Def. Zone",8,21,CGY,S.J
74,1,BLOCK,C R L D D G,C R R D D G,"S.J #27 DONSKOI BLOCKED BY  CGY #23 MONAHAN, Wrist, Def. Zone",8,13,CGY,S.J
75,1,GIVE,C R L D D G,C R R D D G,"S.J GIVEAWAY - #27 DONSKOI, Off. Zone",8,04,CGY,S.J
76,1,GOAL,C R L D D G,C R R D D G,"S.J #28 MEIER(30), Wrist, Off. Zone, 32 ft.Assists: #27 DONSKOI(23); #39 COUTURE(43)",7,59,CGY,S.J
77,1,FAC,C C L D D G,C C L D D G,CGY won Neu. Zone - CGY #77 JANKOWSKI vs S.J #48 HERTL,7,59,CGY,S.J
78,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,7,44,CGY,S.J
79,1,FAC,C C L D D G,C C L D D G,CGY won Neu. Zone - CGY #77 JANKOWSKI vs S.J #48 HERTL,7,44,CGY,S.J
80,1,HIT,C C L D D G,C C L D D G,"CGY #5 GIORDANO HIT S.J #14 NYQUIST, Def. Zone",7,31,CGY,S.J
81,1,HIT,C R L D D G,C C C D D G,"CGY #21 HATHAWAY HIT S.J #47 RYAN, Off. Zone",7,03,CGY,S.J
82,1,HIT,C R L D D G,C C L D D G,"CGY #10 RYAN HIT S.J #7 GAMBRELL, Off. Zone",6,51,CGY,S.J
83,1,STOP,C R L D D G,C R L D D G,ICING,6,20,CGY,S.J
84,1,FAC,C R L D D G,C R R D D G,CGY won Def. Zone - CGY #11 BACKLUND vs S.J #39 COUTURE,6,20,CGY,S.J
85,1,HIT,C R L D D G,C R R D D G,"S.J #39 COUTURE HIT CGY #19 TKACHUK, Off. Zone",6,04,CGY,S.J
