n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R R D D G,C R R D D G,Period Start- Local time: 7:08 CDT,20,00,PHI,MIN
2,1,FAC,R R R D D G,C R R D D G,MIN won Neu. Zone - PHI #28 GIROUX vs MIN #19 HANZAL,20,00,PHI,MIN
3,1,MISS,R R R D D G,C R R D D G,"MIN #19 HANZAL, Wrist, Wide of Net, Off. Zone, 43 ft.",19,51,PHI,MIN
4,1,TAKE,R R R D D G,C R R D D G,"MIN TAKEAWAY - #22 NIEDERREITER, Off. Zone",19,30,PHI,MIN
5,1,STOP,C C R D D G,C C L D D G,HAND PASS,18,59,PHI,MIN
6,1,FAC,C C R D D G,C C L D D G,PHI won Neu. Zone - PHI #14 COUTURIER vs MIN #9 KOIVU,18,59,PHI,MIN
7,1,GIVE,C C R D D G,C C L D D G,"PHI GIVEAWAY - #14 COUTURIER, Neu. Zone",18,53,PHI,MIN
8,1,BLOCK,C C R D D G,C C L D D G,"MIN #6 SCANDELLA BLOCKED BY  PHI #55 SCHULTZ, Slap, Def. Zone",18,31,PHI,MIN
9,1,STOP,C C R D D G,C C L D D G,OFFSIDE,18,07,PHI,MIN
10,1,FAC,C C R D D G,C C L D D G,PHI won Neu. Zone - PHI #40 WEAL vs MIN #12 STAAL,18,07,PHI,MIN
11,1,GOAL,C C R D D G,C C L D D G,"MIN #11 PARISE(17), Wrist, Off. Zone, 9 ft.Assists: #12 STAAL(32); #23 OLOFSSON(3)",17,53,PHI,MIN
12,1,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - PHI #76 VANDEVELDE vs MIN #56 HAULA,17,53,PHI,MIN
13,1,MISS,C C L D D G,C R L D D G,"MIN #56 HAULA, Backhand, Wide of Net, Off. Zone, 13 ft.",17,41,PHI,MIN
14,1,SHOT,C C L D D G,C R L D D G,"PHI ONGOAL - #53 GOSTISBEHERE, Wrist, Off. Zone, 21 ft.",17,27,PHI,MIN
15,1,MISS,C C L D D G,C R L D D G,"PHI #11 KONECNY, Wrist, Wide of Net, Off. Zone, 33 ft.",17,16,PHI,MIN
16,1,SHOT,R R R D D G,C R R D D G,"PHI ONGOAL - #28 GIROUX, Wrist, Off. Zone, 34 ft.",16,52,PHI,MIN
17,1,SHOT,R R R D D G,C R R D D G,"PHI ONGOAL - #24 READ, Wrist, Off. Zone, 21 ft.",16,32,PHI,MIN
18,1,BLOCK,R R R D D G,C R R D D G,"PHI #93 VORACEK BLOCKED BY  MIN #29 POMINVILLE, Wrist, Def. Zone",16,28,PHI,MIN
