n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,WSH,N.J
2,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - WSH #21 LAICH vs N.J #26 ELIAS,20,00,WSH,N.J
3,1,HIT,C R L D D G,C R L D D G,"WSH #8 OVECHKIN HIT N.J #24 SALVADOR, Off. Zone",19,39,WSH,N.J
4,1,BLOCK,C C R D D G,C L L D D G,"N.J #2 FOSTER BLOCKED BY  WSH #27 ALZNER, Slap, Def. Zone",18,24,WSH,N.J
5,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,18,24,WSH,N.J
6,1,SHOT,C C R D D G,C L L D D G,"N.J ONGOAL - #14 HENRIQUE, Wrist, Off. Zone, 15 ft.",18,24,WSH,N.J
7,1,FAC,C C R D D G,C R L D D G,N.J won Neu. Zone - WSH #19 BACKSTROM vs N.J #19 ZAJAC,18,24,WSH,N.J
8,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #19 BACKSTROM, Snap, Off. Zone, 62 ft.",18,10,WSH,N.J
9,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #4 ERSKINE, Slap, Off. Zone, 56 ft.",17,50,WSH,N.J
10,1,GIVE,C C R D D G,C R L D D G,"N.J GIVEAWAY - #30 BRODEUR, Def. Zone",17,45,WSH,N.J
11,1,SHOT,C C R D D G,C L L D D G,"N.J ONGOAL - #14 HENRIQUE, Tip-In, Off. Zone, 17 ft.",17,27,WSH,N.J
12,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,17,26,WSH,N.J
13,1,FAC,C C R D D G,C L L D D G,WSH won Def. Zone - WSH #85 PERREAULT vs N.J #14 HENRIQUE,17,26,WSH,N.J
14,1,GIVE,C R L D D G,C R L D D G,"N.J GIVEAWAY - #30 BRODEUR, Def. Zone",16,41,WSH,N.J
15,1,HIT,C R L D D G,C R L D D G,"WSH #21 LAICH HIT N.J #32 TAORMINA, Off. Zone",16,22,WSH,N.J
16,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #8 ZUBRUS, Wrist, Off. Zone, 24 ft.",16,14,WSH,N.J
17,1,MISS,C R L D D G,C R L D D G,"N.J #24 SALVADOR, Slap, Wide of Net, Off. Zone, 55 ft.",16,04,WSH,N.J
18,1,BLOCK,C R L D D G,C R L D D G,"N.J #29 FAYNE BLOCKED BY  WSH #44 HAMRLIK, Slap, Def. Zone",15,58,WSH,N.J
19,1,BLOCK,C R L D D G,C R L D D G,"N.J #15 SYKORA BLOCKED BY  WSH #44 HAMRLIK, Wrist, Def. Zone",15,49,WSH,N.J
20,1,HIT,C R L D D G,C C R D D G,"N.J #18 SESTITO HIT WSH #81 ORLOV, Off. Zone",15,25,WSH,N.J
21,1,HIT,C R L D D G,C C R D D G,"N.J #20 CARTER HIT WSH #81 ORLOV, Def. Zone",15,14,WSH,N.J
22,1,BLOCK,C R L D D G,C C R D D G,"WSH #42 WARD BLOCKED BY  N.J #25 JANSSEN, Wrist, Def. Zone",14,59,WSH,N.J
23,1,MISS,C C R D D G,C R L D D G,"WSH #74 CARLSON, Slap, Wide of Net, Off. Zone, 58 ft.",14,30,WSH,N.J
24,1,PENL,C C R D D G,C R L L D D,"WSH #28 SEMIN Interference(2 min), Neu. Zone Drawn By: N.J #21 TEDENBY",14,01,WSH,N.J
25,1,FAC,C C D D G,R L L L D G,WSH won Def. Zone - WSH #21 LAICH vs N.J #23 CLARKSON,14,01,WSH,N.J
