n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 3:07 EST,20,00,OTT,NYI
2,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - OTT #15 SMITH vs NYI #91 TAVARES,20,00,OTT,NYI
3,1,PENL,C R L D D G,C R L D D G,"OTT #59 DZIURZYNSKI Hi-sticking(2 min), Off. Zone Drawn By: NYI #2 STREIT",19,17,OTT,NYI
4,1,FAC,C R D D G,C C R D D G,NYI won Off. Zone - OTT #18 O'BRIEN vs NYI #51 NIELSEN,19,17,OTT,NYI
5,1,SHOT,C R D D G,C C R D D G,"NYI ONGOAL - #3 HAMONIC, Wrist, Off. Zone, 35 ft.",19,01,OTT,NYI
6,1,SHOT,C R D D G,C C R D D G,"NYI ONGOAL - #21 OKPOSO, Wrist, Off. Zone, 9 ft.",19,00,OTT,NYI
7,1,BLOCK,C R D D G,C C R D D G,"NYI #3 HAMONIC BLOCKED BY  OTT #4 PHILLIPS, Wrist, Def. Zone",18,42,OTT,NYI
8,1,GIVE,R R D D G,C R L D D G,"OTT GIVEAWAY - #33 SILFVERBERG, Off. Zone",17,46,OTT,NYI
9,1,MISS,R R D D G,C R L D D G,"NYI #2 STREIT, Slap, Wide of Net, Off. Zone, 58 ft.",17,36,OTT,NYI
10,1,MISS,R R D D G,C R L D D G,"NYI #24 BOYES, Wrist, Wide of Net, Off. Zone, 22 ft.",17,35,OTT,NYI
11,1,STOP,R R D D G,C R L D D G,GOALIE STOPPED,17,33,OTT,NYI
12,1,FAC,C L D D G,C C R D D G,OTT won Def. Zone - OTT #15 SMITH vs NYI #51 NIELSEN,17,33,OTT,NYI
13,1,HIT,C L L D D G,C C R D D G,"OTT #13 REGIN HIT NYI #12 BAILEY, Def. Zone",17,13,OTT,NYI
14,1,STOP,C L L D D G,C C R D D G,ICING,17,09,OTT,NYI
15,1,FAC,C L L D D G,C R L D D G,NYI won Off. Zone - OTT #13 REGIN vs NYI #16 REASONER,17,09,OTT,NYI
16,1,SHOT,C L L D D G,C R L D D G,"NYI ONGOAL - #40 GRABNER, Deflected, Off. Zone, 19 ft.",16,53,OTT,NYI
17,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,16,52,OTT,NYI
18,1,FAC,C R R D D G,C R L D D G,OTT won Def. Zone - OTT #7 TURRIS vs NYI #16 REASONER,16,52,OTT,NYI
19,1,SHOT,C R R D D G,C R L D D G,"NYI ONGOAL - #16 REASONER, Slap, Off. Zone, 34 ft.",16,45,OTT,NYI
20,1,HIT,C R R D D G,C R L D D G,"NYI #13 MCDONALD HIT OTT #4 PHILLIPS, Off. Zone",16,16,OTT,NYI
21,1,HIT,C C R D D G,C R L D D G,"NYI #17 MARTIN HIT OTT #7 TURRIS, Off. Zone",16,08,OTT,NYI
22,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,16,08,OTT,NYI
23,1,FAC,C C R D D G,C R L D D G,NYI won Def. Zone - OTT #93 ZIBANEJAD vs NYI #53 CIZIKAS,16,08,OTT,NYI
24,1,GIVE,C C R D D G,C R L D D G,"NYI GIVEAWAY - #2 STREIT, Def. Zone",15,55,OTT,NYI
25,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #55 GONCHAR, Wrist, Off. Zone, 58 ft.",15,09,OTT,NYI
26,1,HIT,C R L D D G,C R L D D G,"NYI #3 HAMONIC HIT OTT #59 DZIURZYNSKI, Def. Zone",15,02,OTT,NYI
27,1,HIT,C R L D D G,C R L D D G,"OTT #25 NEIL HIT NYI #26 MOULSON, Neu. Zone",14,55,OTT,NYI
28,1,GIVE,C R L D D G,C R L D D G,"OTT GIVEAWAY - #40 LEHNER, Def. Zone",14,52,OTT,NYI
29,1,MISS,C R L D D G,C R L D D G,"NYI #26 MOULSON, Wrist, Over Net, Off. Zone, 22 ft.",14,51,OTT,NYI
30,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #47 MACDONALD, Wrist, Off. Zone, 49 ft.",14,34,OTT,NYI
31,1,TAKE,C C L D D G,C C R D D G,"NYI TAKEAWAY - #51 NIELSEN, Neu. Zone",14,28,OTT,NYI
32,1,GIVE,C C L D D G,C C R D D G,"OTT GIVEAWAY - #61 BENOIT, Neu. Zone",13,57,OTT,NYI
33,1,HIT,C C L D D G,C C R D D G,"OTT #4 PHILLIPS HIT NYI #21 OKPOSO, Def. Zone",13,51,OTT,NYI
34,1,HIT,C C L D D G,C R L D D G,"NYI #11 VISNOVSKY HIT OTT #18 O'BRIEN, Off. Zone",13,43,OTT,NYI
35,1,SHOT,C C L D D G,C R L D D G,"OTT ONGOAL - #23 DAUGAVINS, Wrist, Off. Zone, 38 ft.",13,40,OTT,NYI
36,1,SHOT,C C R D D G,C R R D D G,"OTT ONGOAL - #33 SILFVERBERG, Wrist, Off. Zone, 41 ft.",13,28,OTT,NYI
37,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,19,OTT,NYI
38,1,FAC,C R R D D G,C R L D D G,OTT won Off. Zone - OTT #7 TURRIS vs NYI #16 REASONER,13,19,OTT,NYI
39,1,SHOT,C R R D D G,C R L D D G,"OTT ONGOAL - #55 GONCHAR, Wrist, Off. Zone, 24 ft.",13,14,OTT,NYI
40,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,13,14,OTT,NYI
41,1,FAC,C R R D D G,C R L D D G,OTT won Off. Zone - OTT #7 TURRIS vs NYI #41 ULLSTROM,13,14,OTT,NYI
42,1,MISS,C R R D D G,C R L D D G,"OTT #61 BENOIT, Wrist, Wide of Net, Off. Zone, 51 ft.",13,08,OTT,NYI
43,1,HIT,C R R D D G,C R L D D G,"NYI #41 ULLSTROM HIT OTT #11 ALFREDSSON, Def. Zone",12,59,OTT,NYI
44,1,MISS,C R R D D G,C R L D D G,"OTT #4 PHILLIPS, Wrist, Wide of Net, Off. Zone, 57 ft.",12,57,OTT,NYI
45,1,HIT,C C R D D G,C R L D D G,"NYI #24 BOYES HIT OTT #4 PHILLIPS, Off. Zone",12,32,OTT,NYI
46,1,HIT,C C R D D G,C R L D D G,"OTT #14 GREENING HIT NYI #2 STREIT, Off. Zone",12,19,OTT,NYI
47,1,GOAL,C C R D D G,C R L D D G,"NYI #24 BOYES(5), Wrist, Neu. Zone, 70 ft.Assists: #26 MOULSON(14); #2 STREIT(8)",12,12,OTT,NYI
48,1,FAC,C C L D D G,C R L D D G,OTT won Neu. Zone - OTT #18 O'BRIEN vs NYI #53 CIZIKAS,12,12,OTT,NYI
49,1,HIT,C C L D D G,C R L D D G,"NYI #13 MCDONALD HIT OTT #55 GONCHAR, Off. Zone",11,55,OTT,NYI
50,1,MISS,C C L D D G,C R L D D G,"OTT #18 O'BRIEN, Wrist, Wide of Net, Off. Zone, 40 ft.",11,31,OTT,NYI
51,1,HIT,C C L D D G,C R L D D G,"NYI #17 MARTIN HIT OTT #18 O'BRIEN, Def. Zone",11,31,OTT,NYI
52,1,GIVE,C R R D D G,C C R D D G,"OTT GIVEAWAY - #62 GRYBA, Def. Zone",10,51,OTT,NYI
53,1,HIT,C R R D D G,C C R D D G,"OTT #25 NEIL HIT NYI #14 HICKEY, Neu. Zone",10,45,OTT,NYI
54,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #25 NEIL, Backhand, Off. Zone, 22 ft.",10,30,OTT,NYI
55,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,10,30,OTT,NYI
56,1,FAC,C C R D D G,C R L D D G,NYI won Def. Zone - OTT #14 GREENING vs NYI #16 REASONER,10,30,OTT,NYI
57,1,HIT,C C R D D G,C R L D D G,"OTT #14 GREENING HIT NYI #52 FINLEY, Off. Zone",10,11,OTT,NYI
58,1,GIVE,C C R D D G,C R L D D G,"OTT GIVEAWAY - #93 ZIBANEJAD, Neu. Zone",9,54,OTT,NYI
59,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #24 BOYES, Def. Zone",9,33,OTT,NYI
60,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #15 SMITH, Wrist, Off. Zone, 27 ft.",9,32,OTT,NYI
61,1,HIT,C R L D D G,C R L D D G,"NYI #52 FINLEY HIT OTT #25 NEIL, Def. Zone",9,20,OTT,NYI
62,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #91 TAVARES, Wrist, Off. Zone, 18 ft.",9,06,OTT,NYI
63,1,HIT,C R L D D G,C R L D D G,"OTT #61 BENOIT HIT NYI #91 TAVARES, Def. Zone",9,02,OTT,NYI
64,1,HIT,C R L D D G,C R L D D G,"NYI #26 MOULSON HIT OTT #15 SMITH, Def. Zone",8,54,OTT,NYI
65,1,SHOT,C C L D D G,C C R D D G,"NYI ONGOAL - #3 HAMONIC, Slap, Off. Zone, 59 ft.",8,36,OTT,NYI
66,1,HIT,C C L D D G,C C R D D G,"OTT #62 GRYBA HIT NYI #51 NIELSEN, Def. Zone",8,31,OTT,NYI
67,1,TAKE,C C L D D G,C C R D D G,"NYI TAKEAWAY - #12 BAILEY, Off. Zone",8,24,OTT,NYI
68,1,SHOT,C C L D D G,C C R D D G,"NYI ONGOAL - #51 NIELSEN, Wrist, Off. Zone, 31 ft.",8,22,OTT,NYI
69,1,BLOCK,C C L D D G,C C R D D G,"NYI #51 NIELSEN BLOCKED BY  OTT #13 REGIN, Wrist, Def. Zone",8,16,OTT,NYI
70,1,MISS,C C L D D G,C C R D D G,"NYI #21 OKPOSO, Deflected, Wide of Net, Off. Zone, 12 ft.",8,11,OTT,NYI
71,1,HIT,C R R D D G,C R L D D G,"NYI #53 CIZIKAS HIT OTT #46 WIERCIOCH, Off. Zone",7,54,OTT,NYI
72,1,BLOCK,C R R D D G,C R L D D G,"NYI #13 MCDONALD BLOCKED BY  OTT #55 GONCHAR, Wrist, Def. Zone",7,46,OTT,NYI
73,1,STOP,C R R D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",7,46,OTT,NYI
74,1,FAC,C R R D D G,C R L D D G,NYI won Off. Zone - OTT #7 TURRIS vs NYI #53 CIZIKAS,7,46,OTT,NYI
75,1,MISS,C R R D D G,C R L D D G,"OTT #7 TURRIS, Wrist, Wide of Net, Off. Zone, 21 ft.",7,33,OTT,NYI
76,1,BLOCK,C R R D D G,C R L D D G,"OTT #61 BENOIT BLOCKED BY  NYI #11 VISNOVSKY, Wrist, Def. Zone",7,26,OTT,NYI
77,1,HIT,C R R D D G,C R L D D G,"NYI #17 MARTIN HIT OTT #61 BENOIT, Def. Zone",7,25,OTT,NYI
78,1,HIT,C R R D D G,C R L D D G,"NYI #17 MARTIN HIT OTT #11 ALFREDSSON, Def. Zone",7,13,OTT,NYI
79,1,SHOT,C R R D D G,C R L D D G,"NYI ONGOAL - #24 BOYES, Backhand, Off. Zone, 21 ft.",7,05,OTT,NYI
80,1,HIT,C R R D D G,C R L D D G,"OTT #3 METHOT HIT NYI #91 TAVARES, Def. Zone",7,04,OTT,NYI
81,1,HIT,C R L D D G,C R L D D G,"OTT #25 NEIL HIT NYI #24 BOYES, Def. Zone",6,48,OTT,NYI
82,1,HIT,C R L D D G,C R L D D G,"OTT #25 NEIL HIT NYI #26 MOULSON, Def. Zone",6,36,OTT,NYI
83,1,GIVE,C R L D D G,C R L D D G,"OTT GIVEAWAY - #15 SMITH, Def. Zone",6,28,OTT,NYI
84,1,HIT,C R L D D G,C R L D D G,"OTT #59 DZIURZYNSKI HIT NYI #52 FINLEY, Off. Zone",6,18,OTT,NYI
85,1,PENL,C R L D D G,C R L D D G,"OTT #59 DZIURZYNSKI Interference(2 min), Off. Zone Drawn By: NYI #16 REASONER",6,12,OTT,NYI
86,1,FAC,C R D D G,C R L D D G,OTT won Def. Zone - OTT #18 O'BRIEN vs NYI #91 TAVARES,6,12,OTT,NYI
87,1,GIVE,C L D D G,C R L D D G,"NYI GIVEAWAY - #11 VISNOVSKY, Off. Zone",5,40,OTT,NYI
88,1,GIVE,R R D D G,C C R D D G,"NYI GIVEAWAY - #12 BAILEY, Off. Zone",4,56,OTT,NYI
89,1,TAKE,R R D D G,C C R D D G,"NYI TAKEAWAY - #12 BAILEY, Def. Zone",4,44,OTT,NYI
90,1,HIT,C R D D G,C C R D D G,"OTT #18 O'BRIEN HIT NYI #3 HAMONIC, Def. Zone",4,24,OTT,NYI
91,1,SHOT,C R L D D G,C R R D D G,"NYI ONGOAL - #21 OKPOSO, Wrist, Off. Zone, 43 ft.",4,11,OTT,NYI
92,1,HIT,C R L D D G,C R R D D G,"OTT #4 PHILLIPS HIT NYI #16 REASONER, Def. Zone",4,05,OTT,NYI
93,1,BLOCK,C R L D D G,C R R D D G,"NYI #14 HICKEY BLOCKED BY  OTT #22 CONDRA, Wrist, Def. Zone",3,57,OTT,NYI
94,1,MISS,C C C D D G,C L L D D G,"OTT #14 GREENING, Wrap-around, Wide of Net, Off. Zone, 8 ft.",3,29,OTT,NYI
95,1,HIT,C C C D D G,C L L D D G,"OTT #62 GRYBA HIT NYI #41 ULLSTROM, Def. Zone",3,15,OTT,NYI
96,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT OTT #62 GRYBA, Neu. Zone",3,04,OTT,NYI
97,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT OTT #61 BENOIT, Off. Zone",2,47,OTT,NYI
98,1,HIT,C C L D D G,C R L D D G,"NYI #91 TAVARES HIT OTT #61 BENOIT, Off. Zone",2,26,OTT,NYI
99,1,STOP,C C L D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",1,51,OTT,NYI
100,1,FAC,C R L D D G,C C R D D G,OTT won Neu. Zone - OTT #15 SMITH vs NYI #51 NIELSEN,1,51,OTT,NYI
101,1,STOP,C R L D D G,C C R D D G,ICING,1,41,OTT,NYI
102,1,FAC,C R L D D G,C R L D D G,OTT won Def. Zone - OTT #15 SMITH vs NYI #91 TAVARES,1,41,OTT,NYI
103,1,HIT,C R L D D G,C R L D D G,"OTT #25 NEIL HIT NYI #52 FINLEY, Off. Zone",1,18,OTT,NYI
104,1,HIT,C R L D D G,C R L D D G,"OTT #25 NEIL HIT NYI #24 BOYES, Off. Zone",1,09,OTT,NYI
105,1,HIT,C R R D D G,C R L D D G,"NYI #17 MARTIN HIT OTT #11 ALFREDSSON, Neu. Zone",0,54,OTT,NYI
106,1,BLOCK,C R R D D G,C R L D D G,"NYI #11 VISNOVSKY BLOCKED BY  OTT #4 PHILLIPS, Wrist, Def. Zone",0,24,OTT,NYI
107,1,HIT,C R R D D G,C R L D D G,"NYI #17 MARTIN HIT OTT #11 ALFREDSSON, Neu. Zone",0,21,OTT,NYI
108,1,STOP,C R R D D G,C R R D D G,GOALIE STOPPED,0,06,OTT,NYI
109,1,FAC,C C L D D G,C C R D D G,NYI won Def. Zone - OTT #18 O'BRIEN vs NYI #16 REASONER,0,06,OTT,NYI
110,1,PEND,C C L D D G,C C R D D G,Period End- Local time: 3:40 EST,0,00,OTT,NYI
111,2,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 3:59 EST,20,00,OTT,NYI
112,2,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - OTT #15 SMITH vs NYI #91 TAVARES,20,00,OTT,NYI
113,2,MISS,C R L D D G,C R L D D G,"NYI #91 TAVARES, Wrist, Wide of Net, Off. Zone, 22 ft.",19,42,OTT,NYI
114,2,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #59 DZIURZYNSKI, Wrist, Off. Zone, 44 ft.",19,29,OTT,NYI
115,2,HIT,C R L D D G,C R L D D G,"OTT #15 SMITH HIT NYI #2 STREIT, Off. Zone",19,28,OTT,NYI
116,2,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #51 NIELSEN, Wrist, Off. Zone, 32 ft.",19,18,OTT,NYI
117,2,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #3 HAMONIC, Slap, Off. Zone, 50 ft.",19,13,OTT,NYI
118,2,GIVE,C R R D D G,C C R D D G,"OTT GIVEAWAY - #3 METHOT, Def. Zone",18,50,OTT,NYI
119,2,GIVE,C R R D D G,C C R D D G,"NYI GIVEAWAY - #12 BAILEY, Off. Zone",18,36,OTT,NYI
120,2,SHOT,C R R D D G,C C R D D G,"OTT ONGOAL - #33 SILFVERBERG, Slap, Off. Zone, 51 ft.",18,24,OTT,NYI
121,2,SHOT,C R R D D G,C C R D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Off. Zone, 14 ft.",18,10,OTT,NYI
122,2,SHOT,C R R D D G,C C R D D G,"NYI ONGOAL - #11 VISNOVSKY, Slap, Off. Zone, 60 ft.",18,05,OTT,NYI
123,2,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,18,05,OTT,NYI
124,2,FAC,C C L D D G,C R L D D G,OTT won Def. Zone - OTT #18 O'BRIEN vs NYI #16 REASONER,18,05,OTT,NYI
125,2,HIT,C C L D D G,C R L D D G,"NYI #41 ULLSTROM HIT OTT #4 PHILLIPS, Off. Zone",17,57,OTT,NYI
126,2,BLOCK,C C L D D G,C R L D D G,"OTT #13 REGIN BLOCKED BY  NYI #14 HICKEY, Wrist, Def. Zone",17,51,OTT,NYI
127,2,SHOT,C C L D D G,C R L D D G,"OTT ONGOAL - #23 DAUGAVINS, Wrist, Off. Zone, 19 ft.",17,45,OTT,NYI
128,2,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,45,OTT,NYI
129,2,FAC,C C R D D G,C R L D D G,NYI won Def. Zone - OTT #93 ZIBANEJAD vs NYI #53 CIZIKAS,17,45,OTT,NYI
