n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R R D D G,Period Start- Local time: 7:08 MST,20,00,NSH,ARI
2,1,FAC,C C C D D G,C R R D D G,ARI won Neu. Zone - NSH #12 FISHER vs ARI #11 HANZAL,20,00,NSH,ARI
3,1,HIT,C C C D D G,C R R D D G,"ARI #11 HANZAL HIT NSH #20 VOLCHENKOV, Off. Zone",19,42,NSH,ARI
4,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,23,NSH,ARI
5,1,FAC,C L L D D G,C R L D D G,ARI won Off. Zone - NSH #63 RIBEIRO vs ARI #50 VERMETTE,19,23,NSH,ARI
6,1,SHOT,C L L D D G,C R L D D G,"NSH ONGOAL - #63 RIBEIRO, Wrist, Off. Zone, 24 ft.",18,55,NSH,ARI
7,1,MISS,C L L D D G,C R L D D G,"NSH #9 FORSBERG, Wrist, Wide of Net, Off. Zone, 17 ft.",18,47,NSH,ARI
8,1,HIT,C C C D D G,C L L D D G,"ARI #28 KORPIKOSKI HIT NSH #59 JOSI, Off. Zone",18,29,NSH,ARI
9,1,HIT,C C C D D G,C C L D D G,"ARI #28 KORPIKOSKI HIT NSH #19 JARNKROK, Def. Zone",18,12,NSH,ARI
10,1,HIT,C C C D D G,C C L D D G,"ARI #6 SCHLEMKO HIT NSH #33 WILSON, Def. Zone",17,57,NSH,ARI
11,1,SHOT,C C L D D G,C C C D D G,"ARI ONGOAL - #8 RIEDER, Backhand, Off. Zone, 37 ft.",17,46,NSH,ARI
12,1,TAKE,C C L D D G,C C C D D G,"NSH TAKEAWAY - #14 EKHOLM, Def. Zone",17,43,NSH,ARI
13,1,HIT,C C L D D G,C C C D D G,"ARI #14 VITALE HIT NSH #33 WILSON, Off. Zone",17,37,NSH,ARI
14,1,HIT,C L L D D G,C C L D D G,"ARI #48 MARTINOOK HIT NSH #4 ELLIS, Off. Zone",17,27,NSH,ARI
15,1,TAKE,C L L D D G,C C L D D G,"NSH TAKEAWAY - #21 ROY, Neu. Zone",16,57,NSH,ARI
16,1,STOP,C L L D D G,C C L D D G,PUCK IN BENCHES,16,56,NSH,ARI
17,1,FAC,C L L D D G,C R L D D G,NSH won Neu. Zone - NSH #63 RIBEIRO vs ARI #50 VERMETTE,16,56,NSH,ARI
18,1,SHOT,C L L D D G,C R L D D G,"ARI ONGOAL - #4 MICHALEK, Slap, Neu. Zone, 78 ft.",16,42,NSH,ARI
19,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,16,41,NSH,ARI
20,1,FAC,C C C D D G,C R R D D G,ARI won Off. Zone - NSH #7 CULLEN vs ARI #11 HANZAL,16,41,NSH,ARI
21,1,BLOCK,C C C D D G,C C R R D D,"ARI #9 GAGNER BLOCKED BY  NSH #59 JOSI, Slap, Def. Zone",16,22,NSH,ARI
22,1,PENL,C C C D D G,C C R R D D,"NSH #6 WEBER Holding(2 min), Def. Zone Drawn By: ARI #10 ERAT",16,20,NSH,ARI
23,1,FAC,C C D D G,C R L D D G,ARI won Off. Zone - NSH #19 JARNKROK vs ARI #50 VERMETTE,16,20,NSH,ARI
24,1,GOAL,C C D D G,C R L D D G,"ARI #50 VERMETTE(7), Tip-In, Off. Zone, 32 ft.Assists: #89 BOEDKER(9); #3 YANDLE(17)",15,49,NSH,ARI
25,1,FAC,C L L D D G,C R R D D G,ARI won Neu. Zone - NSH #63 RIBEIRO vs ARI #11 HANZAL,15,49,NSH,ARI
26,1,SHOT,C L L D D G,C R R D D G,"ARI ONGOAL - #4 MICHALEK, Wrist, Neu. Zone, 100 ft.",15,43,NSH,ARI
27,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,15,41,NSH,ARI
28,1,FAC,C L L D D G,C R R D D G,NSH won Def. Zone - NSH #63 RIBEIRO vs ARI #11 HANZAL,15,41,NSH,ARI
29,1,STOP,C L L D D G,C R R D D G,ICING,15,19,NSH,ARI
30,1,FAC,C C C D D G,C R R D D G,NSH won Off. Zone - NSH #12 FISHER vs ARI #11 HANZAL,15,19,NSH,ARI
31,1,BLOCK,C C C D D G,C R R D D G,"NSH #59 JOSI BLOCKED BY  ARI #4 MICHALEK, Slap, Def. Zone",15,11,NSH,ARI
32,1,HIT,C C C D D G,C R R D D G,"NSH #7 CULLEN HIT ARI #18 MOSS, Off. Zone",15,07,NSH,ARI
33,1,PENL,C C C D D G,C R R D D G,"ARI #23 EKMAN-LARSSON Holding(2 min), Def. Zone Drawn By: NSH #15 SMITH",15,02,NSH,ARI
34,1,FAC,C L L D D G,C L D D G,NSH won Off. Zone - NSH #12 FISHER vs ARI #50 VERMETTE,15,02,NSH,ARI
35,1,STOP,C L L D D G,C C D D G,OFFSIDE,14,31,NSH,ARI
36,1,FAC,C L L D D G,C C D D G,NSH won Neu. Zone - NSH #12 FISHER vs ARI #14 VITALE,14,31,NSH,ARI
37,1,BLOCK,C L L D D G,C C D D G,"NSH #59 JOSI BLOCKED BY  ARI #26 STONE, Slap, Def. Zone",13,58,NSH,ARI
38,1,SHOT,C L L D D G,C C D D G,"NSH ONGOAL - #9 FORSBERG, Wrist, Off. Zone, 31 ft.",13,38,NSH,ARI
39,1,BLOCK,C L L D D G,C C D D G,"NSH #6 WEBER BLOCKED BY  ARI #26 STONE, Slap, Def. Zone",13,08,NSH,ARI
40,1,GOAL,C L L D D G,C C D D G,"NSH #12 FISHER(1), Tip-In, Off. Zone, 12 ft.Assists: #6 WEBER(10); #9 FORSBERG(16)",13,03,NSH,ARI
41,1,FAC,C C C D D G,C L L D D G,NSH won Neu. Zone - NSH #63 RIBEIRO vs ARI #9 GAGNER,13,03,NSH,ARI
42,1,MISS,C C C D D G,C L L D D G,"ARI #48 MARTINOOK, Tip-In, Wide of Net, Off. Zone, 11 ft.",12,47,NSH,ARI
43,1,GIVE,C C C D D G,C R L D D G,"ARI GIVEAWAY - #3 YANDLE, Neu. Zone",12,09,NSH,ARI
44,1,STOP,C C C D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",12,06,NSH,ARI
45,1,FAC,C C C D D G,C R R D D G,ARI won Neu. Zone - NSH #19 JARNKROK vs ARI #11 HANZAL,12,06,NSH,ARI
46,1,HIT,C C C D D G,C R R D D G,"NSH #20 VOLCHENKOV HIT ARI #18 MOSS, Def. Zone",11,46,NSH,ARI
