n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:08 MST,20,00,NYR,CGY
2,1,FAC,C C L D D G,C C R D D G,NYR won Neu. Zone - NYR #10 MILLER vs CGY #23 MONAHAN,20,00,NYR,CGY
3,1,GIVE,C C L D D G,C C R D D G,"NYR GIVEAWAY - #30 LUNDQVIST, Def. Zone",19,42,NYR,CGY
4,1,STOP,C C L D D G,C C R D D G,ICING,19,33,NYR,CGY
5,1,FAC,C C L D D G,R R L D D G,CGY won Off. Zone - NYR #10 MILLER vs CGY #86 JOORIS,19,33,NYR,CGY
6,1,BLOCK,C C L D D G,R R L D D G,"CGY #6 WIDEMAN BLOCKED BY  NYR #10 MILLER, Wrist, Def. Zone",19,25,NYR,CGY
7,1,TAKE,C C R D D G,C R L D D G,"NYR TAKEAWAY - #26 ST. LOUIS, Neu. Zone",18,56,NYR,CGY
8,1,TAKE,R R L D D G,C L L D D G,"CGY TAKEAWAY - #17 BOUMA, Off. Zone",18,09,NYR,CGY
9,1,GIVE,R R L D D G,C L L D D G,"NYR GIVEAWAY - #62 HAGELIN, Neu. Zone",17,57,NYR,CGY
10,1,SHOT,C R L D D G,C L L D D G,"CGY ONGOAL - #21 RAYMOND, Wrist, Off. Zone, 54 ft.",17,48,NYR,CGY
11,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,17,48,NYR,CGY
12,1,FAC,C R L D D G,C L L D D G,CGY won Off. Zone - NYR #28 MOORE vs CGY #18 STAJAN,17,48,NYR,CGY
13,1,HIT,C R L D D G,C L L D D G,"CGY #18 STAJAN HIT NYR #15 GLASS, Off. Zone",17,36,NYR,CGY
14,1,HIT,C C R D D G,R R L D D G,"NYR #21 STEPAN HIT CGY #4 RUSSELL, Off. Zone",16,18,NYR,CGY
15,1,HIT,C C R D D G,R R L D D G,"NYR #18 STAAL HIT CGY #86 JOORIS, Def. Zone",16,09,NYR,CGY
16,1,GIVE,C C R D D G,R R L D D G,"NYR GIVEAWAY - #26 ST. LOUIS, Def. Zone",16,04,NYR,CGY
17,1,SHOT,C C R D D G,R R L D D G,"CGY ONGOAL - #4 RUSSELL, Slap, Off. Zone, 50 ft.",15,57,NYR,CGY
18,1,STOP,C C R D D G,R R L D D G,OFFSIDE,15,52,NYR,CGY
19,1,FAC,R R L D D G,C L L D D G,CGY won Neu. Zone - NYR #12 STEMPNIAK vs CGY #60 GRANLUND,15,52,NYR,CGY
20,1,TAKE,C R L D D G,C L L D D G,"CGY TAKEAWAY - #4 RUSSELL, Off. Zone",14,52,NYR,CGY
21,1,STOP,C R L D D G,C L L D D G,ICING,14,45,NYR,CGY
22,1,FAC,C R L D D G,C L L D D G,CGY won Off. Zone - NYR #28 MOORE vs CGY #18 STAJAN,14,45,NYR,CGY
23,1,TAKE,C C L D D G,C C R D D G,"CGY TAKEAWAY - #5 GIORDANO, Def. Zone",14,00,NYR,CGY
24,1,GIVE,C C L D D G,C C R D D G,"CGY GIVEAWAY - #19 JONES, Neu. Zone",13,49,NYR,CGY
25,1,HIT,C C R D D G,C C R D D G,"NYR #20 KREIDER HIT CGY #8 COLBORNE, Off. Zone",13,30,NYR,CGY
26,1,TAKE,R R L D D G,C L L D D G,"NYR TAKEAWAY - #62 HAGELIN, Def. Zone",12,28,NYR,CGY
27,1,SHOT,R R L D D G,C L L D D G,"CGY ONGOAL - #60 GRANLUND, Snap, Off. Zone, 27 ft.",12,16,NYR,CGY
28,1,SHOT,R R L D D G,C L L D D G,"NYR ONGOAL - #12 STEMPNIAK, Wrist, Off. Zone, 44 ft.",11,48,NYR,CGY
29,1,GIVE,R R L D D G,C L L D D G,"NYR GIVEAWAY - #22 BOYLE, Off. Zone",11,29,NYR,CGY
30,1,MISS,R R L D D G,C L L D D G,"NYR #22 BOYLE, Wrist, Wide of Net, Off. Zone, 49 ft.",11,28,NYR,CGY
31,1,HIT,R R L D D G,C L L D D G,"CGY #17 BOUMA HIT NYR #22 BOYLE, Off. Zone",11,19,NYR,CGY
32,1,GIVE,C R L D D G,C L L D D G,"NYR GIVEAWAY - #61 NASH, Def. Zone",11,12,NYR,CGY
33,1,TAKE,C R L D D G,C L L D D G,"CGY TAKEAWAY - #23 MONAHAN, Off. Zone",11,11,NYR,CGY
34,1,GIVE,C C L D D G,C C R D D G,"CGY GIVEAWAY - #23 MONAHAN, Neu. Zone",10,47,NYR,CGY
35,1,GIVE,C C L D D G,C C R D D G,"NYR GIVEAWAY - #36 ZUCCARELLO, Neu. Zone",10,39,NYR,CGY
36,1,STOP,C C L D D G,C C R D D G,"HAND PASS,TV TIMEOUT",10,28,NYR,CGY
37,1,FAC,C C R D D G,R R L D D G,CGY won Neu. Zone - NYR #21 STEPAN vs CGY #86 JOORIS,10,28,NYR,CGY
38,1,TAKE,C C R D D G,R R L D D G,"CGY TAKEAWAY - #24 HUDLER, Neu. Zone",10,15,NYR,CGY
39,1,BLOCK,C C R D D G,R R L D D G,"CGY #24 HUDLER BLOCKED BY  NYR #20 KREIDER, Snap, Def. Zone",10,09,NYR,CGY
40,1,STOP,C C R D D G,R R L D D G,GOALIE STOPPED,10,08,NYR,CGY
41,1,FAC,R R L D D G,C L L D D G,CGY won Off. Zone - NYR #13 HAYES vs CGY #60 GRANLUND,10,08,NYR,CGY
42,1,GIVE,R R L D D G,C L L D D G,"CGY GIVEAWAY - #33 DIAZ, Off. Zone",10,03,NYR,CGY
43,1,HIT,R R L D D G,C L L D D G,"CGY #20 GLENCROSS HIT NYR #12 STEMPNIAK, Off. Zone",9,43,NYR,CGY
44,1,BLOCK,R R L D D G,C L L D D G,"NYR #8 KLEIN BLOCKED BY  CGY #17 BOUMA, Snap, Def. Zone",9,23,NYR,CGY
45,1,TAKE,C C L D D G,C L L D D G,"CGY TAKEAWAY - #29 ENGELLAND, Def. Zone",9,12,NYR,CGY
46,1,GOAL,C C L D D G,C C R D D G,"NYR #61 NASH(19), Wrist, Off. Zone, 13 ft.",8,38,NYR,CGY
47,1,FAC,C R L D D G,C C R D D G,NYR won Neu. Zone - NYR #28 MOORE vs CGY #23 MONAHAN,8,38,NYR,CGY
48,1,HIT,C R L D D G,C C R D D G,"CGY #8 COLBORNE HIT NYR #28 MOORE, Def. Zone",8,19,NYR,CGY
