n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,N.J
2,1,PGEND,,, ,20,00,TOR,N.J
3,1,ANTHEM,,, ,20,00,TOR,N.J
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,TOR,N.J
5,1,FAC,C C C D D G,C C L D D G,N.J won Neu. Zone - TOR #91 TAVARES vs N.J #19 ZAJAC,20,00,TOR,N.J
6,1,GIVE,C C C D D G,C C L D D G,"TOR GIVEAWAY - #30 HUTCHINSON, Def. Zone",19,47,TOR,N.J
7,1,SHOT,C C C D D G,C C L D D G,"N.J ONGOAL - #44 WOOD, Wrist, Off. Zone, 21 ft.",19,42,TOR,N.J
8,1,HIT,C C C D D G,C C L D D G,"N.J #19 ZAJAC HIT TOR #16 MARNER, Neu. Zone",19,33,TOR,N.J
9,1,MISS,C R L D D G,C C L D D G,"TOR #24 KAPANEN, Wrap-around, Wide of Net, Off. Zone, 7 ft.",18,56,TOR,N.J
10,1,SHOT,C R L D D G,C C L D D G,"TOR ONGOAL - #24 KAPANEN, Snap, Off. Zone, 18 ft.",18,46,TOR,N.J
11,1,SHOT,C C C D D G,C R L D D G,"TOR ONGOAL - #43 KADRI, Wrap-around, Off. Zone, 11 ft.",18,28,TOR,N.J
12,1,MISS,C C C D D G,C R L D D G,"N.J #43 SENEY, Backhand, Wide of Net, Off. Zone, 15 ft.",18,16,TOR,N.J
13,1,PENL,C C R D D G,C R L D D G,"N.J #43 SENEY Boarding(2 min), Neu. Zone Drawn By: TOR #23 DERMOTT",18,06,TOR,N.J
14,1,FAC,C C C R D G,C C D D G,N.J won Def. Zone - TOR #91 TAVARES vs N.J #19 ZAJAC,18,06,TOR,N.J
15,1,GIVE,C C C L D G,C C D D G,"N.J GIVEAWAY - #12 LOVEJOY, Def. Zone",17,05,TOR,N.J
16,1,TAKE,C C C L D G,C C D D G,"N.J TAKEAWAY - #11 BOYLE, Def. Zone",16,56,TOR,N.J
17,1,STOP,C C C L D G,C C D D G,PUCK FROZEN,16,42,TOR,N.J
18,1,FAC,C C C C D G,C C D D G,N.J won Def. Zone - TOR #91 TAVARES vs N.J #20 COLEMAN,16,42,TOR,N.J
19,1,SHOT,C C C C D G,C C D D G,"TOR ONGOAL - #16 MARNER, Snap, Off. Zone, 24 ft.",16,14,TOR,N.J
20,1,SHOT,C C C C D G,C C L D D G,"TOR ONGOAL - #44 RIELLY, Snap, Off. Zone, 14 ft.",16,05,TOR,N.J
21,1,HIT,C C C C D G,C C L D D G,"TOR #44 RIELLY HIT N.J #43 SENEY, Neu. Zone",15,57,TOR,N.J
22,1,PENL,C C C C D G,C C L D D G,"N.J #12 LOVEJOY Roughing(2 min), Neu. Zone Drawn By: TOR #91 TAVARES",15,55,TOR,N.J
23,1,PENL,C C C C D G,C C L D G,"TOR #91 TAVARES Slashing(2 min), Neu. Zone Drawn By: N.J #12 LOVEJOY",15,55,TOR,N.J
24,1,FAC,C R D D G,C C D D G,N.J won Neu. Zone - TOR #11 HYMAN vs N.J #13 HISCHIER,15,55,TOR,N.J
25,1,GOAL,C R D D G,C C D D G,"TOR #28 BROWN(4), Deflected, Off. Zone, 11 ft.Assists: #2 HAINSEY(11); #11 HYMAN(9)",15,30,TOR,N.J
26,1,FAC,C R D D G,C L D D G,N.J won Neu. Zone - TOR #34 MATTHEWS vs N.J #37 ZACHA,15,30,TOR,N.J
27,1,SHOT,C R D D G,C L D D G,"TOR ONGOAL - #34 MATTHEWS, Tip-In, Off. Zone, 14 ft.",15,11,TOR,N.J
28,1,STOP,C R D D G,C L D D G,GOALIE STOPPED,15,11,TOR,N.J
29,1,FAC,C R D D G,C C D D G,N.J won Def. Zone - TOR #24 KAPANEN vs N.J #13 HISCHIER,15,11,TOR,N.J
30,1,MISS,C C D D G,C L D D G,"N.J #37 ZACHA, Backhand, Wide of Net, Off. Zone, 16 ft.",14,23,TOR,N.J
31,1,SHOT,C C C D D G,C L L D D G,"N.J ONGOAL - #58 ROONEY, Snap, Off. Zone, 30 ft.",13,39,TOR,N.J
32,1,STOP,C C C D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,39,TOR,N.J
33,1,FAC,C C R D D G,C C L D D G,TOR won Def. Zone - TOR #33 GAUTHIER vs N.J #58 ROONEY,13,39,TOR,N.J
34,1,STOP,C C R D D G,C C L D D G,ICING,13,31,TOR,N.J
35,1,FAC,C C R D D G,C C L D D G,N.J won Off. Zone - TOR #33 GAUTHIER vs N.J #58 ROONEY,13,31,TOR,N.J
36,1,BLOCK,C C R D D G,C C L D D G,"N.J #45 VATANEN BLOCKED BY  TOR #26 LINDHOLM, Slap, Def. Zone",13,26,TOR,N.J
37,1,BLOCK,C C R D D G,C C L D D G,"N.J #8 BUTCHER BLOCKED BY  TOR #33 GAUTHIER, Snap, Def. Zone",13,18,TOR,N.J
38,1,HIT,C C R D D G,C C L D D G,"N.J #58 ROONEY HIT TOR #26 LINDHOLM, Neu. Zone",13,12,TOR,N.J
39,1,STOP,C C C D D G,C C L D D G,PUCK FROZEN,12,53,TOR,N.J
40,1,FAC,C C C D D G,C C L D D G,TOR won Neu. Zone - TOR #91 TAVARES vs N.J #19 ZAJAC,12,53,TOR,N.J
41,1,SHOT,C C C D D G,C C L D D G,"TOR ONGOAL - #51 GARDINER, Wrist, Off. Zone, 58 ft.",12,41,TOR,N.J
42,1,GOAL,C C C D D G,C C L D D G,"TOR #91 TAVARES(28), Backhand, Off. Zone, 10 ft.Assist: #51 GARDINER(22)",12,39,TOR,N.J
43,1,FAC,C R L D D G,C C L D D G,TOR won Neu. Zone - TOR #34 MATTHEWS vs N.J #13 HISCHIER,12,39,TOR,N.J
44,1,TAKE,C R L D D G,C C L D D G,"TOR TAKEAWAY - #24 KAPANEN, Off. Zone",12,20,TOR,N.J
45,1,TAKE,C R L D D G,C C L D D G,"TOR TAKEAWAY - #24 KAPANEN, Off. Zone",12,11,TOR,N.J
46,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #21 PALMIERI, Snap, Off. Zone, 38 ft.",12,05,TOR,N.J
47,1,GIVE,C R L D D G,C C L D D G,"N.J GIVEAWAY - #21 PALMIERI, Off. Zone",11,56,TOR,N.J
48,1,SHOT,C C C D D G,C R L D D G,"N.J ONGOAL - #8 BUTCHER, Snap, Off. Zone, 48 ft.",11,22,TOR,N.J
49,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,11,22,TOR,N.J
50,1,FAC,C C R D D G,C C L D D G,TOR won Def. Zone - TOR #33 GAUTHIER vs N.J #11 BOYLE,11,22,TOR,N.J
51,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #51 GARDINER, Slap, Off. Zone, 47 ft.",10,45,TOR,N.J
52,1,SHOT,C C C D D G,C C L D D G,"N.J ONGOAL - #44 WOOD, Snap, Off. Zone, 16 ft.",10,11,TOR,N.J
53,1,BLOCK,C C C D D G,C C L D D G,"N.J #44 WOOD BLOCKED BY  TOR #33 GAUTHIER, Wrist, Def. Zone",10,04,TOR,N.J
54,1,HIT,C C C D D G,C C L D D G,"N.J #16 SANTINI HIT TOR #11 HYMAN, Neu. Zone",9,56,TOR,N.J
55,1,STOP,C C C D D G,C C L D D G,ICING,9,37,TOR,N.J
56,1,FAC,C R L D D G,C C L D D G,TOR won Off. Zone - TOR #34 MATTHEWS vs N.J #13 HISCHIER,9,37,TOR,N.J
57,1,SHOT,C R L D D G,C C L D D G,"TOR ONGOAL - #22 ZAITSEV, Wrist, Off. Zone, 45 ft.",9,32,TOR,N.J
58,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,32,TOR,N.J
59,1,FAC,C R L D D G,C C L D D G,N.J won Def. Zone - TOR #34 MATTHEWS vs N.J #13 HISCHIER,9,32,TOR,N.J
60,1,GIVE,C R L D D G,C C L D D G,"N.J GIVEAWAY - #13 HISCHIER, Off. Zone",9,04,TOR,N.J
61,1,STOP,C R L D D G,C C L D D G,ICING,8,31,TOR,N.J
62,1,FAC,C C C D D G,C C L D D G,TOR won Off. Zone - TOR #29 NYLANDER vs N.J #13 HISCHIER,8,31,TOR,N.J
63,1,PENL,C C C D D G,C C C C D G,"TOR #12 MARLEAU Tripping(2 min), Neu. Zone Drawn By: N.J #12 LOVEJOY",7,44,TOR,N.J
64,1,FAC,C C D D G,C C C C D G,TOR won Def. Zone - TOR #26 LINDHOLM vs N.J #19 ZAJAC,7,44,TOR,N.J
65,1,HIT,C C D D G,C C C C D G,"N.J #11 BOYLE HIT TOR #2 HAINSEY, Off. Zone",7,37,TOR,N.J
66,1,SHOT,C C D D G,C C C C D G,"N.J ONGOAL - #21 PALMIERI, Snap, Off. Zone, 41 ft.",7,16,TOR,N.J
67,1,HIT,C C D D G,C C C C D G,"TOR #11 HYMAN HIT N.J #21 PALMIERI, Def. Zone",7,10,TOR,N.J
