n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:42 EST,20,00,WPG,MTL
2,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - WPG #18 LITTLE vs MTL #51 DESHARNAIS,20,00,WPG,MTL
3,1,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #39 ENSTROM, Def. Zone",19,46,WPG,MTL
4,1,MISS,C R L D D G,C R L D D G,"WPG #16 LADD, Snap, Wide of Net, Off. Zone, 41 ft.",19,39,WPG,MTL
5,1,BLOCK,C R L D D G,C R L D D G,"WPG #18 LITTLE BLOCKED BY  MTL #74 EMELIN, Backhand, Def. Zone",19,26,WPG,MTL
6,1,HIT,C R L D D G,C R L D D G,"WPG #16 LADD HIT MTL #51 DESHARNAIS, Off. Zone",19,17,WPG,MTL
7,1,STOP,C R L D D G,C C R D D G,OFFSIDE,19,01,WPG,MTL
8,1,FAC,C R L D D G,C C R D D G,WPG won Neu. Zone - WPG #55 SCHEIFELE vs MTL #14 PLEKANEC,19,01,WPG,MTL
9,1,STOP,R L L D D G,C L L D D G,PUCK FROZEN,18,21,WPG,MTL
10,1,FAC,C L D D D G,C C L D D G,WPG won Off. Zone - WPG #17 LOWRY vs MTL #81 ELLER,18,21,WPG,MTL
11,1,SHOT,C L D D D G,C C L D D G,"WPG ONGOAL - #24 CLITSOME, Slap, Off. Zone, 58 ft.",18,19,WPG,MTL
12,1,STOP,C L D D D G,C C L D D G,GOALIE STOPPED,18,18,WPG,MTL
13,1,FAC,C L D D D G,C C L D D G,WPG won Off. Zone - WPG #17 LOWRY vs MTL #20 MALHOTRA,18,18,WPG,MTL
14,1,HIT,C L D D D G,C C L D D G,"WPG #33 BYFUGLIEN HIT MTL #28 BEAULIEU, Off. Zone",18,07,WPG,MTL
15,1,HIT,C L D D D G,C L L D D G,"MTL #8 PRUST HIT WPG #17 LOWRY, Def. Zone",17,38,WPG,MTL
