n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,R L L D D G,Period Start- Local time: 7:41 EST,20,00,OTT,BUF
2,1,FAC,C R R D D G,R L L D D G,BUF won Neu. Zone - OTT #19 BRASSARD vs BUF #22 LARSSON,20,00,OTT,BUF
3,1,HIT,C R R D D G,R L L D D G,"OTT #19 BRASSARD HIT BUF #22 LARSSON, Def. Zone",19,53,OTT,BUF
4,1,STOP,C R R D D G,R L L D D G,PUCK IN NETTING,19,50,OTT,BUF
5,1,FAC,C R R D D G,R L L D D G,OTT won Def. Zone - OTT #19 BRASSARD vs BUF #22 LARSSON,19,50,OTT,BUF
6,1,STOP,C C C D D G,C R L D D G,ICING,18,54,OTT,BUF
7,1,FAC,C C C D D G,C R L D D G,OTT won Off. Zone - OTT #44 PAGEAU vs BUF #23 REINHART,18,54,OTT,BUF
8,1,MISS,C C C D D G,C R L D D G,"OTT #68 HOFFMAN, Wrist, Wide of Net, Off. Zone, 43 ft.",18,50,OTT,BUF
9,1,TAKE,C C C D D G,C R L D D G,"BUF TAKEAWAY - #21 OKPOSO, Off. Zone",18,43,OTT,BUF
10,1,BLOCK,C C C D D G,C R L D D G,"BUF #21 OKPOSO BLOCKED BY  OTT #2 PHANEUF, Wrist, Def. Zone",18,40,OTT,BUF
11,1,HIT,C C L D D G,C R L D D G,"OTT #74 BOROWIECKI HIT BUF #23 REINHART, Neu. Zone",18,18,OTT,BUF
12,1,HIT,C R L D D G,C L L D D G,"BUF #48 CARRIER HIT OTT #33 CLAESSON, Neu. Zone",18,07,OTT,BUF
13,1,HIT,C R L D D G,C L L D D G,"OTT #33 CLAESSON HIT BUF #28 GIRGENSONS, Def. Zone",17,49,OTT,BUF
14,1,BLOCK,C R L D D G,C L L D D G,"BUF #6 FRANSON BLOCKED BY  OTT #22 KELLY, Wrist, Def. Zone",17,45,OTT,BUF
15,1,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #29 MCCABE, Snap, Off. Zone, 38 ft.",17,44,OTT,BUF
16,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,17,43,OTT,BUF
17,1,FAC,C R R D D G,R L L D D G,OTT won Def. Zone - OTT #19 BRASSARD vs BUF #22 LARSSON,17,43,OTT,BUF
18,1,BLOCK,C R R D D G,R L L D D G,"OTT #65 KARLSSON BLOCKED BY  BUF #77 KULIKOV, Wrist, Def. Zone",17,23,OTT,BUF
19,1,BLOCK,C R R D D G,R L L D D G,"OTT #65 KARLSSON BLOCKED BY  BUF #12 GIONTA, Slap, Def. Zone",17,18,OTT,BUF
20,1,STOP,C R R D D G,R L L D D G,GOALIE STOPPED,17,12,OTT,BUF
21,1,FAC,C C C D D G,C R L D D G,BUF won Off. Zone - OTT #7 TURRIS vs BUF #27 GRANT,17,12,OTT,BUF
22,1,GOAL,C C C D D G,C R L D D G,"BUF #73 BAPTISTE(2), Wrist, Off. Zone, 37 ft.Assists: #10 SCHNEIDER(1); #27 GRANT(1)",17,11,OTT,BUF
23,1,FAC,C C C D D G,C R L D D G,BUF won Neu. Zone - OTT #7 TURRIS vs BUF #27 GRANT,17,11,OTT,BUF
24,1,HIT,C C C D D G,C R L D D G,"OTT #7 TURRIS HIT BUF #4 GORGES, Off. Zone",16,50,OTT,BUF
25,1,STOP,C C C D D G,C R L D D G,ICING,16,47,OTT,BUF
26,1,FAC,C C C D D G,C R L D D G,BUF won Def. Zone - OTT #44 PAGEAU vs BUF #27 GRANT,16,47,OTT,BUF
27,1,STOP,C C C D D G,C R L D D G,PUCK IN BENCHES,16,42,OTT,BUF
28,1,FAC,C C C D D G,C R L D D G,OTT won Off. Zone - OTT #44 PAGEAU vs BUF #23 REINHART,16,42,OTT,BUF
29,1,SHOT,C C C D D G,C R L D D G,"OTT ONGOAL - #44 PAGEAU, Tip-In, Off. Zone, 16 ft.",16,38,OTT,BUF
30,1,HIT,C C C D D G,C R L D D G,"OTT #10 PYATT HIT BUF #23 REINHART, Neu. Zone",16,28,OTT,BUF
31,1,HIT,C C C D D G,C R L D D G,"BUF #6 FRANSON HIT OTT #10 PYATT, Def. Zone",16,14,OTT,BUF
32,1,HIT,C C C D D G,C R L D D G,"BUF #23 REINHART HIT OTT #44 PAGEAU, Def. Zone",16,09,OTT,BUF
33,1,HIT,C R L D D G,C L L D D G,"OTT #14 BLUNDEN HIT BUF #26 MOULSON, Def. Zone",15,30,OTT,BUF
34,1,BLOCK,C R L D D G,C L L D D G,"BUF #55 RISTOLAINEN BLOCKED BY  OTT #74 BOROWIECKI, Wrist, Def. Zone",15,17,OTT,BUF
35,1,BLOCK,C R L D D G,C L L D D G,"BUF #26 MOULSON BLOCKED BY  OTT #33 CLAESSON, Wrist, Def. Zone",15,13,OTT,BUF
36,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,15,12,OTT,BUF
37,1,FAC,C R R D D G,R L L D D G,OTT won Def. Zone - OTT #19 BRASSARD vs BUF #22 LARSSON,15,12,OTT,BUF
38,1,GIVE,C R R D D G,R L L D D G,"OTT GIVEAWAY - #2 PHANEUF, Def. Zone",15,02,OTT,BUF
39,1,BLOCK,C R R D D G,R L L D D G,"BUF #22 LARSSON BLOCKED BY  OTT #5 CECI, Snap, Def. Zone",15,02,OTT,BUF
40,1,BLOCK,C R R D D G,R L L D D G,"BUF #12 GIONTA BLOCKED BY  OTT #2 PHANEUF, Wrist, Def. Zone",15,02,OTT,BUF
41,1,STOP,C R R D D G,R L L D D G,PUCK IN NETTING,15,01,OTT,BUF
42,1,FAC,C C C D D G,C R L D D G,BUF won Off. Zone - OTT #15 SMITH vs BUF #73 BAPTISTE,15,01,OTT,BUF
43,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,14,57,OTT,BUF
44,1,FAC,C C C D D G,C R L D D G,BUF won Off. Zone - OTT #15 SMITH vs BUF #27 GRANT,14,57,OTT,BUF
45,1,SHOT,C C C D D G,C R L D D G,"BUF ONGOAL - #34 NELSON, Wrist, Off. Zone, 59 ft.",14,49,OTT,BUF
46,1,SHOT,C C C D D G,R L L D D G,"OTT ONGOAL - #2 PHANEUF, Snap, Off. Zone, 58 ft.",14,10,OTT,BUF
47,1,STOP,C C C D D G,R L L D D G,GOALIE STOPPED,14,08,OTT,BUF
48,1,FAC,C C C D D G,R L L D D G,BUF won Def. Zone - OTT #44 PAGEAU vs BUF #22 LARSSON,14,08,OTT,BUF
49,1,STOP,C C C D D G,R L L D D G,ICING,14,02,OTT,BUF
50,1,FAC,C C C D D G,R L L D D G,OTT won Off. Zone - OTT #44 PAGEAU vs BUF #22 LARSSON,14,02,OTT,BUF
51,1,TAKE,C C C D D G,R L L D D G,"OTT TAKEAWAY - #68 HOFFMAN, Off. Zone",13,55,OTT,BUF
52,1,BLOCK,C C C D D G,R L L D D G,"OTT #68 HOFFMAN BLOCKED BY  BUF #6 FRANSON, Wrist, Def. Zone",13,44,OTT,BUF
53,1,HIT,C C C D D G,R L L D D G,"BUF #82 FOLIGNO HIT OTT #5 CECI, Off. Zone",13,32,OTT,BUF
54,1,BLOCK,C C C D D G,C R L D D G,"OTT #44 PAGEAU BLOCKED BY  BUF #77 KULIKOV, Wrist, Def. Zone",13,28,OTT,BUF
55,1,TAKE,C C R D D G,C R L D D G,"BUF TAKEAWAY - #23 REINHART, Off. Zone",12,50,OTT,BUF
56,1,HIT,C R L D D G,C R L D D G,"OTT #14 BLUNDEN HIT BUF #55 RISTOLAINEN, Neu. Zone",12,34,OTT,BUF
