n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:09 EDT,20,00,WSH,BUF
2,1,FAC,C R L D D G,C L L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs BUF #22 LARSSON,20,00,WSH,BUF
3,1,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Off. Zone, 55 ft.",19,43,WSH,BUF
4,1,HIT,C R L D D G,C L L D D G,"BUF #26 MOULSON HIT WSH #27 ALZNER, Off. Zone",19,20,WSH,BUF
5,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,16,WSH,BUF
6,1,FAC,C R L D D G,C R L D D G,BUF won Neu. Zone - WSH #16 FEHR vs BUF #84 VARONE,19,16,WSH,BUF
7,1,HIT,C R L D D G,C R L D D G,"WSH #42 WARD HIT BUF #82 FOLIGNO, Def. Zone",18,37,WSH,BUF
8,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #59 SCHALLER, Wrist, Off. Zone, 34 ft.",18,31,WSH,BUF
9,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #51 ZADOROV, Slap, Off. Zone, 67 ft.",18,27,WSH,BUF
10,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,26,WSH,BUF
11,1,FAC,C R L D D G,C C L D D G,BUF won Off. Zone - WSH #20 BROUWER vs BUF #59 SCHALLER,18,26,WSH,BUF
12,1,HIT,C R L D D G,C C L D D G,"BUF #44 DESLAURIERS HIT WSH #52 GREEN, Off. Zone",18,10,WSH,BUF
13,1,HIT,C R L D D G,C C L D D G,"BUF #51 ZADOROV HIT WSH #20 BROUWER, Def. Zone",17,53,WSH,BUF
14,1,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #63 ENNIS, Wrist, Off. Zone, 20 ft.",17,17,WSH,BUF
15,1,SHOT,C R L D D G,C L L D D G,"WSH ONGOAL - #21 LAICH, Wrist, Off. Zone, 48 ft.",17,09,WSH,BUF
16,1,HIT,C R L D D G,C L L D D G,"WSH #90 JOHANSSON HIT BUF #22 LARSSON, Off. Zone",16,53,WSH,BUF
17,1,HIT,C R L D D G,C R L D D G,"BUF #6 WEBER HIT WSH #19 BACKSTROM, Def. Zone",16,35,WSH,BUF
18,1,PENL,C R L D D G,C R L D D G,"BUF #6 WEBER Roughing(2 min), Def. Zone Drawn By: WSH #8 OVECHKIN",16,32,WSH,BUF
19,1,FAC,C R L D D G,C R L L D G,BUF won Off. Zone - WSH #20 BROUWER vs BUF #22 LARSSON,16,32,WSH,BUF
20,1,PENL,C R L D D G,C R L L D G,WSH #8 OVECHKIN Roughing(2 min) Drawn By: BUF #6 WEBER,16,32,WSH,BUF
21,1,PENL,C R D D G,C R L L D G,WSH #8 OVECHKIN Roughing(2 min) Served By: #92 KUZNETSOV Drawn By: BUF #6 WEBER,16,32,WSH,BUF
22,1,SHOT,C R D D G,C R L L D G,"BUF ONGOAL - #22 LARSSON, Tip-In, Off. Zone, 14 ft.",16,11,WSH,BUF
23,1,SHOT,R L D D G,C R L L D G,"BUF ONGOAL - #12 GIONTA, Wrist, Off. Zone, 18 ft.",15,23,WSH,BUF
24,1,SHOT,R L D D G,C R L L D G,"BUF ONGOAL - #12 GIONTA, Wrist, Off. Zone, 12 ft.",15,17,WSH,BUF
25,1,MISS,R L D D G,C R L L D G,"BUF #26 MOULSON, Tip-In, Wide of Net, Off. Zone, 13 ft.",15,13,WSH,BUF
26,1,GOAL,R L D D G,C R L L D G,"BUF #63 ENNIS(18), Wrist, Off. Zone, 15 ft.Assists: #55 RISTOLAINEN(8); #12 GIONTA(13)",14,58,WSH,BUF
27,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs BUF #59 SCHALLER,14,58,WSH,BUF
28,1,HIT,C R L D D G,C C L D D G,"WSH #92 KUZNETSOV HIT BUF #61 BENOIT, Off. Zone",14,42,WSH,BUF
29,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,41,WSH,BUF
30,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs BUF #59 SCHALLER,14,41,WSH,BUF
31,1,HIT,C R L D D G,C C L D D G,"BUF #44 DESLAURIERS HIT WSH #52 GREEN, Neu. Zone",14,29,WSH,BUF
32,1,HIT,C R L D D G,C C L D D G,"BUF #44 DESLAURIERS HIT WSH #52 GREEN, Def. Zone",14,22,WSH,BUF
33,1,MISS,C R L D D G,C C L D D G,"WSH #20 BROUWER, Wrist, Wide of Net, Off. Zone, 58 ft.",14,19,WSH,BUF
34,1,HIT,C R L D D G,C C L D D G,"BUF #5 RUHWEDEL HIT WSH #22 GLENCROSS, Def. Zone",14,07,WSH,BUF
35,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - WSH #21 LAICH vs BUF #12 GIONTA,14,07,WSH,BUF
36,1,HIT,C R L D D G,C R L D D G,"WSH #43 WILSON HIT BUF #55 RISTOLAINEN, Def. Zone",12,58,WSH,BUF
37,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #74 CARLSON, Wrist, Off. Zone, 34 ft.",12,54,WSH,BUF
38,1,STOP,C R L L D D G,C R L D D G,TV TIMEOUT,12,24,WSH,BUF
39,1,PENL,C R L L D D G,C R L D D G,"BUF #49 D'AMIGO Hooking(2 min), Def. Zone Drawn By: WSH #16 FEHR",12,24,WSH,BUF
40,1,FAC,C R L L D G,R L D D G,WSH won Off. Zone - WSH #20 BROUWER vs BUF #12 GIONTA,12,24,WSH,BUF
41,1,SHOT,C R L L D G,R L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 50 ft.",12,08,WSH,BUF
42,1,STOP,C R L L D G,R L D D G,GOALIE STOPPED,12,07,WSH,BUF
43,1,FAC,C R L L D G,R L D D G,BUF won Def. Zone - WSH #19 BACKSTROM vs BUF #12 GIONTA,12,07,WSH,BUF
44,1,BLOCK,C R L L D G,C L D D G,"WSH #8 OVECHKIN BLOCKED BY  BUF #24 STRACHAN, Slap, Def. Zone",11,26,WSH,BUF
45,1,TAKE,C R L L D G,C L D D G,"BUF TAKEAWAY - #6 WEBER, Def. Zone",11,07,WSH,BUF
46,1,MISS,C R L L D G,R L D D G,"WSH #8 OVECHKIN, Wrist, Over Net, Off. Zone, 48 ft.",10,53,WSH,BUF
47,1,SHOT,C R L L D G,R L D D G,"WSH ONGOAL - #42 WARD, Tip-In, Off. Zone, 19 ft.",10,39,WSH,BUF
48,1,GOAL,C R L L D G,R L D D G,"WSH #22 GLENCROSS(13), Wrist, Off. Zone, 9 ft.Assists: #42 WARD(14); #2 NISKANEN(19)",10,37,WSH,BUF
49,1,FAC,C R L D D G,C L L D D G,BUF won Neu. Zone - WSH #16 FEHR vs BUF #22 LARSSON,10,37,WSH,BUF
50,1,STOP,C R L D D G,C L L D D G,OFFSIDE,10,16,WSH,BUF
51,1,FAC,C R L D D G,C C L D D G,BUF won Neu. Zone - WSH #21 LAICH vs BUF #59 SCHALLER,10,16,WSH,BUF
52,1,GOAL,C R L D D G,C C L D D G,"BUF #19 HODGSON(5), Backhand, Off. Zone, 30 ft.Assist: #59 SCHALLER(1)",9,52,WSH,BUF
53,1,FAC,C R L D D G,C L L D D G,BUF won Neu. Zone - WSH #19 BACKSTROM vs BUF #22 LARSSON,9,52,WSH,BUF
54,1,SHOT,C R L D D G,C L L D D G,"WSH ONGOAL - #19 BACKSTROM, Wrist, Off. Zone, 43 ft.",9,33,WSH,BUF
55,1,STOP,C R L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",9,32,WSH,BUF
56,1,FAC,C R L D D G,L L L D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs BUF #22 LARSSON,9,32,WSH,BUF
57,1,MISS,C R L D D G,L L L D D G,"WSH #8 OVECHKIN, Snap, Over Net, Off. Zone, 33 ft.",9,28,WSH,BUF
58,1,BLOCK,C L L D D G,C L L D D G,"WSH #8 OVECHKIN BLOCKED BY  BUF #6 WEBER, Wrist, Def. Zone",9,15,WSH,BUF
59,1,SHOT,C L L D D G,C L L D D G,"WSH ONGOAL - #19 BACKSTROM, Tip-In, Off. Zone, 23 ft.",8,43,WSH,BUF
60,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,8,41,WSH,BUF
61,1,FAC,C R L D D G,C R L D D G,BUF won Def. Zone - WSH #92 KUZNETSOV vs BUF #84 VARONE,8,41,WSH,BUF
62,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #27 ALZNER, Slap, Off. Zone, 66 ft.",8,35,WSH,BUF
63,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,8,34,WSH,BUF
64,1,FAC,C R L D D G,C R L D D G,BUF won Def. Zone - WSH #92 KUZNETSOV vs BUF #84 VARONE,8,34,WSH,BUF
