n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 1:08 PST,20,00,CHI,ANA
2,1,FAC,C C R D D G,C C R D D G,ANA won Neu. Zone - CHI #15 ANISIMOV vs ANA #17 KESLER,20,00,CHI,ANA
3,1,MISS,C C R D D G,C C R D D G,"ANA #33 SILFVERBERG, Tip-In, Wide of Net, Off. Zone, 14 ft.",19,36,CHI,ANA
4,1,SHOT,C C R D D G,C C R D D G,"CHI ONGOAL - #15 ANISIMOV, Backhand, Off. Zone, 13 ft.",19,28,CHI,ANA
5,1,STOP,C R R D D G,C C R D D G,OFFSIDE,19,16,CHI,ANA
6,1,FAC,C R R D D G,C R L D D G,ANA won Neu. Zone - CHI #48 HINOSTROZA vs ANA #50 VERMETTE,19,16,CHI,ANA
7,1,GIVE,C R R D D G,C R L D D G,"ANA GIVEAWAY - #50 VERMETTE, Off. Zone",19,04,CHI,ANA
8,1,STOP,C R R D D G,C R L D D G,OFFSIDE,18,53,CHI,ANA
9,1,FAC,C C R D D G,C R R D D G,ANA won Neu. Zone - CHI #16 KRUGER vs ANA #15 GETZLAF,18,53,CHI,ANA
10,1,GIVE,C C R D D G,C R R D D G,"CHI GIVEAWAY - #16 KRUGER, Def. Zone",18,30,CHI,ANA
11,1,HIT,C C R D D G,C R R D D G,"ANA #67 RAKELL HIT CHI #2 KEITH, Off. Zone",18,26,CHI,ANA
12,1,STOP,C C R D D G,C R R D D G,ICING,18,20,CHI,ANA
13,1,FAC,C C R D D G,C R R D D G,ANA won Def. Zone - CHI #8 SCHMALTZ vs ANA #15 GETZLAF,18,20,CHI,ANA
14,1,STOP,C C R D D G,C R R D D G,ICING,18,14,CHI,ANA
15,1,FAC,C C R D D G,C R R D D G,ANA won Def. Zone - CHI #8 SCHMALTZ vs ANA #15 GETZLAF,18,14,CHI,ANA
16,1,HIT,C C R D D G,C R R D D G,"ANA #48 SHAW HIT CHI #42 FORSLING, Off. Zone",17,56,CHI,ANA
17,1,HIT,C C R D D G,C R R D D G,"ANA #45 VATANEN HIT CHI #64 MOTTE, Off. Zone",17,46,CHI,ANA
18,1,SHOT,C C R D D G,C R R D D G,"ANA ONGOAL - #21 WAGNER, Slap, Off. Zone, 34 ft.",17,34,CHI,ANA
19,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,17,31,CHI,ANA
20,1,FAC,C C R D D G,C C R D D G,ANA won Off. Zone - CHI #15 ANISIMOV vs ANA #17 KESLER,17,31,CHI,ANA
21,1,MISS,C C R D D G,C C R D D G,"ANA #4 FOWLER, Slap, Wide of Net, Off. Zone, 53 ft.",17,26,CHI,ANA
22,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 28 ft.",17,18,CHI,ANA
23,1,MISS,C C R D D G,C C R D D G,"ANA #17 KESLER, Slap, Wide of Net, Off. Zone, 14 ft.",17,09,CHI,ANA
24,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #33 SILFVERBERG, Wrist, Off. Zone, 21 ft.",16,51,CHI,ANA
25,1,HIT,C C R D D G,C C R D D G,"ANA #17 KESLER HIT CHI #72 PANARIN, Def. Zone",16,50,CHI,ANA
26,1,HIT,C R R D D G,C R R D D G,"CHI #38 HARTMAN HIT ANA #15 GETZLAF, Def. Zone",16,28,CHI,ANA
27,1,BLOCK,C R R D D G,C R R D D G,"ANA #67 RAKELL BLOCKED BY  CHI #81 HOSSA, Slap, Def. Zone",16,22,CHI,ANA
28,1,HIT,C R R D D G,C R R D D G,"CHI #2 KEITH HIT ANA #67 RAKELL, Def. Zone",16,16,CHI,ANA
29,1,GIVE,C R R D D G,C R R D D G,"ANA GIVEAWAY - #36 GIBSON, Def. Zone",16,02,CHI,ANA
