n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 1:07 EST,20,00,OTT,NYI
2,1,FAC,C C R D D G,C R L D D G,NYI won Neu. Zone - OTT #7 TURRIS vs NYI #91 TAVARES,20,00,OTT,NYI
3,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #55 GONCHAR, Slap, Off. Zone, 57 ft.",19,40,OTT,NYI
4,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #14 GREENING, Wrist, Off. Zone, 13 ft.",19,39,OTT,NYI
5,1,GIVE,C C R D D G,C R L D D G,"OTT GIVEAWAY - #55 GONCHAR, Off. Zone",19,29,OTT,NYI
6,1,TAKE,C C R D D G,C R L D D G,"OTT TAKEAWAY - #4 PHILLIPS, Neu. Zone",19,22,OTT,NYI
7,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #17 MARTIN, Def. Zone",18,56,OTT,NYI
8,1,GOAL,C R L D D G,C R L D D G,"OTT #65 KARLSSON(11), Wrist, Off. Zone, 28 ft.",18,52,OTT,NYI
9,1,FAC,C R L D D G,C R R D D G,OTT won Neu. Zone - OTT #42 O'BRIEN vs NYI #51 NIELSEN,18,52,OTT,NYI
10,1,SHOT,C C R L D D,C R R D D G,"OTT ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 12 ft.",18,30,OTT,NYI
11,1,GOAL,C C R L D D,C R R D D G,"OTT #19 SPEZZA(26), Wrist, Off. Zone, 18 ft.Assists: #71 FOLIGNO(22); #25 NEIL(10)",18,25,OTT,NYI
12,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - OTT #15 SMITH vs NYI #16 REASONER,18,25,OTT,NYI
13,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #22 CONDRA, Wrist, Off. Zone, 15 ft.",18,08,OTT,NYI
14,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #15 SMITH, Backhand, Off. Zone, 17 ft.",17,56,OTT,NYI
15,1,HIT,C R L D D G,C R L D D G,"NYI #25 NIEDERREITER HIT OTT #4 PHILLIPS, Def. Zone",17,53,OTT,NYI
16,1,STOP,C R L D D G,C R L D D G,OFFSIDE,17,49,OTT,NYI
17,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - OTT #7 TURRIS vs NYI #91 TAVARES,17,49,OTT,NYI
18,1,STOP,C C R D D G,C R L D D G,ICING,17,39,OTT,NYI
19,1,FAC,C C R D D G,C R L D D G,NYI won Off. Zone - OTT #7 TURRIS vs NYI #91 TAVARES,17,39,OTT,NYI
20,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #27 JURCINA, Slap, Off. Zone, 55 ft.",17,35,OTT,NYI
21,1,GIVE,C C R D D G,C R L D D G,"OTT GIVEAWAY - #41 ANDERSON, Def. Zone",17,22,OTT,NYI
22,1,HIT,C C R D D G,C R L D D G,"NYI #27 JURCINA HIT OTT #7 TURRIS, Def. Zone",17,04,OTT,NYI
23,1,STOP,C R L D D G,C R L D D G,HIGH STICK,16,54,OTT,NYI
24,1,FAC,C R L D D G,C R R D D G,OTT won Off. Zone - OTT #19 SPEZZA vs NYI #51 NIELSEN,16,54,OTT,NYI
