n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 EDT,20,00,BOS,CAR
2,1,FAC,C R L D D G,C C R D D G,CAR won Neu. Zone - BOS #46 KREJCI vs CAR #12 STAAL,20,00,BOS,CAR
3,1,STOP,C R L D D G,C C R D D G,HAND PASS,19,51,BOS,CAR
4,1,FAC,C R L D D G,C C R D D G,CAR won Neu. Zone - BOS #46 KREJCI vs CAR #12 STAAL,19,51,BOS,CAR
5,1,TAKE,C R L D D G,C C R D D G,"CAR TAKEAWAY - #19 TLUSTY, Neu. Zone",19,25,BOS,CAR
6,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #53 SKINNER, Slap, Off. Zone, 71 ft.",18,55,BOS,CAR
7,1,GIVE,C R L D D G,C C R D D G,"BOS GIVEAWAY - #17 LUCIC, Neu. Zone",18,47,BOS,CAR
8,1,BLOCK,C R L D D G,C R R D D G,"CAR #27 FAULK BLOCKED BY  BOS #21 FERENCE, Snap, Def. Zone",18,05,BOS,CAR
9,1,MISS,C R R D D G,C R R D D G,"CAR #15 RUUTU, Wrist, Wide of Net, Off. Zone, 20 ft.",17,47,BOS,CAR
10,1,MISS,C R R D D G,C R R D D G,"CAR #39 DWYER, Deflected, Wide of Net, Off. Zone, 9 ft.",17,42,BOS,CAR
11,1,STOP,C R R D D G,C R R D D G,PUCK IN NETTING,17,40,BOS,CAR
12,1,FAC,C C R D D G,C C R D D G,BOS won Neu. Zone - BOS #23 KELLY vs CAR #11 STAAL,17,40,BOS,CAR
13,1,MISS,C C R D D G,C C R D D G,"CAR #4 MCBAIN, Slap, Wide of Net, Off. Zone, 70 ft.",16,57,BOS,CAR
14,1,TAKE,C L L D D G,C C R D D G,"CAR TAKEAWAY - #19 TLUSTY, Off. Zone",16,21,BOS,CAR
15,1,MISS,C L L D D G,C C R D D G,"CAR #28 SEMIN, Slap, Wide of Net, Off. Zone, 39 ft.",16,16,BOS,CAR
16,1,HIT,C L L D D G,C C R D D G,"CAR #44 HARRISON HIT BOS #22 THORNTON, Def. Zone",16,11,BOS,CAR
17,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #18 HORTON, Snap, Off. Zone, 38 ft.",15,35,BOS,CAR
18,1,GIVE,C R L D D G,C C R D D G,"BOS GIVEAWAY - #21 FERENCE, Def. Zone",14,53,BOS,CAR
19,1,STOP,C R L D D G,C R R D D G,PUCK IN BENCHES,14,30,BOS,CAR
20,1,FAC,C R L D D G,C R R D D G,CAR won Def. Zone - BOS #11 CAMPBELL vs CAR #20 NASH,14,30,BOS,CAR
21,1,HIT,C R L D D G,C R R D D G,"CAR #6 GLEASON HIT BOS #11 CAMPBELL, Def. Zone",14,04,BOS,CAR
22,1,HIT,C R L D D G,C R R D D G,"CAR #20 NASH HIT BOS #68 JAGR, Def. Zone",14,02,BOS,CAR
23,1,GOAL,C R L D D G,C R R D D G,"BOS #17 LUCIC(6), Deflected, Off. Zone, 9 ft.Assists: #43 BARTKOWSKI(2); #68 JAGR(18)",13,53,BOS,CAR
24,1,FAC,C C R D D G,C C R D D G,CAR won Neu. Zone - BOS #23 KELLY vs CAR #12 STAAL,13,53,BOS,CAR
25,1,SHOT,C C R D D G,C C R D D G,"CAR ONGOAL - #24 SANGUINETTI, Snap, Off. Zone, 52 ft.",13,41,BOS,CAR
26,1,STOP,C C L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",13,08,BOS,CAR
27,1,FAC,C L L D D G,C C R D D G,BOS won Neu. Zone - BOS #49 PEVERLEY vs CAR #20 NASH,13,08,BOS,CAR
28,1,HIT,C L L D D G,C C R D D G,"CAR #72 BLANCHARD HIT BOS #44 SEIDENBERG, Neu. Zone",12,47,BOS,CAR
29,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #72 BLANCHARD, Snap, Off. Zone, 37 ft.",12,36,BOS,CAR
30,1,SHOT,C L L D D G,C C R D D G,"BOS ONGOAL - #22 THORNTON, Wrist, Off. Zone, 57 ft.",12,24,BOS,CAR
31,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #8 WESTGARTH, Slap, Neu. Zone, 92 ft.",12,15,BOS,CAR
32,1,HIT,C R L D D G,C C R D D G,"CAR #44 HARRISON HIT BOS #46 KREJCI, Def. Zone",11,56,BOS,CAR
33,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #11 STAAL, Backhand, Off. Zone, 12 ft.",11,45,BOS,CAR
34,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,11,44,BOS,CAR
35,1,FAC,C R L D D G,C C R D D G,CAR won Off. Zone - BOS #11 CAMPBELL vs CAR #12 STAAL,11,44,BOS,CAR
