n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,ARI
2,1,PGEND,,, ,20,00,BOS,ARI
3,1,ANTHEM,,, ,20,00,BOS,ARI
4,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 6:13 MST,20,00,BOS,ARI
5,1,FAC,C C R D D G,C R R D D G,ARI won Neu. Zone - BOS #37 BERGERON vs ARI #15 RICHARDSON,20,00,BOS,ARI
6,1,HIT,C C R D D G,C R R D D G,"ARI #55 DEMERS HIT BOS #88 PASTRNAK, Def. Zone",19,51,BOS,ARI
7,1,HIT,C C R D D G,C R R D D G,"ARI #55 DEMERS HIT BOS #37 BERGERON, Def. Zone",19,46,BOS,ARI
8,1,GIVE,C C R D D G,C R R D D G,"ARI GIVEAWAY - #15 RICHARDSON, Def. Zone",19,42,BOS,ARI
9,1,SHOT,C C R D D G,C R R D D G,"BOS ONGOAL - #63 MARCHAND, Tip-In, Def. Zone, 16 ft.",19,38,BOS,ARI
10,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED (AFTER SOG),19,38,BOS,ARI
11,1,FAC,C C L D D G,C C C D D G,BOS won Off. Zone - BOS #46 KREJCI vs ARI #21 STEPAN,19,38,BOS,ARI
12,1,BLOCK,C C L D D G,C C C D D G,"ARI #81 KESSEL BLOCKED BY  BOS #33 CHARA, Wrist, Def. Zone",19,15,BOS,ARI
13,1,HIT,C R L D D G,C C R D D G,"BOS #18 RITCHIE HIT ARI #82 OESTERLE, Def. Zone",18,38,BOS,ARI
14,1,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #83 GARLAND, Tip-In, Off. Zone, 8 ft.",18,26,BOS,ARI
15,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,25,BOS,ARI
16,1,FAC,C C R D D G,C C C D D G,ARI won Off. Zone - BOS #14 WAGNER vs ARI #21 STEPAN,18,25,BOS,ARI
17,1,SHOT,C C R D D G,C C C D D G,"ARI ONGOAL - #6 CHYCHRUN, Wrist, Off. Zone, 58 ft.",18,10,BOS,ARI
18,1,MISS,C C R D D G,C C C D D G,"ARI #21 STEPAN, Tip-In, Wide of Net, Off. Zone, 14 ft.",18,04,BOS,ARI
19,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #52 KURALY, Wrist, Off. Zone, 46 ft.",17,45,BOS,ARI
20,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),17,44,BOS,ARI
21,1,FAC,C C R D D G,R L L D D G,ARI won Def. Zone - BOS #37 BERGERON vs ARI #67 CROUSE,17,44,BOS,ARI
22,1,GIVE,C C R D D G,R L L D D G,"BOS GIVEAWAY - #63 MARCHAND, Off. Zone",17,32,BOS,ARI
23,1,HIT,C C R D D G,R L L D D G,"ARI #67 CROUSE HIT BOS #25 CARLO, Off. Zone",17,26,BOS,ARI
24,1,TAKE,C C R D D G,R R L D D G,"ARI TAKEAWAY - #36 FISCHER, Off. Zone",17,14,BOS,ARI
25,1,GIVE,C C R D D G,R R L D D G,"BOS GIVEAWAY - #47 KRUG, Def. Zone",17,10,BOS,ARI
26,1,BLOCK,C C R D D G,R R L D D G,"ARI #55 DEMERS BLOCKED BY  BOS #47 KRUG, Wrist, Def. Zone",17,04,BOS,ARI
27,1,BLOCK,C R L D D G,C R R D D G,"BOS #48 GRZELCYK BLOCKED BY  ARI #4 HJALMARSSON, Snap, Def. Zone",16,38,BOS,ARI
28,1,BLOCK,C R L D D G,C R R D D G,"BOS #48 GRZELCYK BLOCKED BY  ARI #4 HJALMARSSON, Slap, Def. Zone",16,30,BOS,ARI
29,1,HIT,C R L D D G,C R R D D G,"BOS #75 CLIFTON HIT ARI #83 GARLAND, Off. Zone",16,16,BOS,ARI
30,1,HIT,C R L D D G,C C R D D G,"ARI #83 GARLAND HIT BOS #18 RITCHIE, Off. Zone",16,11,BOS,ARI
31,1,BLOCK,C R L D D G,C C R D D G,"BOS #13 COYLE BLOCKED BY  ARI #82 OESTERLE, Wrist, Def. Zone",15,59,BOS,ARI
32,1,STOP,C R L D D G,C C R D D G,OFFSIDE,15,56,BOS,ARI
33,1,FAC,C C L D D G,C C C D D G,ARI won Neu. Zone - BOS #46 KREJCI vs ARI #21 STEPAN,15,56,BOS,ARI
34,1,SHOT,C C L D D G,C C C D D G,"ARI ONGOAL - #21 STEPAN, Wrist, Off. Zone, 47 ft.",15,44,BOS,ARI
35,1,HIT,C C L D D G,C C C D D G,"ARI #81 KESSEL HIT BOS #73 MCAVOY, Off. Zone",15,34,BOS,ARI
36,1,SHOT,C C L D D G,C C C D D G,"ARI ONGOAL - #9 KELLER, Wrist, Off. Zone, 37 ft.",15,18,BOS,ARI
37,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),15,17,BOS,ARI
38,1,FAC,C C R D D G,R L L D D G,BOS won Def. Zone - BOS #14 WAGNER vs ARI #18 DVORAK,15,17,BOS,ARI
