n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,ARI
2,1,PGEND,,, ,20,00,MIN,ARI
3,1,ANTHEM,,, ,20,00,MIN,ARI
4,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 2:08 MST,20,00,MIN,ARI
5,1,FAC,C R L D D G,C R R D D G,ARI won Neu. Zone - MIN #12 STAAL vs ARI #15 RICHARDSON,20,00,MIN,ARI
6,1,STOP,C R L D D G,C R R D D G,ICING,19,53,MIN,ARI
7,1,FAC,C R L D D G,C R R D D G,MIN won Off. Zone - MIN #12 STAAL vs ARI #15 RICHARDSON,19,53,MIN,ARI
8,1,SHOT,C R L D D G,C R R D D G,"ARI ONGOAL - #15 RICHARDSON, Backhand, Off. Zone, 22 ft.",19,36,MIN,ARI
9,1,MISS,C C C D D G,C C R D D G,"ARI #14 PANIK, Wrist, Wide of Net, Off. Zone, 35 ft.",19,04,MIN,ARI
10,1,MISS,C C C D D G,C C R D D G,"ARI #21 STEPAN, Wrist, Wide of Net, Off. Zone, 12 ft.",18,32,MIN,ARI
11,1,HIT,C L L D D G,R L L D D G,"ARI #44 CONNAUTON HIT MIN #49 RASK, Def. Zone",18,06,MIN,ARI
12,1,MISS,C L L D D G,R L L D D G,"MIN #22 FIALA, Wrist, Goalpost, Off. Zone, 40 ft.",18,02,MIN,ARI
13,1,BLOCK,C L L D D G,R L L D D G,"MIN #77 HUNT BLOCKED BY  ARI #82 OESTERLE, Wrist, Def. Zone",17,55,MIN,ARI
14,1,SHOT,C L L D D G,R L L D D G,"MIN ONGOAL - #49 RASK, Wrist, Off. Zone, 50 ft.",17,47,MIN,ARI
15,1,STOP,C L L D D G,R L L D D G,GOALIE STOPPED,17,46,MIN,ARI
16,1,FAC,C R L D D G,C R R D D G,MIN won Off. Zone - MIN #12 STAAL vs ARI #15 RICHARDSON,17,46,MIN,ARI
17,1,SHOT,C R L D D G,C R R D D G,"MIN ONGOAL - #77 HUNT, Slap, Off. Zone, 58 ft.",17,42,MIN,ARI
18,1,HIT,C R L D D G,C R R D D G,"ARI #13 HINOSTROZA HIT MIN #25 BRODIN, Off. Zone",17,34,MIN,ARI
19,1,MISS,C R L D D G,C R R D D G,"ARI #55 DEMERS, Wrist, Wide of Net, Off. Zone, 57 ft.",17,27,MIN,ARI
20,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,17,26,MIN,ARI
21,1,FAC,C R L D D G,C C R D D G,ARI won Off. Zone - MIN #21 FEHR vs ARI #25 COUSINS,17,26,MIN,ARI
22,1,MISS,C R L D D G,C C R D D G,"ARI #23 EKMAN-LARSSON, Wrist, Wide of Net, Off. Zone, 58 ft.",17,21,MIN,ARI
23,1,HIT,C R L D D G,C C R D D G,"MIN #17 FOLIGNO HIT ARI #55 DEMERS, Def. Zone",17,18,MIN,ARI
24,1,HIT,C R L D D G,C C R D D G,"MIN #17 FOLIGNO HIT ARI #25 COUSINS, Off. Zone",16,57,MIN,ARI
25,1,HIT,C R L D D G,C C R D D G,"ARI #23 EKMAN-LARSSON HIT MIN #21 FEHR, Def. Zone",16,56,MIN,ARI
26,1,BLOCK,C R L D D G,C C R D D G,"MIN #36 SEELER BLOCKED BY  ARI #83 GARLAND, Slap, Def. Zone",16,53,MIN,ARI
27,1,PENL,C R L L D D G,C C R D D G,"MIN TEAM Too many men/ice - bench(2 min) Served By: #18 GREENWAY, Neu. Zone",16,43,MIN,ARI
28,1,FAC,C L D D G,C C C R D G,ARI won Off. Zone - MIN #21 FEHR vs ARI #21 STEPAN,16,43,MIN,ARI
29,1,SHOT,C L D D G,C C C R D G,"ARI ONGOAL - #9 KELLER, Wrist, Off. Zone, 38 ft.",16,34,MIN,ARI
30,1,STOP,C L D D G,C C C R D G,GOALIE STOPPED,16,33,MIN,ARI
31,1,FAC,C L D D G,C C C R D G,ARI won Off. Zone - MIN #17 FOLIGNO vs ARI #21 STEPAN,16,33,MIN,ARI
32,1,HIT,C C D D G,C C R D D G,"ARI #83 GARLAND HIT MIN #14 ERIKSSON EK, Off. Zone",15,38,MIN,ARI
33,1,MISS,C C D D G,C C R D D G,"ARI #25 COUSINS, Tip-In, Wide of Net, Off. Zone, 23 ft.",15,14,MIN,ARI
34,1,HIT,C L L D D G,C C L D D G,"MIN #22 FIALA HIT ARI #9 KELLER, Def. Zone",14,27,MIN,ARI
35,1,HIT,C L L D D G,R L L D D G,"ARI #18 DVORAK HIT MIN #29 PATERYN, Neu. Zone",13,54,MIN,ARI
36,1,BLOCK,C L L D D G,R L L D D G,"ARI #45 ARCHIBALD BLOCKED BY  MIN #36 SEELER, Wrist, Def. Zone",13,47,MIN,ARI
37,1,TAKE,C L L D D G,R R L D D G,"ARI TAKEAWAY - #23 EKMAN-LARSSON, Def. Zone",13,36,MIN,ARI
38,1,SHOT,C C C D D G,C C R D D G,"MIN ONGOAL - #6 DONATO, Wrist, Off. Zone, 41 ft.",12,54,MIN,ARI
39,1,SHOT,C C C D D G,C C R D D G,"MIN ONGOAL - #19 KUNIN, Wrist, Off. Zone, 15 ft.",12,48,MIN,ARI
40,1,STOP,C C C D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",12,47,MIN,ARI
41,1,FAC,C L L D D G,R L L D D G,ARI won Def. Zone - MIN #18 GREENWAY vs ARI #18 DVORAK,12,47,MIN,ARI
42,1,HIT,C L L D D G,R L L D D G,"MIN #22 FIALA HIT ARI #4 HJALMARSSON, Off. Zone",12,37,MIN,ARI
43,1,STOP,C L L D D G,R L L D D G,ICING,12,16,MIN,ARI
44,1,FAC,C L L D D G,C C R D D G,ARI won Off. Zone - MIN #49 RASK vs ARI #25 COUSINS,12,16,MIN,ARI
45,1,SHOT,C L L D D G,C C R D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 50 ft.",12,13,MIN,ARI
46,1,GOAL,C L L D D G,C C R D D G,"ARI #17 GALCHENYUK(18), Wrist, Off. Zone, 8 ft.Assists: #23 EKMAN-LARSSON(30); #25 COUSINS(20)",12,12,MIN,ARI
47,1,FAC,C R L D D G,C R R D D G,ARI won Neu. Zone - MIN #12 STAAL vs ARI #15 RICHARDSON,12,12,MIN,ARI
48,1,TAKE,C R L D D G,C R R D D G,"ARI TAKEAWAY - #13 HINOSTROZA, Off. Zone",11,48,MIN,ARI
49,1,HIT,C R L D D G,C C R D D G,"ARI #33 GOLIGOSKI HIT MIN #21 FEHR, Def. Zone",11,18,MIN,ARI
50,1,STOP,C R L D D G,C C R D D G,ICING,11,07,MIN,ARI
51,1,FAC,C R L D D G,C C R D D G,ARI won Off. Zone - MIN #21 FEHR vs ARI #21 STEPAN,11,07,MIN,ARI
52,1,HIT,C R L D D G,C C R D D G,"MIN #17 FOLIGNO HIT ARI #82 OESTERLE, Off. Zone",11,00,MIN,ARI
53,1,BLOCK,C R L D D G,C C R D D G,"MIN #29 PATERYN BLOCKED BY  ARI #14 PANIK, Wrist, Def. Zone",10,48,MIN,ARI
54,1,BLOCK,C C C D D G,R L L D D G,"MIN #20 SUTER BLOCKED BY  ARI #45 ARCHIBALD, Wrist, Def. Zone",10,22,MIN,ARI
55,1,STOP,C C C D D G,R L L D D G,PUCK IN NETTING,10,21,MIN,ARI
56,1,FAC,C C C D D G,C R R D D G,ARI won Def. Zone - MIN #14 ERIKSSON EK vs ARI #13 HINOSTROZA,10,21,MIN,ARI
57,1,GIVE,C C C D D G,C R R D D G,"ARI GIVEAWAY - #40 GRABNER, Def. Zone",10,15,MIN,ARI
58,1,STOP,C L L D D G,C R R D D G,OFFSIDE,10,14,MIN,ARI
59,1,FAC,C L L D D G,C C R D D G,MIN won Neu. Zone - MIN #49 RASK vs ARI #25 COUSINS,10,14,MIN,ARI
60,1,HIT,C L L D D G,C C R D D G,"MIN #20 SUTER HIT ARI #25 COUSINS, Def. Zone",10,05,MIN,ARI
61,1,HIT,C L L D D G,C C R D D G,"MIN #20 SUTER HIT ARI #25 COUSINS, Def. Zone",9,54,MIN,ARI
62,1,STOP,C L L D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",9,41,MIN,ARI
63,1,FAC,C L L D D G,R L L D D G,ARI won Neu. Zone - MIN #49 RASK vs ARI #18 DVORAK,9,41,MIN,ARI
64,1,STOP,C L L D D G,R L L D D G,ICING,9,35,MIN,ARI
65,1,FAC,C R L D D G,R L L D D G,ARI won Def. Zone - MIN #12 STAAL vs ARI #18 DVORAK,9,35,MIN,ARI
66,1,HIT,C R L D D G,R L L D D G,"ARI #45 ARCHIBALD HIT MIN #25 BRODIN, Off. Zone",9,19,MIN,ARI
67,1,HIT,C R L D D G,R L L D D G,"ARI #45 ARCHIBALD HIT MIN #25 BRODIN, Off. Zone",9,12,MIN,ARI
68,1,HIT,C R L D D G,R L L D D G,"ARI #67 CROUSE HIT MIN #77 HUNT, Off. Zone",9,05,MIN,ARI
69,1,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #21 STEPAN, Backhand, Def. Zone, 148 ft.",8,50,MIN,ARI
70,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,8,48,MIN,ARI
71,1,FAC,C R L D D G,C C R D D G,ARI won Off. Zone - MIN #21 FEHR vs ARI #21 STEPAN,8,48,MIN,ARI
72,1,HIT,C R L D D G,C C R D D G,"MIN #21 FEHR HIT ARI #21 STEPAN, Def. Zone",8,41,MIN,ARI
73,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #23 BROWN, Wrist, Neu. Zone, 70 ft.",8,31,MIN,ARI
74,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,8,29,MIN,ARI
75,1,FAC,C C C D D G,C R R D D G,MIN won Off. Zone - MIN #14 ERIKSSON EK vs ARI #15 RICHARDSON,8,29,MIN,ARI
76,1,MISS,C C C D D G,C R R D D G,"MIN #14 ERIKSSON EK, Tip-In, Wide of Net, Off. Zone, 11 ft.",8,22,MIN,ARI
77,1,HIT,C C C D D G,C R R D D G,"MIN #46 SPURGEON HIT ARI #15 RICHARDSON, Def. Zone",8,06,MIN,ARI
78,1,HIT,C C C D D G,C R R D D G,"ARI #44 CONNAUTON HIT MIN #19 KUNIN, Def. Zone",7,50,MIN,ARI
79,1,MISS,C C C D D G,C R R D D G,"ARI #82 OESTERLE, Wrist, Wide of Net, Neu. Zone, 100 ft.",7,42,MIN,ARI
80,1,HIT,C L L D D G,C C R D D G,"MIN #29 PATERYN HIT ARI #25 COUSINS, Def. Zone",7,17,MIN,ARI
81,1,HIT,C L L D D G,C C R D D G,"MIN #49 RASK HIT ARI #83 GARLAND, Def. Zone",7,05,MIN,ARI
82,1,SHOT,C L L D D G,C C R D D G,"ARI ONGOAL - #33 GOLIGOSKI, Slap, Off. Zone, 58 ft.",6,54,MIN,ARI
83,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,6,53,MIN,ARI
84,1,FAC,C R L D D G,C C R D D G,ARI won Off. Zone - MIN #12 STAAL vs ARI #21 STEPAN,6,53,MIN,ARI
85,1,HIT,C R L D D G,C C R D D G,"ARI #14 PANIK HIT MIN #12 STAAL, Off. Zone",6,45,MIN,ARI
86,1,GIVE,C R L D D G,C C R D D G,"MIN GIVEAWAY - #77 HUNT, Def. Zone",6,40,MIN,ARI
87,1,HIT,C R L D D G,C C R D D G,"ARI #14 PANIK HIT MIN #77 HUNT, Off. Zone",6,38,MIN,ARI
88,1,BLOCK,C R L D D G,C C L D D G,"ARI #21 STEPAN BLOCKED BY  MIN #23 BROWN, Wrap-around, Def. Zone",6,11,MIN,ARI
89,1,HIT,C R L D D G,C C L D D G,"MIN #77 HUNT HIT ARI #67 CROUSE, Def. Zone",6,10,MIN,ARI
90,1,PENL,C R L D D G,C C L D D G,"ARI #4 HJALMARSSON Slashing(2 min), Def. Zone Drawn By: MIN #16 ZUCKER",6,02,MIN,ARI
91,1,FAC,C C L D D G,R R D D G,MIN won Off. Zone - MIN #49 RASK vs ARI #15 RICHARDSON,6,02,MIN,ARI
