n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,CBJ
2,1,PGEND,,, ,20,00,COL,CBJ
3,1,ANTHEM,,, ,20,00,COL,CBJ
4,1,PSTR,L L L D D G,C C C D D G,Period Start- Local time: 7:08 EDT,20,00,COL,CBJ
5,1,FAC,L L L D D G,C C C D D G,CBJ won Neu. Zone - COL #37 COMPHER vs CBJ #96 ROSLOVIC,20,00,COL,CBJ
6,1,HIT,L L L D D G,C C C D D G,"CBJ #2 PEEKE HIT COL #75 RANTA, Def. Zone",19,39,COL,CBJ
7,1,SHOT,C R L D D G,C C R D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 31 ft.",19,14,COL,CBJ
8,1,MISS,C R L D D G,C C R D D G,"COL #4 BYRAM, Snap, Wide of Net, Off. Zone, 62 ft.",19,06,COL,CBJ
9,1,STOP,C R L D D G,C C R D D G,OBJECTS ON ICE,18,55,COL,CBJ
10,1,FAC,C R L D D G,C R R D D G,COL won Neu. Zone - COL #91 KADRI vs CBJ #34 SILLINGER,18,55,COL,CBJ
11,1,HIT,C C C D D G,C C L D D G,"COL #3 JOHNSON HIT CBJ #50 ROBINSON, Def. Zone",17,56,COL,CBJ
12,1,STOP,C C C D D G,C C L D D G,OFFSIDE,17,36,COL,CBJ
13,1,FAC,C R L D D G,C C R D D G,COL won Neu. Zone - COL #92 LANDESKOG vs CBJ #38 JENNER,17,36,COL,CBJ
14,1,HIT,C R L D D G,C C R D D G,"CBJ #38 JENNER HIT COL #29 MACKINNON, Def. Zone",17,21,COL,CBJ
15,1,GIVE,C R L D D G,C C R D D G,"COL GIVEAWAY - #29 MACKINNON, Off. Zone",17,05,COL,CBJ
16,1,BLOCK,L L L D D G,C C R D D G,"CBJ #22 BEAN BLOCKED BY  COL #92 LANDESKOG, Wrist, Def. Zone",16,50,COL,CBJ
17,1,STOP,C L L D D G,C C R D D G,PUCK FROZEN,16,50,COL,CBJ
18,1,FAC,C L L D D G,C C C D D G,CBJ won Off. Zone - COL #91 KADRI vs CBJ #96 ROSLOVIC,16,50,COL,CBJ
19,1,SHOT,C L L D D G,C C C D D G,"CBJ ONGOAL - #5 BAYREUTHER, Wrist, Off. Zone, 56 ft.",16,45,COL,CBJ
20,1,STOP,C L L D D G,C C C D D G,OFFSIDE,16,40,COL,CBJ
21,1,FAC,L L L D D G,C C C D D G,CBJ won Neu. Zone - COL #37 COMPHER vs CBJ #96 ROSLOVIC,16,40,COL,CBJ
22,1,BLOCK,L L L D D G,C C C D D G,"CBJ #44 GAVRIKOV BLOCKED BY  COL #6 JOHNSON, Snap, Def. Zone",16,17,COL,CBJ
23,1,SHOT,C R L D D G,C R R D D G,"COL ONGOAL - #91 KADRI, Wrist, Off. Zone, 21 ft.",15,31,COL,CBJ
24,1,SHOT,C R L D D G,C R R D D G,"COL ONGOAL - #25 O'CONNOR, Wrist, Off. Zone, 37 ft.",15,17,COL,CBJ
25,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED (AFTER SOG),15,16,COL,CBJ
26,1,FAC,C R L D D G,C C R D D G,CBJ won Def. Zone - COL #29 MACKINNON vs CBJ #38 JENNER,15,16,COL,CBJ
27,1,MISS,C R L D D G,C C R D D G,"COL #7 TOEWS, Wrist, Wide of Net, Off. Zone, 35 ft.",15,02,COL,CBJ
28,1,GIVE,C R L D D G,C C R D D G,"COL GIVEAWAY - #29 MACKINNON, Off. Zone",14,47,COL,CBJ
29,1,HIT,C C C D D G,C C L D D G,"CBJ #2 PEEKE HIT COL #17 JOST, Def. Zone",14,24,COL,CBJ
30,1,STOP,C C C D D G,C C L D D G,ICING,14,16,COL,CBJ
31,1,FAC,C C C D D G,C C L D D G,COL won Off. Zone - COL #17 JOST vs CBJ #7 KURALY,14,16,COL,CBJ
32,1,HIT,C C L D D G,C C L D D G,"COL #43 HELM HIT CBJ #2 PEEKE, Off. Zone",13,49,COL,CBJ
33,1,HIT,C C L D D G,C C L D D G,"CBJ #42 TEXIER HIT COL #3 JOHNSON, Off. Zone",13,40,COL,CBJ
34,1,SHOT,C L L D D G,C C L D D G,"COL ONGOAL - #44 SHERWOOD, Snap, Off. Zone, 32 ft.",13,36,COL,CBJ
35,1,BLOCK,C L L D D G,C C L D D G,"COL #44 SHERWOOD BLOCKED BY  CBJ #5 BAYREUTHER, Snap, Def. Zone",13,29,COL,CBJ
36,1,TAKE,L L L D D G,C C C D D G,"CBJ TAKEAWAY - #15 HOFMANN, Neu. Zone",13,03,COL,CBJ
37,1,SHOT,R L L D D G,C C C D D G,"CBJ ONGOAL - #8 WERENSKI, Snap, Off. Zone, 42 ft.",12,52,COL,CBJ
38,1,PENL,R L L D D G,C C C D D G,"CBJ #11 STENLUND Holding(2 min), Off. Zone Drawn By: COL #75 RANTA",12,44,COL,CBJ
39,1,STOP,R L L D D G,C C D D G,TV TIMEOUT,12,44,COL,CBJ
40,1,FAC,C R L L D G,C C D D G,CBJ won Def. Zone - COL #92 LANDESKOG vs CBJ #38 JENNER,12,44,COL,CBJ
41,1,HIT,C R L L D G,C L D D G,"CBJ #50 ROBINSON HIT COL #4 BYRAM, Neu. Zone",12,17,COL,CBJ
42,1,BLOCK,C R L L D G,C L D D G,"COL #92 LANDESKOG BLOCKED BY  CBJ #44 GAVRIKOV, Snap, Def. Zone",11,55,COL,CBJ
43,1,STOP,C L L D D G,C C D D G,OFFSIDE,11,27,COL,CBJ
44,1,FAC,C L L D D G,C C D D G,COL won Neu. Zone - COL #91 KADRI vs CBJ #38 JENNER,11,27,COL,CBJ
45,1,SHOT,C L L D D G,C C D D G,"COL ONGOAL - #49 GIRARD, Snap, Off. Zone, 40 ft.",10,45,COL,CBJ
46,1,SHOT,C L L D D G,C C C D D G,"COL ONGOAL - #44 SHERWOOD, Wrist, Off. Zone, 7 ft.",10,44,COL,CBJ
47,1,SHOT,C L L D D G,C C C D D G,"COL ONGOAL - #91 KADRI, Tip-In, Off. Zone, 7 ft.",10,35,COL,CBJ
48,1,GIVE,C C C D D G,C C R D D G,"CBJ GIVEAWAY - #38 JENNER, Def. Zone",10,15,COL,CBJ
49,1,HIT,C C C D D G,C C R D D G,"CBJ #15 HOFMANN HIT COL #3 JOHNSON, Def. Zone",9,56,COL,CBJ
50,1,BLOCK,C C C D D G,C C R D D G,"COL #17 JOST BLOCKED BY  CBJ #22 BEAN, Snap, Def. Zone",9,46,COL,CBJ
51,1,STOP,C C C D D G,C C R D D G,"PUCK IN CROWD,TV TIMEOUT",9,42,COL,CBJ
52,1,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - COL #29 MACKINNON vs CBJ #7 KURALY,9,42,COL,CBJ
53,1,STOP,C R L D D G,C C L D D G,HAND PASS,9,34,COL,CBJ
54,1,FAC,C R L D D G,C C L D D G,COL won Neu. Zone - COL #29 MACKINNON vs CBJ #7 KURALY,9,34,COL,CBJ
55,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #92 LANDESKOG, Wrist, Off. Zone, 17 ft.",9,20,COL,CBJ
56,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #96 RANTANEN, Backhand, Off. Zone, 11 ft.",9,19,COL,CBJ
57,1,HIT,C R L D D G,C C L D D G,"COL #7 TOEWS HIT CBJ #7 KURALY, Def. Zone",9,11,COL,CBJ
58,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #42 TEXIER, Backhand, Off. Zone, 50 ft.",9,11,COL,CBJ
59,1,BLOCK,C R L D D G,C R R D D G,"CBJ #2 PEEKE BLOCKED BY  COL #95 BURAKOVSKY, Snap, Def. Zone",8,38,COL,CBJ
60,1,HIT,C R L D D G,C R R D D G,"COL #6 JOHNSON HIT CBJ #34 SILLINGER, Def. Zone",8,21,COL,CBJ
61,1,GOAL,C R L D D G,C R R D D G,"CBJ #53 CARLSSON(1), Snap, Off. Zone, 29 ft.Assists: #93 VORACEK(10); #59 CHINAKHOV(1)",8,16,COL,CBJ
62,1,FAC,L L L D D G,C C C D D G,CBJ won Neu. Zone - COL #37 COMPHER vs CBJ #96 ROSLOVIC,8,16,COL,CBJ
63,1,HIT,L L L D D G,C C C D D G,"COL #75 RANTA HIT CBJ #5 BAYREUTHER, Off. Zone",7,55,COL,CBJ
64,1,BLOCK,L L L D D G,C C C D D G,"CBJ #15 HOFMANN BLOCKED BY  COL #3 JOHNSON, Slap, Def. Zone",7,46,COL,CBJ
65,1,STOP,C C C D D G,C C C D D G,PUCK IN BENCHES,7,40,COL,CBJ
66,1,FAC,C C C D D G,C C R D D G,COL won Neu. Zone - COL #17 JOST vs CBJ #38 JENNER,7,40,COL,CBJ
67,1,BLOCK,C C C D D G,C C R D D G,"COL #4 BYRAM BLOCKED BY  CBJ #28 BJORKSTRAND, Wrist, Def. Zone",7,16,COL,CBJ
68,1,STOP,C C C D D G,C C R D D G,PUCK IN NETTING,7,16,COL,CBJ
69,1,FAC,C C C D D G,C C L D D G,CBJ won Def. Zone - COL #17 JOST vs CBJ #7 KURALY,7,16,COL,CBJ
70,1,HIT,C C C D D G,C C L D D G,"COL #43 HELM HIT CBJ #53 CARLSSON, Off. Zone",7,01,COL,CBJ
71,1,STOP,C R L D D G,C C L D D G,ICING,6,38,COL,CBJ
72,1,FAC,C R L D D G,C C L D D G,COL won Off. Zone - COL #92 LANDESKOG vs CBJ #7 KURALY,6,38,COL,CBJ
73,1,BLOCK,C R L D D G,C C L D D G,"CBJ #42 TEXIER BLOCKED BY  COL #4 BYRAM, Wrist, Off. Zone",6,30,COL,CBJ
74,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,6,30,COL,CBJ
75,1,FAC,C R L D D G,C C R D D G,CBJ won Def. Zone - COL #92 LANDESKOG vs CBJ #38 JENNER,6,30,COL,CBJ
76,1,MISS,C R L D D G,C C R D D G,"CBJ #38 JENNER, Wrist, Wide of Net, Off. Zone, 39 ft.",6,19,COL,CBJ
77,1,HIT,C R L D D G,C C R D D G,"CBJ #38 JENNER HIT COL #4 BYRAM, Off. Zone",6,05,COL,CBJ
78,1,HIT,C R L D D G,C C R D D G,"CBJ #14 NYQUIST HIT COL #92 LANDESKOG, Off. Zone",6,03,COL,CBJ
79,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #8 WERENSKI, Tip-In, Off. Zone, 18 ft.",5,51,COL,CBJ
80,1,PENL,C R L D D G,C C R D D G,"CBJ #38 JENNER Hooking(2 min), Off. Zone Drawn By: COL #91 KADRI",5,49,COL,CBJ
81,1,STOP,C R L D D G,C R D D G,TV TIMEOUT,5,49,COL,CBJ
82,1,FAC,C R L L D G,C L D D G,COL won Off. Zone - COL #92 LANDESKOG vs CBJ #7 KURALY,5,49,COL,CBJ
