n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 CST,20,00,CHI,WPG
2,1,FAC,C C R D D G,C R L D D G,WPG won Neu. Zone - CHI #19 TOEWS vs WPG #17 LOWRY,20,00,CHI,WPG
3,1,GIVE,C C R D D G,C R L D D G,"CHI GIVEAWAY - #4 HJALMARSSON, Def. Zone",19,48,CHI,WPG
4,1,SHOT,C C R D D G,C C R D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 50 ft.",19,06,CHI,WPG
5,1,STOP,C C R D D G,C C R D D G,ICING,19,01,CHI,WPG
6,1,FAC,C C R D D G,C C R D D G,WPG won Off. Zone - CHI #15 ANISIMOV vs WPG #55 SCHEIFELE,19,01,CHI,WPG
7,1,BLOCK,C C R D D G,C C R D D G,"WPG #39 ENSTROM BLOCKED BY  CHI #7 SEABROOK, Wrist, Def. Zone",18,54,CHI,WPG
8,1,STOP,C C R D D G,C C R D D G,PUCK FROZEN,18,43,CHI,WPG
9,1,FAC,C C R D D G,C R L D D G,CHI won Def. Zone - CHI #70 RASMUSSEN vs WPG #18 LITTLE,18,43,CHI,WPG
10,1,BLOCK,C C R R D D,C R L D D G,"CHI #2 KEITH BLOCKED BY  WPG #27 EHLERS, Slap, Def. Zone",17,27,CHI,WPG
11,1,PENL,C C R R D D,C R L D D G,"WPG #39 ENSTROM Holding(2 min), Def. Zone Drawn By: CHI #70 RASMUSSEN",17,25,CHI,WPG
12,1,FAC,C C R R D G,R L D D G,CHI won Off. Zone - CHI #19 TOEWS vs WPG #17 LOWRY,17,25,CHI,WPG
13,1,SHOT,C C R R D G,R L D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 38 ft.",17,16,CHI,WPG
14,1,SHOT,C C R R D G,R L D D G,"CHI ONGOAL - #72 PANARIN, Wrist, Off. Zone, 27 ft.",17,14,CHI,WPG
15,1,STOP,C C R R D G,R L D D G,GOALIE STOPPED,17,13,CHI,WPG
