n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 6:08 CST,20,00,COL,MIN
2,1,FAC,C C L D D G,C R L D D G,COL won Neu. Zone - COL #37 O'REILLY vs MIN #21 BRODZIAK,20,00,COL,MIN
3,1,MISS,C L L D D G,C R L D D G,"COL #92 LANDESKOG, Wrist, Wide of Net, Off. Zone, 36 ft.",19,30,COL,MIN
4,1,HIT,C L L D D G,C R L D D G,"COL #18 CONNOLLY HIT MIN #21 BRODZIAK, Neu. Zone",19,22,COL,MIN
5,1,SHOT,C C L D D G,C R L D D G,"COL ONGOAL - #18 CONNOLLY, Wrist, Off. Zone, 44 ft.",19,15,COL,MIN
6,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,14,COL,MIN
7,1,FAC,C C L D D G,C C R D D G,MIN won Def. Zone - COL #9 DUCHENE vs MIN #7 CULLEN,19,14,COL,MIN
8,1,HIT,C C L D D G,C C R D D G,"COL #9 DUCHENE HIT MIN #14 POWE, Neu. Zone",19,06,COL,MIN
9,1,SHOT,C C L D D G,C C R D D G,"MIN ONGOAL - #14 POWE, Wrist, Off. Zone, 10 ft.",19,04,COL,MIN
10,1,MISS,C C L D D G,C C R D D G,"MIN #14 POWE, Tip-In, Wide of Net, Off. Zone, 10 ft.",18,49,COL,MIN
11,1,TAKE,C C L D D G,C C R D D G,"COL TAKEAWAY - #18 CONNOLLY, Def. Zone",18,33,COL,MIN
12,1,SHOT,C C L D D G,C R R D D G,"COL ONGOAL - #88 MUELLER, Wrist, Neu. Zone, 79 ft.",18,26,COL,MIN
13,1,BLOCK,C C L D D G,C R R D D G,"COL #46 ELLIOTT BLOCKED BY  MIN #22 CLUTTERBUCK, Wrist, Def. Zone",18,23,COL,MIN
14,1,GOAL,C C L D D G,C R R D D G,"COL #11 MCGINN(13), Wrist, Off. Zone, 15 ft.Assists: #88 MUELLER(3); #46 ELLIOTT(8)",18,18,COL,MIN
15,1,FAC,C R L D D G,C R R D D G,MIN won Neu. Zone - COL #26 STASTNY vs MIN #43 PETERS,18,18,COL,MIN
16,1,HIT,C R L D D G,C R R D D G,"COL #22 HUNWICK HIT MIN #22 CLUTTERBUCK, Off. Zone",17,51,COL,MIN
17,1,BLOCK,C R L D D G,C R R D D G,"MIN #44 FALK BLOCKED BY  COL #11 MCGINN, Backhand, Def. Zone",17,47,COL,MIN
18,1,HIT,C R L D D G,C R R D D G,"MIN #22 CLUTTERBUCK HIT COL #11 MCGINN, Off. Zone",17,44,COL,MIN
19,1,HIT,C R L D D G,C L L D D G,"MIN #19 VEILLEUX HIT COL #22 HUNWICK, Off. Zone",17,31,COL,MIN
20,1,BLOCK,C R L D D G,C L L D D G,"COL #8 HEJDA BLOCKED BY  MIN #46 SPURGEON, Slap, Def. Zone",17,12,COL,MIN
21,1,GIVE,C R L D D G,C L L D D G,"COL GIVEAWAY - #8 HEJDA, Off. Zone",17,09,COL,MIN
