n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,STL
2,1,PGEND,,, ,20,00,PIT,STL
3,1,ANTHEM,,, ,20,00,PIT,STL
4,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:07 CST,20,00,PIT,STL
5,1,FAC,C C L D D G,C C C D D G,STL won Neu. Zone - PIT #53 BLUEGER vs STL #10 SCHENN,20,00,PIT,STL
6,1,STOP,C C L D D G,C C C D D G,PUCK IN CROWD,19,45,PIT,STL
7,1,FAC,C C C D D G,C L L D D G,STL won Neu. Zone - PIT #71 MALKIN vs STL #90 O'REILLY,19,45,PIT,STL
8,1,HIT,C C C D D G,C L L D D G,"STL #12 SANFORD HIT PIT #8 DUMOULIN, Off. Zone",19,27,PIT,STL
9,1,TAKE,C C C D D G,C L L D D G,"PIT TAKEAWAY - #12 SIMON, Def. Zone",19,16,PIT,STL
10,1,SHOT,C C C D D G,C L L D D G,"PIT ONGOAL - #59 GUENTZEL, Wrist, Off. Zone, 24 ft.",19,10,PIT,STL
11,1,HIT,C C C D D G,C L L D D G,"PIT #71 MALKIN HIT STL #57 PERRON, Neu. Zone",19,04,PIT,STL
12,1,HIT,C C R D D G,C C R D D G,"PIT #2 RUHWEDEL HIT STL #90 O'REILLY, Neu. Zone",18,57,PIT,STL
13,1,MISS,C C C D D G,C C L D D G,"STL #27 PIETRANGELO, Slap, Wide of Net, Off. Zone, 43 ft.",18,15,PIT,STL
14,1,STOP,C C C D D G,L L L D D G,ICING,18,07,PIT,STL
15,1,FAC,C C C D D G,L L L D D G,PIT won Off. Zone - PIT #71 MALKIN vs STL #61 DE LA ROSE,18,07,PIT,STL
16,1,SHOT,C C C D D G,L L L D D G,"STL ONGOAL - #61 DE LA ROSE, Wrist, Off. Zone, 45 ft.",17,53,PIT,STL
17,1,GIVE,C C L D D G,C C C D D G,"STL GIVEAWAY - #19 BOUWMEESTER, Off. Zone",17,18,PIT,STL
18,1,MISS,C C L D D G,C C C D D G,"PIT #46 ASTON-REESE, Wrist, Wide of Net, Off. Zone, 45 ft.",17,11,PIT,STL
19,1,TAKE,C C L D D G,C C C D D G,"STL TAKEAWAY - #17 SCHWARTZ, Def. Zone",16,52,PIT,STL
20,1,TAKE,C C L D D G,C C C D D G,"PIT TAKEAWAY - #46 ASTON-REESE, Off. Zone",16,48,PIT,STL
21,1,HIT,C C C D D G,C L L D D G,"PIT #37 LAFFERTY HIT STL #57 PERRON, Neu. Zone",15,55,PIT,STL
22,1,SHOT,C C C D D G,C C R D D G,"PIT ONGOAL - #18 GALCHENYUK, Wrist, Off. Zone, 40 ft.",15,37,PIT,STL
23,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),15,36,PIT,STL
24,1,FAC,C C C D D G,C C R D D G,PIT won Off. Zone - PIT #71 MALKIN vs STL #21 BOZAK,15,36,PIT,STL
25,1,HIT,C C C D D G,C C R D D G,"STL #55 PARAYKO HIT PIT #71 MALKIN, Def. Zone",15,07,PIT,STL
26,1,BLOCK,C C C D D G,C C R D D G,"PIT #3 JOHNSON BLOCKED BY  STL #19 BOUWMEESTER, Wrist, Def. Zone",14,59,PIT,STL
27,1,SHOT,C C C D D G,C R L D D G,"STL ONGOAL - #61 DE LA ROSE, Wrist, Off. Zone, 31 ft.",14,46,PIT,STL
28,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),14,45,PIT,STL
29,1,FAC,C C C D D G,L L L D D G,STL won Off. Zone - PIT #37 LAFFERTY vs STL #26 WALKER,14,45,PIT,STL
30,1,BLOCK,C C C D D G,L L L D D G,"STL #29 DUNN BLOCKED BY  PIT #6 MARINO, Wrist, Def. Zone",14,40,PIT,STL
31,1,BLOCK,C C C D D G,L L L D D G,"STL #27 PIETRANGELO BLOCKED BY  PIT #18 GALCHENYUK, Wrist, Def. Zone",14,30,PIT,STL
32,1,DELPEN,C C C D D G,L L L D D G,PIT,14,26,PIT,STL
33,1,PENL,C C C D D G,C L L L D D,"PIT #2 RUHWEDEL Slashing(2 min), Def. Zone Drawn By: STL #26 WALKER",14,21,PIT,STL
34,1,FAC,C C D D G,C C C L D G,PIT won Def. Zone - PIT #53 BLUEGER vs STL #90 O'REILLY,14,21,PIT,STL
35,1,SHOT,C C D D G,C C C L D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 52 ft.",13,39,PIT,STL
36,1,MISS,C C D D G,C C C L D G,"STL #10 SCHENN, Snap, Goalpost, Off. Zone, 24 ft.",13,30,PIT,STL
37,1,SHOT,C C D D G,C C C L D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 54 ft.",13,06,PIT,STL
38,1,SHOT,C C D D G,C C C L D G,"STL ONGOAL - #10 SCHENN, Wrist, Off. Zone, 10 ft.",13,04,PIT,STL
39,1,SHOT,C C D D G,C C C L D G,"STL ONGOAL - #27 PIETRANGELO, Slap, Off. Zone, 49 ft.",12,59,PIT,STL
40,1,SHOT,C C D D G,C C C L D G,"STL ONGOAL - #10 SCHENN, Tip-In, Off. Zone, 10 ft.",12,58,PIT,STL
41,1,MISS,C C D D G,C C L D D G,"STL #55 PARAYKO, Wrist, Wide of Net, Off. Zone, 44 ft.",12,37,PIT,STL
42,1,SHOT,C C D D G,C C L D D G,"STL ONGOAL - #12 SANFORD, Tip-In, Off. Zone, 56 ft.",12,25,PIT,STL
43,1,STOP,C C D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),12,24,PIT,STL
44,1,FAC,C R D D G,C L L D D G,PIT won Def. Zone - PIT #19 MCCANN vs STL #90 O'REILLY,12,24,PIT,STL
45,1,GOAL,C R D D D G,C L L D D G,"STL #72 FAULK(1), Wrist, Off. Zone, 44 ft.Assists: #90 O'REILLY(19); #12 SANFORD(7)",12,08,PIT,STL
46,1,FAC,C C C D D G,C C R D D G,PIT won Neu. Zone - PIT #71 MALKIN vs STL #49 BARBASHEV,12,08,PIT,STL
47,1,HIT,C C C D D G,C C R D D G,"STL #36 BROUWER HIT PIT #28 PETTERSSON, Off. Zone",11,58,PIT,STL
48,1,HIT,C C C D D G,C C R D D G,"PIT #28 PETTERSSON HIT STL #21 BOZAK, Def. Zone",11,38,PIT,STL
