n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,PIT
2,1,PGEND,,, ,20,00,BUF,PIT
3,1,ANTHEM,,, ,20,00,BUF,PIT
4,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 3:25 EDT,20,00,BUF,PIT
5,1,FAC,C C C D D G,C C R D D G,PIT won Neu. Zone - BUF #37 MITTELSTADT vs PIT #87 CROSBY,20,00,BUF,PIT
6,1,GIVE,C C C D D G,C C R D D G,"BUF GIVEAWAY - #55 RISTOLAINEN, Def. Zone",19,46,BUF,PIT
7,1,GIVE,C C C D D G,C C R D D G,"PIT GIVEAWAY - #31 LAGACE, Def. Zone",19,34,BUF,PIT
8,1,TAKE,C R L D D G,C R L D D G,"PIT TAKEAWAY - #42 KAPANEN, Neu. Zone",18,59,BUF,PIT
9,1,STOP,C R L D D G,C R L D D G,ICING,18,49,BUF,PIT
10,1,FAC,C R L D D G,C C C D D G,BUF won Def. Zone - BUF #23 REINHART vs PIT #77 CARTER,18,49,BUF,PIT
11,1,HIT,C R L D D G,C C C D D G,"PIT #2 RUHWEDEL HIT BUF #68 OLOFSSON, Neu. Zone",18,37,BUF,PIT
12,1,HIT,C R L D D G,C C C D D G,"BUF #10 JOKIHARJU HIT PIT #11 GAUDREAU, Def. Zone",18,35,BUF,PIT
13,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #19 MCCANN, Wrist, Off. Zone, 11 ft.",18,33,BUF,PIT
14,1,HIT,C C L D D G,C C R D D G,"BUF #57 MURRAY HIT PIT #28 PETTERSSON, Off. Zone",18,02,BUF,PIT
15,1,STOP,C C C D D G,C C R D D G,ICING,17,17,BUF,PIT
16,1,FAC,C C C D D G,C C R D D G,PIT won Def. Zone - BUF #37 MITTELSTADT vs PIT #87 CROSBY,17,17,BUF,PIT
17,1,GIVE,C C C D D G,C C R D D G,"BUF GIVEAWAY - #74 ASPLUND, Off. Zone",16,42,BUF,PIT
18,1,MISS,C C C D D G,C C R D D G,"PIT #17 RUST, Tip-In, Wide of Net, Off. Zone, 12 ft.",16,22,BUF,PIT
19,1,STOP,C R L D D G,C C C D D G,ICING,15,22,BUF,PIT
20,1,FAC,C R L D D G,C C C D D G,PIT won Def. Zone - BUF #23 REINHART vs PIT #77 CARTER,15,22,BUF,PIT
