n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,CHI
2,1,PGEND,,, ,20,00,DET,CHI
3,1,ANTHEM,,, ,20,00,DET,CHI
4,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:07 CST,20,00,DET,CHI
5,1,FAC,C C L D D G,C L L D D G,DET won Neu. Zone - DET #41 GLENDENING vs CHI #71 WALLMARK,20,00,DET,CHI
6,1,SHOT,C C L D D G,C L L D D G,"CHI ONGOAL - #38 HAGEL, Wrist, Off. Zone, 20 ft.",19,51,DET,CHI
7,1,BLOCK,C C L D D G,C L L D D G,"CHI #44 DE HAAN BLOCKED BY  DET #41 GLENDENING, Wrist, Def. Zone",19,49,DET,CHI
8,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,19,49,DET,CHI
9,1,FAC,C C L D D G,C L L D D G,DET won Def. Zone - DET #41 GLENDENING vs CHI #71 WALLMARK,19,49,DET,CHI
10,1,HIT,C C L D D G,C L L D D G,"DET #73 ERNE HIT CHI #8 KUBALIK, Neu. Zone",19,33,DET,CHI
11,1,STOP,C C R D D G,C L L D D G,HAND PASS,19,33,DET,CHI
12,1,FAC,C C R D D G,C R R D D G,DET won Neu. Zone - DET #92 NAMESTNIKOV vs CHI #24 SUTER,19,33,DET,CHI
13,1,STOP,C C R D D G,C R R D D G,ICING,19,06,DET,CHI
14,1,FAC,C C R D D G,C R R D D G,CHI won Off. Zone - DET #89 GAGNER vs CHI #24 SUTER,19,06,DET,CHI
15,1,SHOT,C R R D D G,C R R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 21 ft.",18,45,DET,CHI
16,1,SHOT,C R R D D G,C R R D D G,"DET ONGOAL - #54 RYAN, Wrist, Off. Zone, 57 ft.",18,38,DET,CHI
17,1,GIVE,C R L D D G,C C C D D G,"CHI GIVEAWAY - #5 MURPHY, Def. Zone",18,13,DET,CHI
18,1,MISS,C R L D D G,C C C D D G,"DET #39 MANTHA, Wrist, Wide of Net, Off. Zone, 28 ft.",18,09,DET,CHI
19,1,HIT,C C L D D G,C C C D D G,"CHI #16 ZADOROV HIT DET #37 SVECHNIKOV, Def. Zone",18,04,DET,CHI
20,1,HIT,C C R D D G,C C C D D G,"CHI #44 DE HAAN HIT DET #81 NIELSEN, Def. Zone",17,31,DET,CHI
21,1,SHOT,C C R D D G,C C C D D G,"CHI ONGOAL - #44 DE HAAN, Slap, Off. Zone, 55 ft.",17,21,DET,CHI
22,1,HIT,C C R D D G,C C C D D G,"CHI #64 KAMPF HIT DET #89 GAGNER, Off. Zone",17,12,DET,CHI
23,1,HIT,C C R D D G,C C C D D G,"DET #24 MERRILL HIT CHI #36 HIGHMORE, Off. Zone",16,53,DET,CHI
24,1,SHOT,C C L D D G,C L L D D G,"CHI ONGOAL - #51 MITCHELL, Snap, Off. Zone, 60 ft.",16,10,DET,CHI
25,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),16,10,DET,CHI
26,1,FAC,C R R D D G,C R R D D G,DET won Def. Zone - DET #14 FABBRI vs CHI #12 DEBRINCAT,16,10,DET,CHI
27,1,TAKE,C R R D D G,C R R D D G,"CHI TAKEAWAY - #24 SUTER, Def. Zone",15,55,DET,CHI
28,1,BLOCK,C R R D D G,C R R D D G,"CHI #5 MURPHY BLOCKED BY  DET #54 RYAN, Wrist, Def. Zone",15,41,DET,CHI
29,1,SHOT,C R L D D G,C R R D D G,"CHI ONGOAL - #12 DEBRINCAT, Wrist, Off. Zone, 27 ft.",15,24,DET,CHI
30,1,MISS,C C L D D G,C C C D D G,"CHI #13 JANMARK, Wrist, Wide of Net, Off. Zone, 40 ft.",14,50,DET,CHI
31,1,HIT,C C L D D G,C C C D D G,"DET #18 STAAL HIT CHI #13 JANMARK, Def. Zone",14,28,DET,CHI
32,1,BLOCK,C C L D D G,C C C D D G,"CHI #27 BOQVIST BLOCKED BY  DET #37 SVECHNIKOV, Slap, Def. Zone",14,17,DET,CHI
