n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,COL,CAR
2,1,FAC,C R L D D G,C C L D D G,COL won Neu. Zone - COL #9 DUCHENE vs CAR #11 STAAL,20,00,COL,CAR
3,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #14 GERBE, Backhand, Off. Zone, 8 ft.",19,23,COL,CAR
4,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #32 VERSTEEG, Backhand, Off. Zone, 32 ft.",19,05,COL,CAR
5,1,BLOCK,C R L D D G,C C R D D G,"CAR #27 FAULK BLOCKED BY  COL #29 MACKINNON, Slap, Def. Zone",19,00,COL,CAR
6,1,STOP,C R L D D G,C C C D D G,ICING,18,15,COL,CAR
7,1,FAC,C R L D D G,C C C D D G,CAR won Off. Zone - COL #34 SODERBERG vs CAR #20 NASH,18,15,COL,CAR
8,1,BLOCK,C R L D D G,C C C D D G,"CAR #53 SKINNER BLOCKED BY  COL #34 SODERBERG, Snap, Def. Zone",17,58,COL,CAR
9,1,TAKE,C C L D D G,C C L D D G,"CAR TAKEAWAY - #26 LILES, Off. Zone",17,35,COL,CAR
10,1,BLOCK,C C L D D G,C C L D D G,"CAR #26 LILES BLOCKED BY  COL #7 MITCHELL, Wrist, Def. Zone",17,30,COL,CAR
11,1,HIT,C C L D D G,C C L D D G,"COL #6 JOHNSON HIT CAR #23 MCGINN, Neu. Zone",17,26,COL,CAR
12,1,BLOCK,C C L D D G,C C L D D G,"CAR #54 PESCE BLOCKED BY  COL #25 GRIGORENKO, Slap, Def. Zone",17,16,COL,CAR
13,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,17,15,COL,CAR
14,1,FAC,C R L D D G,C C L D D G,CAR won Off. Zone - COL #9 DUCHENE vs CAR #11 STAAL,17,15,COL,CAR
15,1,BLOCK,C R L D D G,C C L D D G,"CAR #14 GERBE BLOCKED BY  COL #9 DUCHENE, Snap, Def. Zone",17,10,COL,CAR
16,1,STOP,C R L D D G,C C L D D G,OFFSIDE,16,42,COL,CAR
17,1,FAC,C R L D D G,C C R D D G,COL won Neu. Zone - COL #29 MACKINNON vs CAR #49 RASK,16,42,COL,CAR
18,1,TAKE,C R L D D G,C C R D D G,"CAR TAKEAWAY - #32 VERSTEEG, Neu. Zone",16,38,COL,CAR
19,1,GIVE,C R L D D G,C C R D D G,"CAR GIVEAWAY - #30 WARD, Def. Zone",16,24,COL,CAR
20,1,MISS,C R L D D G,C C R D D G,"COL #4 BARRIE, Snap, Wide of Net, Off. Zone, 42 ft.",16,22,COL,CAR
21,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #32 VERSTEEG, Snap, Off. Zone, 38 ft.",16,09,COL,CAR
22,1,BLOCK,C R L D D G,C C C D D G,"CAR #20 NASH BLOCKED BY  COL #14 COMEAU, Snap, Def. Zone",15,54,COL,CAR
23,1,STOP,C R L D D G,C C C D D G,"PUCK IN BENCHES,PLAYER INJURY",15,52,COL,CAR
24,1,FAC,C R L D D G,C C R D D G,CAR won Off. Zone - COL #14 COMEAU vs CAR #32 VERSTEEG,15,52,COL,CAR
25,1,BLOCK,C R L D D G,C C R D D G,"CAR #5 HANIFIN BLOCKED BY  COL #34 SODERBERG, Snap, Def. Zone",15,47,COL,CAR
26,1,GIVE,C R L D D G,C C R D D G,"COL GIVEAWAY - #14 COMEAU, Def. Zone",15,38,COL,CAR
27,1,BLOCK,C R L D D G,C C R D D G,"CAR #5 HANIFIN BLOCKED BY  COL #34 SODERBERG, Slap, Def. Zone",15,33,COL,CAR
28,1,HIT,C C R D D G,C C L D D G,"COL #6 JOHNSON HIT CAR #24 MALONE, Def. Zone",15,11,COL,CAR
