n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,PIT,CBJ
2,1,FAC,C C L D D G,C C R D D G,CBJ won Neu. Zone - PIT #87 CROSBY vs CBJ #17 DUBINSKY,20,00,PIT,CBJ
3,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #87 CROSBY, Snap, Off. Zone, 23 ft.",19,45,PIT,CBJ
4,1,HIT,C C L D D G,C C R D D G,"CBJ #38 JENNER HIT PIT #87 CROSBY, Def. Zone",19,42,PIT,CBJ
5,1,MISS,C C L D D G,C C R D D G,"PIT #59 GUENTZEL, Snap, Wide of Net, Off. Zone, 5 ft.",19,41,PIT,CBJ
6,1,MISS,C C L D D G,C C R D D G,"PIT #59 GUENTZEL, Snap, Wide of Net, Off. Zone, 4 ft.",19,36,PIT,CBJ
7,1,HIT,C C L D D G,C C R D D G,"CBJ #17 DUBINSKY HIT PIT #87 CROSBY, Def. Zone",19,27,PIT,CBJ
8,1,HIT,C R L D D G,C R L D D G,"PIT #72 HORNQVIST HIT CBJ #28 BJORKSTRAND, Def. Zone",19,04,PIT,CBJ
9,1,MISS,C R L D D G,C R L D D G,"PIT #28 COLE, Snap, Wide of Net, Off. Zone, 61 ft.",18,59,PIT,CBJ
10,1,STOP,C C C D D G,C R L D D G,OFFSIDE,18,34,PIT,CBJ
11,1,FAC,C C C D D G,C R L D D G,CBJ won Neu. Zone - PIT #13 BONINO vs CBJ #25 KARLSSON,18,34,PIT,CBJ
12,1,BLOCK,C C C D D G,C R L D D G,"PIT #8 DUMOULIN BLOCKED BY  CBJ #27 MURRAY, Wrist, Def. Zone",18,16,PIT,CBJ
13,1,BLOCK,C C R D D G,C C L D D G,"CBJ #89 GAGNER BLOCKED BY  PIT #16 FEHR, Wrist, Def. Zone",17,35,PIT,CBJ
14,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,17,34,PIT,CBJ
15,1,FAC,C C R D D G,C C R D D G,PIT won Def. Zone - PIT #7 CULLEN vs CBJ #17 DUBINSKY,17,34,PIT,CBJ
16,1,BLOCK,C C R D D G,C C R D D G,"CBJ #38 JENNER BLOCKED BY  PIT #2 RUHWEDEL, Snap, Def. Zone",17,25,PIT,CBJ
17,1,TAKE,C C R D D G,C C R D D G,"PIT TAKEAWAY - #16 FEHR, Def. Zone",17,23,PIT,CBJ
18,1,HIT,C C R D D G,C C R D D G,"CBJ #17 DUBINSKY HIT PIT #28 COLE, Off. Zone",17,14,PIT,CBJ
