n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,OTT,TOR
2,1,FAC,C R L D D G,C C L D D G,OTT won Neu. Zone - OTT #7 TURRIS vs TOR #84 GRABOVSKI,20,00,OTT,TOR
3,1,HIT,C R L D D G,C C L D D G,"TOR #55 HOLZER HIT OTT #7 TURRIS, Def. Zone",19,41,OTT,TOR
4,1,SHOT,C R L D D G,C C L D D G,"OTT ONGOAL - #46 WIERCIOCH, Slap, Off. Zone, 46 ft.",19,38,OTT,TOR
5,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,37,OTT,TOR
6,1,FAC,C R L D D G,C R L D D G,TOR won Def. Zone - OTT #15 SMITH vs TOR #20 STECKEL,19,37,OTT,TOR
7,1,PENL,C R L D D G,C R L D D G,"TOR #38 MCLAREN Fighting (maj)(5 min), Off. Zone Drawn By: OTT #59 DZIURZYNSKI",19,34,OTT,TOR
8,1,PENL,C R L D D G,C R D D G,"OTT #59 DZIURZYNSKI Fighting (maj)(5 min), Off. Zone Drawn By: TOR #38 MCLAREN",19,34,OTT,TOR
9,1,FAC,C C R D D G,C C R D D G,TOR won Def. Zone - OTT #15 SMITH vs TOR #20 STECKEL,19,34,OTT,TOR
10,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,19,32,OTT,TOR
11,1,FAC,C C R D D G,C C R D D G,TOR won Def. Zone - OTT #15 SMITH vs TOR #20 STECKEL,19,32,OTT,TOR
12,1,MISS,C C R D D G,C C R D D G,"OTT #15 SMITH, Wrist, Wide of Net, Off. Zone, 28 ft.",19,23,OTT,TOR
13,1,MISS,C C R D D G,C C R D D G,"OTT #15 SMITH, Wrist, Wide of Net, Off. Zone, 42 ft.",19,11,OTT,TOR
14,1,HIT,C C R D D G,C C R D D G,"TOR #47 KOMAROV HIT OTT #14 GREENING, Def. Zone",19,05,OTT,TOR
15,1,MISS,C C R D D G,C C R D D G,"OTT #15 SMITH, Wrist, Wide of Net, Off. Zone, 34 ft.",19,04,OTT,TOR
16,1,BLOCK,C C R D D G,C C R D D G,"OTT #3 METHOT BLOCKED BY  TOR #20 STECKEL, Wrist, Def. Zone",19,00,OTT,TOR
