n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,R R L D D G,Period Start- Local time: 12:08 EST,20,00,OTT,PHI
2,1,FAC,C R R D D G,R R L D D G,OTT won Neu. Zone - OTT #7 TURRIS vs PHI #28 GIROUX,20,00,OTT,PHI
3,1,HIT,C R R D D G,R R L D D G,"PHI #5 COBURN HIT OTT #33 SILFVERBERG, Def. Zone",19,47,OTT,PHI
4,1,HIT,C R R D D G,R R L D D G,"PHI #28 GIROUX HIT OTT #33 SILFVERBERG, Def. Zone",19,38,OTT,PHI
5,1,GIVE,C R L D D G,R R L D D G,"PHI GIVEAWAY - #8 GROSSMANN, Def. Zone",19,28,OTT,PHI
6,1,GIVE,C R L D D G,R R L D D G,"PHI GIVEAWAY - #28 GIROUX, Def. Zone",19,20,OTT,PHI
7,1,HIT,C R L D D G,R R L D D G,"PHI #5 COBURN HIT OTT #59 DZIURZYNSKI, Def. Zone",19,15,OTT,PHI
8,1,SHOT,C R L D D G,R R L D D G,"OTT ONGOAL - #25 NEIL, Wrist, Off. Zone, 13 ft.",19,09,OTT,PHI
9,1,HIT,C R L D D G,R R L D D G,"PHI #28 GIROUX HIT OTT #59 DZIURZYNSKI, Def. Zone",19,01,OTT,PHI
10,1,STOP,C R L D D G,R R L D D G,ICING,18,48,OTT,PHI
11,1,FAC,C R L D D G,R R L D D G,OTT won Off. Zone - OTT #15 SMITH vs PHI #28 GIROUX,18,48,OTT,PHI
12,1,GIVE,C R L D D G,R R L D D G,"PHI GIVEAWAY - #93 VORACEK, Def. Zone",18,41,OTT,PHI
13,1,TAKE,C R L D D G,R R L D D G,"PHI TAKEAWAY - #93 VORACEK, Def. Zone",18,36,OTT,PHI
14,1,MISS,C C L D D G,C C R D D G,"PHI #17 SIMMONDS, Wrist, Wide of Net, Off. Zone, 45 ft.",18,07,OTT,PHI
15,1,HIT,C C L D D G,C C R D D G,"PHI #17 SIMMONDS HIT OTT #62 GRYBA, Off. Zone",18,03,OTT,PHI
16,1,HIT,C C L D D G,C C R D D G,"PHI #17 SIMMONDS HIT OTT #62 GRYBA, Off. Zone",17,58,OTT,PHI
17,1,HIT,C C L D D G,C C R D D G,"PHI #22 SCHENN HIT OTT #18 O'BRIEN, Def. Zone",17,53,OTT,PHI
18,1,HIT,C C R D D G,C C R D D G,"PHI #10 SCHENN HIT OTT #46 WIERCIOCH, Off. Zone",17,41,OTT,PHI
19,1,GIVE,C C R D D G,C R L D D G,"PHI GIVEAWAY - #30 BRYZGALOV, Def. Zone",17,32,OTT,PHI
20,1,BLOCK,C C R D D G,C R L D D G,"OTT #22 CONDRA BLOCKED BY  PHI #29 GUSTAFSSON, Wrist, Def. Zone",17,29,OTT,PHI
21,1,MISS,C C R D D G,C R L D D G,"OTT #93 ZIBANEJAD, Deflected, Wide of Net, Off. Zone, 24 ft.",17,19,OTT,PHI
