n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:08 MST,20,00,ANA,PHX
2,1,FAC,C C R D D G,C L L D D G,PHX won Neu. Zone - ANA #13 BONINO vs PHX #11 HANZAL,20,00,ANA,PHX
3,1,MISS,C C R D D G,C L L D D G,"PHX #26 SULLIVAN, Wrist, Wide of Net, Off. Zone, 25 ft.",19,45,ANA,PHX
4,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 27 ft.",19,29,ANA,PHX
5,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,19,27,ANA,PHX
6,1,FAC,C R L D D G,C R L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs PHX #50 VERMETTE,19,27,ANA,PHX
7,1,SHOT,C R L D D G,C R L D D G,"PHX ONGOAL - #18 MOSS, Wrist, Off. Zone, 24 ft.",19,14,ANA,PHX
8,1,HIT,C R L D D G,C R L D D G,"ANA #44 SOURAY HIT PHX #28 KORPIKOSKI, Def. Zone",19,12,ANA,PHX
9,1,HIT,C R L D D G,C R L D D G,"PHX #28 KORPIKOSKI HIT ANA #39 BELESKEY, Off. Zone",18,58,ANA,PHX
10,1,TAKE,C R L D D G,C R L D D G,"ANA TAKEAWAY - #10 PERRY, Def. Zone",18,50,ANA,PHX
11,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #8 SELANNE, Snap, Off. Zone, 30 ft.",18,34,ANA,PHX
12,1,STOP,C C R D D G,C C R D D G,HIGH STICK,18,31,ANA,PHX
13,1,FAC,C C R D D G,C C R D D G,ANA won Off. Zone - ANA #11 KOIVU vs PHX #24 CHIPCHURA,18,31,ANA,PHX
14,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #32 LYDMAN, Wrist, Off. Zone, 44 ft.",18,28,ANA,PHX
15,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,18,27,ANA,PHX
16,1,FAC,C C R D D G,C C R D D G,ANA won Off. Zone - ANA #11 KOIVU vs PHX #15 GORDON,18,27,ANA,PHX
17,1,HIT,C C R D D G,C C R D D G,"PHX #29 STONE HIT ANA #34 WINNIK, Def. Zone",18,03,ANA,PHX
18,1,STOP,C C R D D G,C C R D D G,REFEREE OR LINESMAN,18,02,ANA,PHX
19,1,FAC,C R L D D G,C C L D D G,PHX won Neu. Zone - ANA #64 MCMILLAN vs PHX #37 TORRES,18,02,ANA,PHX
20,1,SHOT,C R L D D G,C C L D D G,"ANA ONGOAL - #65 ETEM, Wrist, Off. Zone, 18 ft.",17,49,ANA,PHX
21,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,17,48,ANA,PHX
22,1,FAC,C R L D D G,C C L D D G,ANA won Off. Zone - ANA #64 MCMILLAN vs PHX #15 GORDON,17,48,ANA,PHX
23,1,HIT,C R L D D G,C C L D D G,"PHX #29 STONE HIT ANA #65 ETEM, Def. Zone",17,37,ANA,PHX
24,1,STOP,C R L D D G,C C L D D G,OFFSIDE,17,17,ANA,PHX
25,1,FAC,C C R D D G,C L L D D G,ANA won Neu. Zone - ANA #13 BONINO vs PHX #11 HANZAL,17,17,ANA,PHX
26,1,HIT,C C R D D G,C L L D D G,"PHX #53 MORRIS HIT ANA #9 RYAN, Def. Zone",16,44,ANA,PHX
27,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #7 COGLIANO, Backhand, Off. Zone, 17 ft.",16,38,ANA,PHX
28,1,MISS,C R R D D G,C L L D D G,"PHX #53 MORRIS, Slap, Wide of Net, Off. Zone, 38 ft.",16,26,ANA,PHX
29,1,SHOT,C R R D D G,C L L D D G,"ANA ONGOAL - #32 LYDMAN, Wrist, Off. Zone, 46 ft.",16,14,ANA,PHX
30,1,SHOT,C R L D D G,C L L D D G,"ANA ONGOAL - #39 BELESKEY, Slap, Off. Zone, 33 ft.",15,54,ANA,PHX
31,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,15,53,ANA,PHX
32,1,FAC,C C R D D G,C R L D D G,ANA won Off. Zone - ANA #11 KOIVU vs PHX #50 VERMETTE,15,53,ANA,PHX
33,1,HIT,C C R D D G,C R L D D G,"PHX #50 VERMETTE HIT ANA #32 LYDMAN, Def. Zone",15,50,ANA,PHX
34,1,HIT,C C R D D G,C R L D D G,"PHX #28 KORPIKOSKI HIT ANA #32 LYDMAN, Def. Zone",15,36,ANA,PHX
35,1,SHOT,C C R D D G,C R L D D G,"ANA ONGOAL - #6 LOVEJOY, Slap, Off. Zone, 47 ft.",15,31,ANA,PHX
36,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,15,30,ANA,PHX
37,1,FAC,C R L D D G,C C R D D G,PHX won Def. Zone - ANA #62 MAROON vs PHX #24 CHIPCHURA,15,30,ANA,PHX
38,1,STOP,C R L D D G,C C R D D G,OFFSIDE,15,02,ANA,PHX
39,1,FAC,C C R D D G,C L L D D G,ANA won Neu. Zone - ANA #13 BONINO vs PHX #11 HANZAL,15,02,ANA,PHX
40,1,HIT,C C R D D G,C L L D D G,"PHX #11 HANZAL HIT ANA #13 BONINO, Neu. Zone",14,54,ANA,PHX
41,1,STOP,C C R D D G,C L L D D G,OBJECTS ON ICE,14,50,ANA,PHX
42,1,FAC,C C R D D G,C L L D D G,PHX won Def. Zone - ANA #13 BONINO vs PHX #11 HANZAL,14,50,ANA,PHX
43,1,BLOCK,C C R D D G,C L L D D G,"PHX #53 MORRIS BLOCKED BY  ANA #13 BONINO, Slap, Def. Zone",14,23,ANA,PHX
44,1,GIVE,C R L D D G,C R L D D G,"ANA GIVEAWAY - #23 BEAUCHEMIN, Def. Zone",13,53,ANA,PHX
45,1,STOP,C R L D D G,C R L D D G,"REFEREE OR LINESMAN,TV TIMEOUT",13,50,ANA,PHX
46,1,FAC,C R L D D G,C R L D D G,PHX won Off. Zone - ANA #15 GETZLAF vs PHX #50 VERMETTE,13,50,ANA,PHX
47,1,SHOT,C R L D D G,C R L D D G,"PHX ONGOAL - #4 MICHALEK, Slap, Off. Zone, 49 ft.",13,44,ANA,PHX
48,1,HIT,C R L D D G,C R L D D G,"ANA #39 BELESKEY HIT PHX #4 MICHALEK, Off. Zone",13,35,ANA,PHX
49,1,GIVE,C C R D D G,C C R D D G,"ANA GIVEAWAY - #11 KOIVU, Def. Zone",12,34,ANA,PHX
50,1,HIT,C R L D D G,C C L D D G,"PHX #44 BROWN HIT ANA #5 SBISA, Off. Zone",11,41,ANA,PHX
51,1,MISS,C R L D D G,C C L D D G,"PHX #3 YANDLE, Wrist, Over Net, Off. Zone, 55 ft.",11,24,ANA,PHX
52,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,11,23,ANA,PHX
53,1,FAC,C C R D D G,C L L D D G,ANA won Def. Zone - ANA #13 BONINO vs PHX #11 HANZAL,11,23,ANA,PHX
54,1,BLOCK,C C R D D G,C L L D D G,"PHX #53 MORRIS BLOCKED BY  ANA #13 BONINO, Slap, Def. Zone",11,11,ANA,PHX
55,1,GIVE,C C R D D G,C L L D D G,"ANA GIVEAWAY - #7 COGLIANO, Off. Zone",10,55,ANA,PHX
56,1,TAKE,C C R D D G,C L L D D G,"PHX TAKEAWAY - #89 BOEDKER, Off. Zone",10,46,ANA,PHX
57,1,STOP,C R L D D G,C R L D D G,OFFSIDE,10,29,ANA,PHX
58,1,FAC,C R L D D G,C R L D D G,PHX won Neu. Zone - ANA #15 GETZLAF vs PHX #50 VERMETTE,10,29,ANA,PHX
59,1,GIVE,C R L D D G,C R L D D G,"ANA GIVEAWAY - #1 HILLER, Def. Zone",10,13,ANA,PHX
60,1,TAKE,C R L D D G,C R L D D G,"ANA TAKEAWAY - #39 BELESKEY, Off. Zone",10,02,ANA,PHX
61,1,GOAL,C R L D D G,C R L D D G,"ANA #39 BELESKEY(5), Wrist, Off. Zone, 22 ft.Assists: #15 GETZLAF(16); #6 LOVEJOY(6)",9,48,ANA,PHX
62,1,FAC,C C R D D G,C C R D D G,ANA won Neu. Zone - ANA #11 KOIVU vs PHX #24 CHIPCHURA,9,48,ANA,PHX
63,1,SHOT,C C R D D G,C C R D D G,"PHX ONGOAL - #19 DOAN, Backhand, Off. Zone, 16 ft.",9,27,ANA,PHX
64,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,26,ANA,PHX
65,1,FAC,C C R D D G,C C R D D G,ANA won Def. Zone - ANA #11 KOIVU vs PHX #24 CHIPCHURA,9,26,ANA,PHX
66,1,BLOCK,C C R D D G,C C R D D G,"PHX #24 CHIPCHURA BLOCKED BY  ANA #11 KOIVU, Wrist, Def. Zone",8,48,ANA,PHX
67,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,8,29,ANA,PHX
68,1,FAC,C R L D D G,C C L D D G,ANA won Neu. Zone - ANA #64 MCMILLAN vs PHX #15 GORDON,8,29,ANA,PHX
69,1,STOP,C R L D D G,C C L D D G,OFFSIDE,8,27,ANA,PHX
70,1,FAC,C R L D D G,C C L D D G,ANA won Neu. Zone - ANA #64 MCMILLAN vs PHX #15 GORDON,8,27,ANA,PHX
71,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,8,18,ANA,PHX
72,1,FAC,C R L D D G,C C L D D G,PHX won Def. Zone - ANA #64 MCMILLAN vs PHX #15 GORDON,8,18,ANA,PHX
73,1,HIT,C R L D D G,C C L D D G,"ANA #13 BONINO HIT PHX #15 GORDON, Def. Zone",7,49,ANA,PHX
74,1,HIT,C R L D D G,C C L D D G,"PHX #37 TORRES HIT ANA #13 BONINO, Off. Zone",7,45,ANA,PHX
75,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #9 RYAN, Wrist, Off. Zone, 44 ft.",7,29,ANA,PHX
76,1,HIT,C C R D D G,C C L D D G,"PHX #44 BROWN HIT ANA #32 LYDMAN, Def. Zone",7,25,ANA,PHX
77,1,SHOT,C C R D D G,C L L D D G,"PHX ONGOAL - #11 HANZAL, Backhand, Off. Zone, 19 ft.",7,00,ANA,PHX
78,1,HIT,C C R D D G,C L L D D G,"PHX #11 HANZAL HIT ANA #6 LOVEJOY, Off. Zone",7,00,ANA,PHX
79,1,TAKE,C C R D D G,C L L D D G,"PHX TAKEAWAY - #26 SULLIVAN, Def. Zone",6,48,ANA,PHX
80,1,HIT,C R L D D G,C L L D D G,"PHX #11 HANZAL HIT ANA #5 SBISA, Off. Zone",6,38,ANA,PHX
81,1,MISS,C R L D D G,C R L D D G,"ANA #10 PERRY, Wrist, Wide of Net, Off. Zone, 17 ft.",6,18,ANA,PHX
82,1,SHOT,C R L D D G,C R L D D G,"PHX ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 28 ft.",6,03,ANA,PHX
83,1,BLOCK,C R L D D G,C R L D D G,"PHX #23 EKMAN-LARSSON BLOCKED BY  ANA #5 SBISA, Wrist, Def. Zone",6,03,ANA,PHX
84,1,HIT,C C R D D G,C C R D D G,"PHX #8 LOMBARDI HIT ANA #8 SELANNE, Def. Zone",5,17,ANA,PHX
85,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #8 SELANNE, Wrap-around, Off. Zone, 10 ft.",5,07,ANA,PHX
86,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #8 SELANNE, Wrap-around, Off. Zone, 12 ft.",4,56,ANA,PHX
87,1,HIT,C C R D D G,C C R D D G,"ANA #44 SOURAY HIT PHX #24 CHIPCHURA, Def. Zone",4,50,ANA,PHX
88,1,SHOT,C C R D D G,C C R D D G,"PHX ONGOAL - #19 DOAN, Backhand, Off. Zone, 12 ft.",4,43,ANA,PHX
89,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",4,42,ANA,PHX
90,1,FAC,C R L D D G,C R L D D G,PHX won Off. Zone - ANA #39 BELESKEY vs PHX #50 VERMETTE,4,42,ANA,PHX
91,1,BLOCK,C R L D D G,C R L D D G,"PHX #28 KORPIKOSKI BLOCKED BY  ANA #39 BELESKEY, Wrist, Def. Zone",4,34,ANA,PHX
92,1,BLOCK,C R L D D G,C R L D D G,"PHX #18 MOSS BLOCKED BY  ANA #10 PERRY, Slap, Def. Zone",4,21,ANA,PHX
93,1,STOP,C R L D D G,C R L D D G,OFFSIDE,4,18,ANA,PHX
94,1,FAC,C R L D D G,C L L D D G,PHX won Neu. Zone - ANA #64 MCMILLAN vs PHX #11 HANZAL,4,18,ANA,PHX
95,1,SHOT,C R L D D G,C L L D D G,"PHX ONGOAL - #11 HANZAL, Wrist, Off. Zone, 35 ft.",3,53,ANA,PHX
96,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,3,51,ANA,PHX
97,1,FAC,C C R D D G,C R L D D G,ANA won Def. Zone - ANA #13 BONINO vs PHX #24 CHIPCHURA,3,51,ANA,PHX
98,1,SHOT,C C R D D G,C R L D D G,"PHX ONGOAL - #53 MORRIS, Slap, Off. Zone, 49 ft.",3,34,ANA,PHX
99,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,3,33,ANA,PHX
100,1,FAC,C C R D D G,C R L D D G,ANA won Def. Zone - ANA #11 KOIVU vs PHX #15 GORDON,3,33,ANA,PHX
101,1,HIT,C C R D D G,C R L D D G,"PHX #15 GORDON HIT ANA #34 WINNIK, Def. Zone",3,20,ANA,PHX
102,1,PENL,C C R D D G,C R L D D G,"ANA #6 LOVEJOY Slashing(2 min), Def. Zone Drawn By: PHX #37 TORRES",3,07,ANA,PHX
103,1,FAC,C C D D G,C L L D D G,PHX won Off. Zone - ANA #13 BONINO vs PHX #11 HANZAL,3,07,ANA,PHX
104,1,SHOT,C C D D G,C L L D D G,"PHX ONGOAL - #11 HANZAL, Tip-In, Off. Zone, 18 ft.",2,58,ANA,PHX
105,1,SHOT,C C D D G,C L L D D G,"PHX ONGOAL - #29 STONE, Slap, Off. Zone, 44 ft.",2,35,ANA,PHX
106,1,STOP,C C D D G,C L L D D G,GOALIE STOPPED,2,34,ANA,PHX
107,1,FAC,C C D D G,C C R D D G,ANA won Def. Zone - ANA #11 KOIVU vs PHX #50 VERMETTE,2,34,ANA,PHX
108,1,GIVE,C C D D G,C C R D D G,"PHX GIVEAWAY - #50 VERMETTE, Off. Zone",2,26,ANA,PHX
109,1,SHOT,C C D D G,C C R D D G,"ANA ONGOAL - #32 LYDMAN, Wrist, Def. Zone, 153 ft.",2,14,ANA,PHX
110,1,HIT,C R D D G,C C R D D G,"ANA #32 LYDMAN HIT PHX #50 VERMETTE, Def. Zone",1,51,ANA,PHX
111,1,HIT,C R D D G,C C L D D G,"PHX #29 STONE HIT ANA #65 ETEM, Def. Zone",1,38,ANA,PHX
112,1,MISS,C R D D G,C C L D D G,"ANA #65 ETEM, Wrist, Wide of Net, Off. Zone, 14 ft.",1,36,ANA,PHX
