n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,CBJ
2,1,PGEND,,, ,20,00,L.A,CBJ
3,1,ANTHEM,,, ,20,00,L.A,CBJ
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:10 EDT,20,00,L.A,CBJ
5,1,FAC,C C L D D G,C C R D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs CBJ #10 WENNBERG,20,00,L.A,CBJ
6,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #11 KOPITAR, Tip-In, Off. Zone, 7 ft.",19,35,L.A,CBJ
7,1,STOP,C C L D D G,C R L D D G,NET OFF,19,08,L.A,CBJ
8,1,FAC,C C L D D G,C R L D D G,L.A won Neu. Zone - L.A #21 SHORE vs CBJ #71 FOLIGNO,19,08,L.A,CBJ
9,1,MISS,C C L D D G,C R L D D G,"CBJ #38 JENNER, Snap, Wide of Net, Off. Zone, 29 ft.",19,00,L.A,CBJ
10,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #73 TOFFOLI, Snap, Off. Zone, 9 ft.",18,39,L.A,CBJ
11,1,MISS,C C L D D G,C R L D D G,"L.A #27 MARTINEZ, Snap, Wide of Net, Off. Zone, 64 ft.",18,31,L.A,CBJ
12,1,HIT,C C L D D G,C R L D D G,"CBJ #71 FOLIGNO HIT L.A #70 PEARSON, Def. Zone",18,25,L.A,CBJ
13,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #5 FOLIN, Wrist, Off. Zone, 63 ft.",18,24,L.A,CBJ
14,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,23,L.A,CBJ
15,1,FAC,C L L D D G,C R L D D G,CBJ won Def. Zone - L.A #9 KEMPE vs CBJ #17 DUBINSKY,18,23,L.A,CBJ
16,1,MISS,C L L D D G,C R L D D G,"CBJ #77 ANDERSON, Tip-In, Wide of Net, Off. Zone, 8 ft.",18,01,L.A,CBJ
17,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,18,00,L.A,CBJ
18,1,FAC,C C R D D G,C L L D D G,L.A won Def. Zone - L.A #25 LAICH vs CBJ #45 SEDLAK,18,00,L.A,CBJ
19,1,HIT,C C R D D G,C L L D D G,"CBJ #11 CALVERT HIT L.A #7 FANTENBERG, Off. Zone",17,52,L.A,CBJ
20,1,TAKE,C C R D D G,C L L D D G,"L.A TAKEAWAY - #7 FANTENBERG, Off. Zone",17,32,L.A,CBJ
21,1,SHOT,C C R D D G,C L L D D G,"L.A ONGOAL - #79 AUGER, Snap, Off. Zone, 45 ft.",17,29,L.A,CBJ
22,1,TAKE,C C L D D G,C C R D D G,"L.A TAKEAWAY - #11 KOPITAR, Off. Zone",17,12,L.A,CBJ
23,1,TAKE,C C L D D G,C C R D D G,"CBJ TAKEAWAY - #9 PANARIN, Def. Zone",17,10,L.A,CBJ
24,1,STOP,C C L D D G,C C R D D G,OFFSIDE,17,05,L.A,CBJ
25,1,FAC,C C L D D G,C C R D D G,CBJ won Neu. Zone - L.A #11 KOPITAR vs CBJ #10 WENNBERG,17,05,L.A,CBJ
26,1,GIVE,C C L D D G,C R L D D G,"CBJ GIVEAWAY - #8 WERENSKI, Def. Zone",16,05,L.A,CBJ
27,1,HIT,C L L D D G,C R L D D G,"L.A #6 MUZZIN HIT CBJ #17 DUBINSKY, Def. Zone",15,14,L.A,CBJ
28,1,HIT,C L L D D G,C R L D D G,"CBJ #77 ANDERSON HIT L.A #7 FANTENBERG, Off. Zone",15,05,L.A,CBJ
29,1,PENL,C L L D D G,C R L D D G,"L.A #9 KEMPE Tripping(2 min), Def. Zone Drawn By: CBJ #18 DUBOIS",15,02,L.A,CBJ
30,1,FAC,C C D D G,C C R L D G,CBJ won Off. Zone - L.A #21 SHORE vs CBJ #71 FOLIGNO,15,02,L.A,CBJ
31,1,GOAL,C C D D G,C C R L D G,"CBJ #71 FOLIGNO(2), Wrist, Off. Zone, 18 ft.Assists: #9 PANARIN(8); #8 WERENSKI(3)",14,17,L.A,CBJ
32,1,FAC,C C R D D G,C R L D D G,CBJ won Neu. Zone - L.A #25 LAICH vs CBJ #17 DUBINSKY,14,17,L.A,CBJ
33,1,HIT,C C R D D G,C R L D D G,"L.A #79 AUGER HIT CBJ #18 DUBOIS, Off. Zone",13,34,L.A,CBJ
34,1,GOAL,C C L D D G,C L L D D G,"L.A #11 KOPITAR(5), Slap, Off. Zone, 30 ft.Assists: #23 BROWN(4); #6 MUZZIN(5)",13,09,L.A,CBJ
35,1,FAC,C C L D D G,C C R D D G,L.A won Neu. Zone - L.A #21 SHORE vs CBJ #10 WENNBERG,13,09,L.A,CBJ
36,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #13 ATKINSON, Snap, Off. Zone, 22 ft.",13,02,L.A,CBJ
37,1,STOP,C C L D D G,C C R D D G,"PUCK FROZEN,TV TIMEOUT",13,01,L.A,CBJ
38,1,FAC,C C L D D G,C C R D D G,CBJ won Off. Zone - L.A #21 SHORE vs CBJ #10 WENNBERG,13,01,L.A,CBJ
39,1,STOP,C C L D D G,C C R D D G,ICING,12,53,L.A,CBJ
40,1,FAC,C C L D D G,C C R D D G,L.A won Def. Zone - L.A #21 SHORE vs CBJ #10 WENNBERG,12,53,L.A,CBJ
41,1,STOP,C C L D D G,C C R D D G,OFFSIDE,12,38,L.A,CBJ
42,1,FAC,C L L D D G,C R L D D G,CBJ won Neu. Zone - L.A #9 KEMPE vs CBJ #71 FOLIGNO,12,38,L.A,CBJ
43,1,GOAL,C L L D D G,C R L D D G,"L.A #22 LEWIS(2), Backhand, Off. Zone, 23 ft.Assists: #14 CAMMALLERI(3); #7 FANTENBERG(4)",12,27,L.A,CBJ
44,1,FAC,C C R D D G,C R L D D G,CBJ won Neu. Zone - L.A #25 LAICH vs CBJ #71 FOLIGNO,12,27,L.A,CBJ
45,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,12,15,L.A,CBJ
46,1,FAC,C L L D D G,C R L D D G,CBJ won Neu. Zone - L.A #9 KEMPE vs CBJ #71 FOLIGNO,12,15,L.A,CBJ
47,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #58 SAVARD, Snap, Off. Zone, 22 ft.",12,01,L.A,CBJ
48,1,GOAL,C L L D D G,C R L D D G,"CBJ #28 BJORKSTRAND(1), Snap, Off. Zone, 8 ft.Assists: #58 SAVARD(2); #71 FOLIGNO(5)",12,00,L.A,CBJ
49,1,STOP,C C L D D G,C R L D D G,RINK REPAIR,12,00,L.A,CBJ
