n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,MTL
2,1,PGEND,,, ,20,00,TOR,MTL
3,1,ANTHEM,,, ,20,00,TOR,MTL
4,1,PSTR,C C L D D G,R L L D D G,Period Start- Local time: 8:12 EDT,20,00,TOR,MTL
5,1,FAC,C C L D D G,R L L D D G,MTL won Neu. Zone - TOR #34 MATTHEWS vs MTL #24 DANAULT,20,00,TOR,MTL
6,1,HIT,C C L D D G,R L L D D G,"MTL #17 ANDERSON HIT TOR #34 MATTHEWS, Off. Zone",19,48,TOR,MTL
7,1,HIT,C C L D D G,R L L D D G,"TOR #71 FOLIGNO HIT MTL #6 WEBER, Off. Zone",19,39,TOR,MTL
8,1,HIT,C C L D D G,R L L D D G,"MTL #24 DANAULT HIT TOR #8 MUZZIN, Def. Zone",19,37,TOR,MTL
9,1,PENL,C C C D D G,C C R D D G,"MTL #73 TOFFOLI Tripping(2 min), Def. Zone Drawn By: TOR #12 GALCHENYUK",19,01,TOR,MTL
10,1,FAC,C C C C D G,R L D D G,TOR won Off. Zone - TOR #91 TAVARES vs MTL #24 DANAULT,19,01,TOR,MTL
11,1,GIVE,C C C C D G,R L D D G,"MTL GIVEAWAY - #8 CHIAROT, Def. Zone",18,44,TOR,MTL
12,1,MISS,C C C C D G,R L D D G,"TOR #34 MATTHEWS, Wrist, Over Net, Off. Zone, 54 ft.",18,39,TOR,MTL
13,1,GOAL,C C C C D G,R L D D G,"TOR #88 NYLANDER(15), Wrist, Off. Zone, 7 ft.Assists: #16 MARNER(43); #44 RIELLY(27)",18,22,TOR,MTL
14,1,FAC,C R R D D G,C C R D D G,MTL won Neu. Zone - TOR #15 KERFOOT vs MTL #71 EVANS,18,22,TOR,MTL
15,1,TAKE,C R R D D G,C C R D D G,"TOR TAKEAWAY - #24 SIMMONDS, Neu. Zone",17,36,TOR,MTL
16,1,MISS,C R R D D G,C C R D D G,"TOR #15 KERFOOT, Wrist, Over Net, Off. Zone, 22 ft.",17,32,TOR,MTL
17,1,GIVE,C C C D D G,C R R D D G,"MTL GIVEAWAY - #44 EDMUNDSON, Def. Zone",16,57,TOR,MTL
18,1,BLOCK,C C C D D G,C R R D D G,"TOR #8 MUZZIN BLOCKED BY  MTL #44 EDMUNDSON, Wrist, Def. Zone",16,51,TOR,MTL
19,1,BLOCK,C C C D D G,C R R D D G,"TOR #3 HOLL BLOCKED BY  MTL #40 ARMIA, Wrist, Def. Zone",16,43,TOR,MTL
20,1,BLOCK,C C L D D G,R L L D D G,"MTL #24 DANAULT BLOCKED BY  TOR #44 RIELLY, Backhand, Def. Zone",16,23,TOR,MTL
21,1,HIT,C C C D D G,C C R D D G,"MTL #27 ROMANOV HIT TOR #88 NYLANDER, Def. Zone",15,36,TOR,MTL
