n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,BUF,BOS
2,1,FAC,R R L D D G,C R L D D G,BUF won Neu. Zone - BUF #22 BOYES vs BOS #23 KELLY,20,00,BUF,BOS
3,1,STOP,R R L D D G,C C R D D G,OFFSIDE,19,26,BUF,BOS
4,1,FAC,C R L D D G,C C R D D G,BOS won Neu. Zone - BUF #9 ROY vs BOS #37 BERGERON,19,26,BUF,BOS
5,1,STOP,C R L D D G,C C R D D G,HAND PASS,19,14,BUF,BOS
6,1,FAC,C C R D D G,C C L D D G,BOS won Neu. Zone - BUF #19 HODGSON vs BOS #46 KREJCI,19,14,BUF,BOS
7,1,SHOT,C C R D D G,C C L D D G,"BOS ONGOAL - #44 SEIDENBERG, Snap, Off. Zone, 65 ft.",18,39,BUF,BOS
8,1,HIT,C C R D D G,C C L D D G,"BOS #46 KREJCI HIT BUF #21 STAFFORD, Off. Zone",18,38,BUF,BOS
9,1,GIVE,C C R D D G,C C L D D G,"BOS GIVEAWAY - #46 KREJCI, Off. Zone",18,32,BUF,BOS
10,1,HIT,C R L D D G,C L L D D G,"BUF #23 LEINO HIT BOS #44 SEIDENBERG, Def. Zone",18,25,BUF,BOS
11,1,TAKE,C R L D D G,C L L D D G,"BUF TAKEAWAY - #23 LEINO, Def. Zone",18,17,BUF,BOS
12,1,HIT,C R L D D G,C L L D D G,"BOS #54 MCQUAID HIT BUF #36 KALETA, Def. Zone",17,57,BUF,BOS
13,1,BLOCK,C R L D D G,C L L D D G,"BUF #36 KALETA BLOCKED BY  BOS #64 MACDERMID, Wrist, Def. Zone",17,41,BUF,BOS
14,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #22 THORNTON, Wrist, Off. Zone, 50 ft.",17,37,BUF,BOS
15,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,17,37,BUF,BOS
16,1,FAC,C R L D D G,C C R D D G,BOS won Off. Zone - BUF #9 ROY vs BOS #37 BERGERON,17,37,BUF,BOS
17,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 58 ft.",17,30,BUF,BOS
18,1,HIT,C R L D D G,C C R D D G,"BUF #57 MYERS HIT BOS #63 MARCHAND, Def. Zone",17,10,BUF,BOS
19,1,BLOCK,C R L D D G,C C R D D G,"BOS #37 BERGERON BLOCKED BY  BUF #3 LEOPOLD, Wrist, Def. Zone",16,54,BUF,BOS
20,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #12 ROLSTON, Snap, Off. Zone, 26 ft.",16,50,BUF,BOS
21,1,GIVE,C R L D D G,C C R D D G,"BOS GIVEAWAY - #63 MARCHAND, Off. Zone",16,43,BUF,BOS
22,1,STOP,R R L D D G,C R L D D G,GOALIE STOPPED,16,00,BUF,BOS
23,1,SHOT,R R L D D G,C R L D D G,"BUF ONGOAL - #37 ELLIS, Backhand, Off. Zone, 14 ft.",16,00,BUF,BOS
24,1,FAC,C C R D D G,C C L D D G,BOS won Def. Zone - BUF #19 HODGSON vs BOS #46 KREJCI,16,00,BUF,BOS
25,1,HIT,C C R D D G,C C L D D G,"BOS #17 LUCIC HIT BUF #6 WEBER, Off. Zone",15,20,BUF,BOS
26,1,HIT,C C R D D G,C C L D D G,"BUF #19 HODGSON HIT BOS #19 SEGUIN, Def. Zone",15,12,BUF,BOS
27,1,BLOCK,C C R D D G,C C L D D G,"BOS #17 LUCIC BLOCKED BY  BUF #24 REGEHR, Wrist, Def. Zone",14,59,BUF,BOS
28,1,MISS,C R L D D G,C L L D D G,"BUF #57 MYERS, Slap, Wide of Net, Off. Zone, 65 ft.",14,43,BUF,BOS
29,1,HIT,C R L D D G,C L L D D G,"BOS #55 BOYCHUK HIT BUF #26 VANEK, Def. Zone",14,10,BUF,BOS
30,1,GIVE,C R L D D G,C C R D D G,"BOS GIVEAWAY - #27 MOTTAU, Def. Zone",13,43,BUF,BOS
31,1,HIT,R R L D D G,C C R D D G,"BOS #12 ROLSTON HIT BUF #6 WEBER, Off. Zone",13,23,BUF,BOS
32,1,SHOT,R R L D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Tip-In, Off. Zone, 10 ft.",13,22,BUF,BOS
33,1,SHOT,R R L D D G,C R L D D G,"BUF ONGOAL - #22 BOYES, Snap, Off. Zone, 32 ft.",13,06,BUF,BOS
34,1,HIT,R R L D D G,C R L D D G,"BOS #55 BOYCHUK HIT BUF #22 BOYES, Def. Zone",13,04,BUF,BOS
35,1,BLOCK,R R L D D G,C R L D D G,"BOS #38 CARON BLOCKED BY  BUF #78 TROPP, Wrist, Def. Zone",12,49,BUF,BOS
36,1,STOP,R R L D D G,C R L D D G,ICING,12,36,BUF,BOS
