n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,VGK
2,1,PGEND,,, ,20,00,EDM,VGK
3,1,ANTHEM,,, ,20,00,EDM,VGK
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:09 PST,20,00,EDM,VGK
5,1,FAC,C C R D D G,C C R D D G,VGK won Neu. Zone - EDM #97 MCDAVID vs VGK #71 KARLSSON,20,00,EDM,VGK
6,1,HIT,C C R D D G,C C R D D G,"EDM #97 MCDAVID HIT VGK #71 KARLSSON, Def. Zone",19,49,EDM,VGK
7,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #25 NURSE, Wrist, Off. Zone, 65 ft.",19,25,EDM,VGK
8,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,19,22,EDM,VGK
9,1,FAC,C R L D D G,C R L D D G,EDM won Off. Zone - EDM #93 NUGENT-HOPKINS vs VGK #21 EAKIN,19,22,EDM,VGK
10,1,MISS,C R L D D G,C R L D D G,"EDM #77 KLEFBOM, Wrist, Wide of Net, Off. Zone, 64 ft.",19,17,EDM,VGK
11,1,SHOT,C R L D D G,C R L D D G,"VGK ONGOAL - #67 PACIORETTY, Wrist, Neu. Zone, 74 ft.",18,57,EDM,VGK
12,1,HIT,C R L D D G,C R L D D G,"EDM #15 ARCHIBALD HIT VGK #61 STONE, Def. Zone",18,42,EDM,VGK
13,1,BLOCK,C R L D D G,C R L D D G,"VGK #67 PACIORETTY BLOCKED BY  EDM #4 RUSSELL, Wrist, Def. Zone",18,41,EDM,VGK
14,1,STOP,C R L D D G,C C R D D G,OFFSIDE,18,19,EDM,VGK
15,1,FAC,C C R D D G,C C R D D G,EDM won Neu. Zone - EDM #91 HAAS vs VGK #26 STASTNY,18,19,EDM,VGK
16,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #60 GRANLUND, Backhand, Off. Zone, 20 ft.",18,06,EDM,VGK
17,1,SHOT,C C R D D G,C C R D D G,"VGK ONGOAL - #9 GLASS, Wrist, Off. Zone, 50 ft.",17,56,EDM,VGK
18,1,HIT,C C R D D G,C C R D D G,"VGK #26 STASTNY HIT EDM #91 HAAS, Off. Zone",17,50,EDM,VGK
19,1,BLOCK,C C R D D G,C R R D D G,"EDM #74 BEAR BLOCKED BY  VGK #71 KARLSSON, Wrist, Def. Zone",17,22,EDM,VGK
20,1,HIT,C C R D D G,C C R D D G,"EDM #74 BEAR HIT VGK #81 MARCHESSAULT, Def. Zone",16,47,EDM,VGK
