n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,L.A
2,1,PGEND,,, ,20,00,CAR,L.A
3,1,ANTHEM,,, ,20,00,CAR,L.A
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:42 PST,20,00,CAR,L.A
5,1,FAC,C R L D D G,C C L D D G,L.A won Neu. Zone - CAR #11 STAAL vs L.A #77 CARTER,20,00,CAR,L.A
6,1,GIVE,C R L D D G,C C L D D G,"CAR GIVEAWAY - #34 MRAZEK, Def. Zone",19,50,CAR,L.A
7,1,HIT,C R L D D G,C C L D D G,"CAR #86 TERAVAINEN HIT L.A #24 FORBORT, Off. Zone",19,31,CAR,L.A
8,1,STOP,C R L D D G,C C L D D G,ICING,19,28,CAR,L.A
9,1,FAC,C R L D D G,C C L D D G,CAR won Off. Zone - CAR #71 WALLMARK vs L.A #77 CARTER,19,28,CAR,L.A
10,1,HIT,C R L D D G,C C L D D G,"CAR #27 FAULK HIT L.A #13 CLIFFORD, Off. Zone",19,17,CAR,L.A
11,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #19 IAFALLO, Wrist, Off. Zone, 31 ft.",19,02,CAR,L.A
12,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,01,CAR,L.A
13,1,FAC,C R L D D G,C C L D D G,L.A won Off. Zone - CAR #71 WALLMARK vs L.A #11 KOPITAR,19,01,CAR,L.A
14,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #6 MUZZIN, Wrist, Off. Zone, 64 ft.",18,56,CAR,L.A
15,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,55,CAR,L.A
16,1,FAC,C R L D D G,C C L D D G,CAR won Def. Zone - CAR #11 STAAL vs L.A #11 KOPITAR,18,55,CAR,L.A
17,1,STOP,C R L D D G,C C L D D G,OFFSIDE,18,45,CAR,L.A
18,1,FAC,C R L D D G,C R L D D G,CAR won Neu. Zone - CAR #49 RASK vs L.A #44 THOMPSON,18,45,CAR,L.A
19,1,HIT,C R L D D G,C R L D D G,"L.A #44 THOMPSON HIT CAR #49 RASK, Neu. Zone",18,14,CAR,L.A
20,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #23 MCGINN, Backhand, Off. Zone, 14 ft.",18,14,CAR,L.A
21,1,HIT,C R L D D G,C R L D D G,"L.A #3 PHANEUF HIT CAR #23 MCGINN, Def. Zone",18,05,CAR,L.A
22,1,HIT,C R L D D G,C R L D D G,"CAR #23 MCGINN HIT L.A #51 WAGNER, Neu. Zone",18,04,CAR,L.A
23,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #13 FOEGELE, Wrist, Off. Zone, 13 ft.",17,36,CAR,L.A
24,1,BLOCK,C L L D D G,C C R D D G,"CAR #44 DE HAAN BLOCKED BY  L.A #11 KOPITAR, Wrist, Def. Zone",17,23,CAR,L.A
25,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #48 MARTINOOK, Tip-In, Neu. Zone, 80 ft.",16,56,CAR,L.A
26,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,16,53,CAR,L.A
27,1,FAC,C R L D D G,C C L D D G,L.A won Def. Zone - CAR #71 WALLMARK vs L.A #77 CARTER,16,53,CAR,L.A
28,1,TAKE,C R L D D G,C C L D D G,"L.A TAKEAWAY - #23 BROWN, Off. Zone",16,17,CAR,L.A
29,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #11 KOPITAR, Snap, Off. Zone, 22 ft.",16,11,CAR,L.A
30,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,16,07,CAR,L.A
31,1,FAC,C R L D D G,C C L D D G,CAR won Def. Zone - CAR #11 STAAL vs L.A #11 KOPITAR,16,07,CAR,L.A
32,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #8 DOUGHTY, Slap, Neu. Zone, 68 ft.",15,50,CAR,L.A
33,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #11 STAAL, Wrist, Off. Zone, 16 ft.",15,37,CAR,L.A
34,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #86 TERAVAINEN, Tip-In, Off. Zone, 9 ft.",15,35,CAR,L.A
35,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #19 HAMILTON, Slap, Off. Zone, 56 ft.",15,30,CAR,L.A
36,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,15,29,CAR,L.A
37,1,FAC,C R L D D G,C R L D D G,L.A won Def. Zone - CAR #49 RASK vs L.A #44 THOMPSON,15,29,CAR,L.A
38,1,PENL,C R L D D G,C R L D D G,"CAR #27 FAULK Interference(2 min), Neu. Zone Drawn By: L.A #51 WAGNER",15,20,CAR,L.A
39,1,FAC,C L D D G,C C C L D G,L.A won Off. Zone - CAR #11 STAAL vs L.A #77 CARTER,15,20,CAR,L.A
